TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 19:30:02.325567,7,3982
2025-04-12 19:30:02.332335,47,3982
2025-04-12 19:30:02.332462,46,3982
2025-04-12 19:30:02.332502,7,3982
2025-04-12 19:30:02.339280,47,3982
2025-04-12 19:30:02.339403,46,3982
2025-04-12 19:30:02.339446,7,3982
2025-04-12 19:30:02.346147,47,3982
2025-04-12 19:30:02.346257,46,3982
2025-04-12 19:30:02.346310,7,3982
2025-04-12 19:30:02.353133,47,3982
2025-04-12 19:30:02.353242,46,3982
2025-04-12 19:30:02.353299,7,3982
2025-04-12 19:30:02.360017,47,3982
2025-04-12 19:30:02.360126,46,3982
2025-04-12 19:30:02.360167,7,3982
2025-04-12 19:30:02.367002,47,3982
2025-04-12 19:30:02.367107,46,3982
2025-04-12 19:30:02.367146,7,3982
2025-04-12 19:30:02.373955,47,3982
2025-04-12 19:30:02.374061,46,3982
2025-04-12 19:30:02.374102,7,3982
2025-04-12 19:30:02.380885,47,3982
2025-04-12 19:30:02.380995,46,3982
2025-04-12 19:30:02.381036,7,3982
2025-04-12 19:30:02.388075,47,3982
2025-04-12 19:30:02.388182,46,3982
2025-04-12 19:30:02.388224,7,3982
2025-04-12 19:30:02.394617,47,3982
2025-04-12 19:30:02.394724,46,3982
2025-04-12 19:30:02.394765,7,3982
2025-04-12 19:30:02.401713,47,3982
2025-04-12 19:30:02.401822,46,3982
2025-04-12 19:30:02.401864,7,3982
2025-04-12 19:30:02.408690,47,3982
2025-04-12 19:30:02.408797,46,3982
2025-04-12 19:30:02.408839,7,3982
2025-04-12 19:30:02.415556,47,3982
2025-04-12 19:30:02.415659,46,3982
2025-04-12 19:30:02.415697,7,3982
2025-04-12 19:30:02.422536,47,3982
2025-04-12 19:30:02.422645,46,3982
2025-04-12 19:30:02.422686,7,3982
2025-04-12 19:30:02.429452,47,3982
2025-04-12 19:30:02.429559,46,3982
2025-04-12 19:30:02.429600,7,3982
2025-04-12 19:30:02.436440,47,3982
2025-04-12 19:30:02.436548,46,3982
2025-04-12 19:30:02.436589,7,3982
2025-04-12 19:30:02.443284,47,3982
2025-04-12 19:30:02.443387,46,3982
2025-04-12 19:30:02.443425,7,3982
2025-04-12 19:30:02.450283,47,3982
2025-04-12 19:30:02.450387,46,3982
2025-04-12 19:30:02.450428,7,3982
2025-04-12 19:30:02.457274,47,3982
2025-04-12 19:30:02.457384,46,3982
2025-04-12 19:30:02.457431,7,3982
2025-04-12 19:30:02.459664,7,3982
2025-04-12 19:30:02.464197,47,3982
2025-04-12 19:30:02.464320,46,3982
2025-04-12 19:30:02.464365,7,3982
2025-04-12 19:30:02.465502,7,3982
2025-04-12 19:30:02.471136,47,3982
2025-04-12 19:30:02.471245,46,3982
2025-04-12 19:30:02.471298,7,3982
2025-04-12 19:30:02.477946,47,3982
2025-04-12 19:30:02.478052,46,3982
2025-04-12 19:30:02.478093,7,3982
2025-04-12 19:30:02.485383,47,3982
2025-04-12 19:30:02.485489,46,3982
2025-04-12 19:30:02.485530,7,3982
2025-04-12 19:30:02.492021,47,3982
2025-04-12 19:30:02.492126,46,3982
2025-04-12 19:30:02.492165,7,3982
2025-04-12 19:30:02.498876,47,3982
2025-04-12 19:30:02.498983,46,3982
2025-04-12 19:30:02.499023,7,3982
2025-04-12 19:30:02.505654,47,3982
2025-04-12 19:30:02.505746,46,3982
2025-04-12 19:30:02.505785,7,3982
2025-04-12 19:30:02.512557,47,3982
2025-04-12 19:30:02.512649,46,3982
2025-04-12 19:30:02.512691,7,3982
2025-04-12 19:30:02.519570,47,3982
2025-04-12 19:30:02.519665,46,3982
2025-04-12 19:30:02.519708,7,3982
2025-04-12 19:30:02.526359,47,3982
2025-04-12 19:30:02.526456,46,3982
2025-04-12 19:30:02.526496,7,3982
2025-04-12 19:30:02.533502,47,3982
2025-04-12 19:30:02.533594,46,3982
2025-04-12 19:30:02.533633,7,3982
2025-04-12 19:30:02.540496,47,3982
2025-04-12 19:30:02.540606,46,3982
2025-04-12 19:30:02.540647,7,3982
2025-04-12 19:30:02.547392,47,3982
2025-04-12 19:30:02.547503,46,3982
2025-04-12 19:30:02.547545,7,3982
2025-04-12 19:30:02.554361,47,3982
2025-04-12 19:30:02.554472,46,3982
2025-04-12 19:30:02.554515,7,3982
2025-04-12 19:30:02.561295,47,3982
2025-04-12 19:30:02.561406,46,3982
2025-04-12 19:30:02.561448,7,3982
2025-04-12 19:30:02.568188,47,3982
2025-04-12 19:30:02.568303,46,3982
2025-04-12 19:30:02.568349,7,3982
2025-04-12 19:30:02.575131,47,3982
2025-04-12 19:30:02.575231,46,3982
2025-04-12 19:30:02.575282,7,3982
2025-04-12 19:30:02.582504,47,3982
2025-04-12 19:30:02.582604,46,3982
2025-04-12 19:30:02.582644,7,3982
2025-04-12 19:30:02.589168,47,3982
2025-04-12 19:30:02.589289,46,3982
2025-04-12 19:30:02.589335,7,3982
2025-04-12 19:30:02.596028,47,3982
2025-04-12 19:30:02.596126,46,3982
2025-04-12 19:30:02.596166,7,3982
2025-04-12 19:30:02.603029,47,3982
2025-04-12 19:30:02.603129,46,3982
2025-04-12 19:30:02.603170,7,3982
2025-04-12 19:30:02.609924,47,3982
2025-04-12 19:30:02.610022,46,3982
2025-04-12 19:30:02.610062,7,3982
2025-04-12 19:30:02.616929,47,3982
2025-04-12 19:30:02.617026,46,3982
2025-04-12 19:30:02.617067,7,3982
2025-04-12 19:30:02.623893,47,3982
2025-04-12 19:30:02.624000,46,3982
2025-04-12 19:30:02.624042,7,3982
2025-04-12 19:30:02.630810,47,3982
2025-04-12 19:30:02.630911,46,3982
2025-04-12 19:30:02.630951,7,3982
2025-04-12 19:30:02.637784,47,3982
2025-04-12 19:30:02.637880,46,3982
2025-04-12 19:30:02.637916,7,3982
2025-04-12 19:30:02.644404,47,3982
2025-04-12 19:30:02.644496,46,3982
2025-04-12 19:30:02.644532,7,3982
2025-04-12 19:30:02.651957,47,3982
2025-04-12 19:30:02.652168,46,3982
2025-04-12 19:30:02.652218,7,3982
2025-04-12 19:30:02.652899,47,3982
2025-04-12 19:30:02.652996,7,3982
2025-04-12 19:30:02.658453,47,3982
2025-04-12 19:30:02.658579,46,3982
2025-04-12 19:30:02.658621,7,3982
2025-04-12 19:30:02.658659,7,3982
2025-04-12 19:30:02.658729,7,3982
2025-04-12 19:30:02.658763,7,3982
2025-04-12 19:30:02.665386,47,3982
2025-04-12 19:30:02.665510,46,3982
2025-04-12 19:30:02.665550,7,3982
2025-04-12 19:30:02.665587,7,3982
2025-04-12 19:30:02.665657,7,3982
2025-04-12 19:30:02.665690,7,3982
2025-04-12 19:30:02.672380,47,3982
2025-04-12 19:30:02.672503,46,3982
2025-04-12 19:30:02.672542,7,3982
2025-04-12 19:30:02.672578,7,3982
2025-04-12 19:30:02.672650,7,3982
2025-04-12 19:30:02.672684,7,3982
2025-04-12 19:30:02.679345,47,3982
2025-04-12 19:30:02.679468,46,3982
2025-04-12 19:30:02.679511,7,3982
2025-04-12 19:30:02.679548,7,3982
2025-04-12 19:30:02.679623,7,3982
2025-04-12 19:30:02.679658,7,3982
2025-04-12 19:30:02.686522,47,3982
2025-04-12 19:30:02.686644,46,3982
2025-04-12 19:30:02.686683,7,3982
2025-04-12 19:30:02.686720,7,3982
2025-04-12 19:30:02.686791,7,3982
2025-04-12 19:30:02.686825,7,3982
2025-04-12 19:30:02.693225,47,3982
2025-04-12 19:30:02.693358,46,3982
2025-04-12 19:30:02.693398,7,3982
2025-04-12 19:30:02.693434,7,3982
2025-04-12 19:30:02.693519,7,3982
2025-04-12 19:30:02.693554,7,3982
2025-04-12 19:30:02.700244,47,3982
2025-04-12 19:30:02.700375,46,3982
2025-04-12 19:30:02.700414,7,3982
2025-04-12 19:30:02.700451,7,3982
2025-04-12 19:30:02.700522,7,3982
2025-04-12 19:30:02.700556,7,3982
2025-04-12 19:30:02.707233,47,3982
2025-04-12 19:30:02.707384,46,3982
2025-04-12 19:30:02.707425,7,3982
2025-04-12 19:30:02.707463,7,3982
2025-04-12 19:30:02.707554,7,3982
2025-04-12 19:30:02.707589,7,3982
2025-04-12 19:30:02.714097,47,3982
2025-04-12 19:30:02.714225,46,3982
2025-04-12 19:30:02.714271,7,3982
2025-04-12 19:30:02.714313,7,3982
2025-04-12 19:30:02.714394,7,3982
2025-04-12 19:30:02.714429,7,3982
2025-04-12 19:30:02.720679,7,3982
2025-04-12 19:30:02.720891,47,3982
2025-04-12 19:30:02.721005,46,3982
2025-04-12 19:30:02.721045,7,3982
2025-04-12 19:30:02.721082,7,3982
2025-04-12 19:30:02.721163,7,3982
2025-04-12 19:30:02.721197,7,3982
2025-04-12 19:30:02.728016,47,3982
2025-04-12 19:30:02.728144,46,3982
2025-04-12 19:30:02.728184,7,3982
2025-04-12 19:30:02.728219,7,3982
2025-04-12 19:30:02.728311,7,3982
2025-04-12 19:30:02.728349,7,3982
2025-04-12 19:30:02.734993,47,3982
2025-04-12 19:30:02.735121,46,3982
2025-04-12 19:30:02.735160,7,3982
2025-04-12 19:30:02.735195,7,3982
2025-04-12 19:30:02.735286,7,3982
2025-04-12 19:30:02.735326,7,3982
2025-04-12 19:30:02.741891,47,3982
2025-04-12 19:30:02.742038,46,3982
2025-04-12 19:30:02.742077,7,3982
2025-04-12 19:30:02.742114,7,3982
2025-04-12 19:30:02.742193,7,3982
2025-04-12 19:30:02.742228,7,3982
2025-04-12 19:30:02.748858,47,3982
2025-04-12 19:30:02.748988,46,3982
2025-04-12 19:30:02.749027,7,3982
2025-04-12 19:30:02.749063,7,3982
2025-04-12 19:30:02.749143,7,3982
2025-04-12 19:30:02.749178,7,3982
2025-04-12 19:30:02.755822,47,3982
2025-04-12 19:30:02.755951,46,3982
2025-04-12 19:30:02.755989,7,3982
2025-04-12 19:30:02.756025,7,3982
2025-04-12 19:30:02.756103,7,3982
2025-04-12 19:30:02.756137,7,3982
2025-04-12 19:30:02.762758,47,3982
2025-04-12 19:30:02.762880,46,3982
2025-04-12 19:30:02.762919,7,3982
2025-04-12 19:30:02.762958,7,3982
2025-04-12 19:30:02.763032,7,3982
2025-04-12 19:30:02.763069,7,3982
2025-04-12 19:30:02.769707,47,3982
2025-04-12 19:30:02.769828,46,3982
2025-04-12 19:30:02.769867,7,3982
2025-04-12 19:30:02.769904,7,3982
2025-04-12 19:30:02.769978,7,3982
2025-04-12 19:30:02.770012,7,3982
2025-04-12 19:30:02.776544,47,3982
2025-04-12 19:30:02.776666,46,3982
2025-04-12 19:30:02.776706,7,3982
2025-04-12 19:30:02.776743,7,3982
2025-04-12 19:30:02.776819,7,3982
2025-04-12 19:30:02.776853,7,3982
2025-04-12 19:30:02.783771,47,3982
2025-04-12 19:30:02.783892,46,3982
2025-04-12 19:30:02.783931,7,3982
2025-04-12 19:30:02.783966,7,3982
2025-04-12 19:30:02.784040,7,3982
2025-04-12 19:30:02.784074,7,3982
2025-04-12 19:30:02.790496,47,3982
2025-04-12 19:30:02.790618,46,3982
2025-04-12 19:30:02.790658,7,3982
2025-04-12 19:30:02.790695,7,3982
2025-04-12 19:30:02.790770,7,3982
2025-04-12 19:30:02.790804,7,3982
2025-04-12 19:30:03.012674,47,3982
2025-04-12 19:30:03.012806,46,3982
2025-04-12 19:30:03.012845,7,3982
2025-04-12 19:30:03.012881,7,3982
2025-04-12 19:30:03.012960,7,3982
2025-04-12 19:30:03.012995,7,3982
2025-04-12 19:30:03.019642,47,3982
2025-04-12 19:30:03.019771,46,3982
2025-04-12 19:30:03.019811,7,3982
2025-04-12 19:30:03.019852,7,3982
2025-04-12 19:30:03.019930,7,3982
2025-04-12 19:30:03.019964,7,3982
2025-04-12 19:30:03.026552,47,3982
2025-04-12 19:30:03.026681,46,3982
2025-04-12 19:30:03.026720,7,3982
2025-04-12 19:30:03.026756,7,3982
2025-04-12 19:30:03.026834,7,3982
2025-04-12 19:30:03.026868,7,3982
2025-04-12 19:30:03.033505,47,3982
2025-04-12 19:30:03.033634,46,3982
2025-04-12 19:30:03.033673,7,3982
2025-04-12 19:30:03.033709,7,3982
2025-04-12 19:30:03.033787,7,3982
2025-04-12 19:30:03.033821,7,3982
2025-04-12 19:30:03.040481,47,3982
2025-04-12 19:30:03.040610,46,3982
2025-04-12 19:30:03.040649,7,3982
2025-04-12 19:30:03.040687,7,3982
2025-04-12 19:30:03.040765,7,3982
2025-04-12 19:30:03.040799,7,3982
2025-04-12 19:30:03.047429,47,3982
2025-04-12 19:30:03.047558,46,3982
2025-04-12 19:30:03.047598,7,3982
2025-04-12 19:30:03.047648,7,3982
2025-04-12 19:30:03.047724,7,3982
2025-04-12 19:30:03.047759,7,3982
2025-04-12 19:30:03.054365,47,3982
2025-04-12 19:30:03.054494,46,3982
2025-04-12 19:30:03.054534,7,3982
2025-04-12 19:30:03.054571,7,3982
2025-04-12 19:30:03.054646,7,3982
2025-04-12 19:30:03.054680,7,3982
2025-04-12 19:30:03.061294,47,3982
2025-04-12 19:30:03.061422,46,3982
2025-04-12 19:30:03.061462,7,3982
2025-04-12 19:30:03.061499,7,3982
2025-04-12 19:30:03.061577,7,3982
2025-04-12 19:30:03.061612,7,3982
2025-04-12 19:30:03.068210,47,3982
2025-04-12 19:30:03.068345,46,3982
2025-04-12 19:30:03.068390,7,3982
2025-04-12 19:30:03.068428,7,3982
2025-04-12 19:30:03.068503,7,3982
2025-04-12 19:30:03.068538,7,3982
2025-04-12 19:30:03.075083,47,3982
2025-04-12 19:30:03.075205,46,3982
2025-04-12 19:30:03.075244,7,3982
2025-04-12 19:30:03.075300,7,3982
2025-04-12 19:30:03.075425,7,3982
2025-04-12 19:30:03.075486,7,3982
2025-04-12 19:30:03.082421,47,3982
2025-04-12 19:30:03.082522,46,3982
2025-04-12 19:30:03.082559,7,3982
2025-04-12 19:30:03.082593,7,3982
2025-04-12 19:30:03.082653,7,3982
2025-04-12 19:30:03.082686,7,3982
2025-04-12 19:30:03.089060,47,3982
2025-04-12 19:30:03.089202,7,3982
2025-04-12 19:30:03.089311,46,3982
2025-04-12 19:30:03.089351,7,3982
2025-04-12 19:30:03.090328,46,3982
2025-04-12 19:30:03.090392,7,3982
2025-04-12 19:30:03.090851,47,3982
2025-04-12 19:30:03.090930,7,3982
2025-04-12 19:30:03.091552,47,3982
2025-04-12 19:30:03.091652,7,3982
2025-04-12 19:30:03.093054,46,3982
2025-04-12 19:30:03.093122,7,3982
2025-04-12 19:30:03.093437,47,3982
2025-04-12 19:30:03.093521,7,3982
2025-04-12 19:30:03.094008,47,3982
2025-04-12 19:30:03.094099,7,3982
2025-04-12 19:30:03.095464,46,3982
2025-04-12 19:30:03.095534,7,3982
2025-04-12 19:30:03.095723,47,3982
2025-04-12 19:30:03.095802,46,3982
2025-04-12 19:30:03.095839,7,3982
2025-04-12 19:30:03.095863,47,3982
2025-04-12 19:30:03.095893,7,3982
2025-04-12 19:30:03.102780,47,3982
2025-04-12 19:30:03.102882,46,3982
2025-04-12 19:30:03.102921,7,3982
2025-04-12 19:30:03.109809,47,3982
2025-04-12 19:30:03.109924,46,3982
2025-04-12 19:30:03.109963,7,3982
2025-04-12 19:30:03.116759,47,3982
2025-04-12 19:30:03.116867,46,3982
2025-04-12 19:30:03.116906,7,3982
2025-04-12 19:30:03.122829,47,3982
2025-04-12 19:30:03.122935,7,3982
2025-04-12 19:30:03.122988,7,3982
2025-04-12 19:30:03.123098,7,3982
2025-04-12 19:30:03.124444,46,3982
2025-04-12 19:30:03.124511,7,3982
2025-04-12 19:30:03.124538,47,3982
2025-04-12 19:30:03.124590,46,3982
2025-04-12 19:30:03.124619,7,3982
2025-04-12 19:30:03.124856,47,3982
2025-04-12 19:30:03.124938,7,3982
2025-04-12 19:30:03.130621,47,3982
2025-04-12 19:30:03.130728,46,3982
2025-04-12 19:30:03.130767,7,3982
2025-04-12 19:30:03.137579,47,3982
2025-04-12 19:30:03.137685,46,3982
2025-04-12 19:30:03.137724,7,3982
2025-04-12 19:30:03.139375,47,3982
2025-04-12 19:30:03.139475,7,3982
2025-04-12 19:30:03.139677,7,3982
2025-04-12 19:30:03.139729,7,3982
2025-04-12 19:30:03.140623,46,3982
2025-04-12 19:30:03.140667,7,3982
2025-04-12 19:30:03.140968,47,3982
2025-04-12 19:30:03.141031,7,3982
2025-04-12 19:30:03.144449,47,3982
2025-04-12 19:30:03.144527,46,3982
2025-04-12 19:30:03.144549,7,3982
2025-04-12 19:30:03.151427,47,3982
2025-04-12 19:30:03.151501,46,3982
2025-04-12 19:30:03.151523,7,3982
2025-04-12 19:30:03.156170,47,3982
2025-04-12 19:30:03.156275,7,3982
2025-04-12 19:30:03.156342,7,3982
2025-04-12 19:30:03.156430,7,3982
2025-04-12 19:30:03.157254,46,3982
2025-04-12 19:30:03.157307,7,3982
2025-04-12 19:30:03.157588,47,3982
2025-04-12 19:30:03.157664,7,3982
2025-04-12 19:30:03.158412,47,3982
2025-04-12 19:30:03.158506,46,3982
2025-04-12 19:30:03.158545,7,3982
2025-04-12 19:30:03.165385,47,3982
2025-04-12 19:30:03.165480,46,3982
2025-04-12 19:30:03.165517,7,3982
2025-04-12 19:30:03.172340,47,3982
2025-04-12 19:30:03.172439,46,3982
2025-04-12 19:30:03.172484,7,3982
2025-04-12 19:30:03.173020,47,3982
2025-04-12 19:30:03.173101,7,3982
2025-04-12 19:30:03.173141,7,3982
2025-04-12 19:30:03.173206,7,3982
2025-04-12 19:30:03.174163,46,3982
2025-04-12 19:30:03.174222,7,3982
2025-04-12 19:30:03.174630,47,3982
2025-04-12 19:30:03.174708,7,3982
2025-04-12 19:30:03.179469,47,3982
2025-04-12 19:30:03.179562,46,3982
2025-04-12 19:30:03.179601,7,3982
2025-04-12 19:30:03.186240,47,3982
2025-04-12 19:30:03.186345,46,3982
2025-04-12 19:30:03.186384,7,3982
2025-04-12 19:30:03.189509,47,3982
2025-04-12 19:30:03.189598,7,3982
2025-04-12 19:30:03.189639,7,3982
2025-04-12 19:30:03.189707,7,3982
2025-04-12 19:30:03.190973,46,3982
2025-04-12 19:30:03.191039,7,3982
2025-04-12 19:30:03.191330,47,3982
2025-04-12 19:30:03.191405,7,3982
2025-04-12 19:30:03.192992,47,3982
2025-04-12 19:30:03.193086,46,3982
2025-04-12 19:30:03.193131,7,3982
2025-04-12 19:30:03.199944,47,3982
2025-04-12 19:30:03.200036,46,3982
2025-04-12 19:30:03.200074,7,3982
2025-04-12 19:30:03.206165,47,3982
2025-04-12 19:30:03.206252,7,3982
2025-04-12 19:30:03.206303,7,3982
2025-04-12 19:30:03.206370,7,3982
2025-04-12 19:30:03.207649,46,3982
2025-04-12 19:30:03.207713,7,3982
2025-04-12 19:30:03.207740,47,3982
2025-04-12 19:30:03.207791,46,3982
2025-04-12 19:30:03.207828,7,3982
2025-04-12 19:30:03.208006,47,3982
2025-04-12 19:30:03.208076,7,3982
2025-04-12 19:30:03.213927,47,3982
2025-04-12 19:30:03.214020,46,3982
2025-04-12 19:30:03.214057,7,3982
2025-04-12 19:30:03.220842,47,3982
2025-04-12 19:30:03.220934,46,3982
2025-04-12 19:30:03.220973,7,3982
2025-04-12 19:30:03.222956,47,3982
2025-04-12 19:30:03.223045,7,3982
2025-04-12 19:30:03.223086,7,3982
2025-04-12 19:30:03.223170,7,3982
2025-04-12 19:30:03.224451,46,3982
2025-04-12 19:30:03.224519,7,3982
2025-04-12 19:30:03.224810,47,3982
2025-04-12 19:30:03.224882,7,3982
2025-04-12 19:30:03.227889,47,3982
2025-04-12 19:30:03.227986,46,3982
2025-04-12 19:30:03.228024,7,3982
2025-04-12 19:30:03.234823,47,3982
2025-04-12 19:30:03.234920,46,3982
2025-04-12 19:30:03.234958,7,3982
2025-04-12 19:30:03.239652,47,3982
2025-04-12 19:30:03.239740,7,3982
2025-04-12 19:30:03.239781,7,3982
2025-04-12 19:30:03.239872,7,3982
2025-04-12 19:30:03.241766,46,3982
2025-04-12 19:30:03.241831,7,3982
2025-04-12 19:30:03.241857,47,3982
2025-04-12 19:30:03.241907,46,3982
2025-04-12 19:30:03.241938,7,3982
2025-04-12 19:30:03.242095,47,3982
2025-04-12 19:30:03.242137,7,3982
2025-04-12 19:30:03.248654,47,3982
2025-04-12 19:30:03.248746,46,3982
2025-04-12 19:30:03.248788,7,3982
2025-04-12 19:30:03.255630,47,3982
2025-04-12 19:30:03.255728,46,3982
2025-04-12 19:30:03.255771,7,3982
2025-04-12 19:30:03.256296,47,3982
2025-04-12 19:30:03.256381,7,3982
2025-04-12 19:30:03.256421,7,3982
2025-04-12 19:30:03.256484,7,3982
2025-04-12 19:30:03.257756,46,3982
2025-04-12 19:30:03.257822,7,3982
2025-04-12 19:30:03.258109,47,3982
2025-04-12 19:30:03.258180,7,3982
2025-04-12 19:30:03.262501,47,3982
2025-04-12 19:30:03.262600,46,3982
2025-04-12 19:30:03.262639,7,3982
2025-04-12 19:30:03.269493,47,3982
2025-04-12 19:30:03.269587,46,3982
2025-04-12 19:30:03.269623,7,3982
2025-04-12 19:30:03.272915,47,3982
2025-04-12 19:30:03.273003,7,3982
2025-04-12 19:30:03.273043,7,3982
2025-04-12 19:30:03.273106,7,3982
2025-04-12 19:30:03.274399,46,3982
2025-04-12 19:30:03.274464,7,3982
2025-04-12 19:30:03.274737,47,3982
2025-04-12 19:30:03.274808,7,3982
2025-04-12 19:30:03.276742,47,3982
2025-04-12 19:30:03.276835,46,3982
2025-04-12 19:30:03.276872,7,3982
2025-04-12 19:30:03.283434,47,3982
2025-04-12 19:30:03.283529,46,3982
2025-04-12 19:30:03.283569,7,3982
2025-04-12 19:30:03.289609,47,3982
2025-04-12 19:30:03.289697,7,3982
2025-04-12 19:30:03.289737,7,3982
2025-04-12 19:30:03.289802,7,3982
2025-04-12 19:30:03.290753,46,3982
2025-04-12 19:30:03.290818,7,3982
2025-04-12 19:30:03.290844,47,3982
2025-04-12 19:30:03.290895,46,3982
2025-04-12 19:30:03.290926,7,3982
2025-04-12 19:30:03.291114,47,3982
2025-04-12 19:30:03.291184,7,3982
2025-04-12 19:30:03.297310,47,3982
2025-04-12 19:30:03.297404,46,3982
2025-04-12 19:30:03.297441,7,3982
2025-04-12 19:30:03.304245,47,3982
2025-04-12 19:30:03.304350,46,3982
2025-04-12 19:30:03.304387,7,3982
2025-04-12 19:30:03.306290,47,3982
2025-04-12 19:30:03.306376,7,3982
2025-04-12 19:30:03.306417,7,3982
2025-04-12 19:30:03.306509,7,3982
2025-04-12 19:30:03.306548,7,3982
2025-04-12 19:30:03.318075,47,3982
2025-04-12 19:30:03.318173,46,3982
2025-04-12 19:30:03.318211,7,3982
2025-04-12 19:30:03.318248,7,3982
2025-04-12 19:30:03.318328,7,3982
2025-04-12 19:30:03.318365,7,3982
2025-04-12 19:30:03.325030,47,3982
2025-04-12 19:30:03.325126,46,3982
2025-04-12 19:30:03.325164,7,3982
2025-04-12 19:30:03.325198,7,3982
2025-04-12 19:30:03.325274,7,3982
2025-04-12 19:30:03.325319,7,3982
2025-04-12 19:30:03.332004,47,3982
2025-04-12 19:30:03.332105,46,3982
2025-04-12 19:30:03.332143,7,3982
2025-04-12 19:30:03.332178,7,3982
2025-04-12 19:30:03.332247,7,3982
2025-04-12 19:30:03.332301,7,3982
2025-04-12 19:30:03.345800,47,3982
2025-04-12 19:30:03.345897,46,3982
2025-04-12 19:30:03.345935,7,3982
2025-04-12 19:30:03.345969,7,3982
2025-04-12 19:30:03.346037,7,3982
2025-04-12 19:30:03.346075,7,3982
2025-04-12 19:30:03.359804,47,3982
2025-04-12 19:30:03.359900,46,3982
2025-04-12 19:30:03.359938,7,3982
2025-04-12 19:30:03.359972,7,3982
2025-04-12 19:30:03.360040,7,3982
2025-04-12 19:30:03.360077,7,3982
2025-04-12 19:30:03.373680,47,3982
2025-04-12 19:30:03.373777,46,3982
2025-04-12 19:30:03.373816,7,3982
2025-04-12 19:30:03.373850,7,3982
2025-04-12 19:30:03.373918,7,3982
2025-04-12 19:30:03.373955,7,3982
2025-04-12 19:30:03.387922,47,3982
2025-04-12 19:30:03.388253,46,3982
2025-04-12 19:30:03.388331,7,3982
2025-04-12 19:30:03.388367,39,3982
2025-04-12 19:30:03.388393,39,3982
2025-04-12 19:30:03.388413,39,3982
2025-04-12 19:30:03.388467,39,3982
2025-04-12 19:30:03.388493,39,3982
2025-04-12 19:30:03.388540,39,3982
2025-04-12 19:30:03.388576,1,3982
2025-04-12 19:30:03.388605,1,3982
2025-04-12 19:30:03.388629,202,3982
2025-04-12 19:30:03.388656,44,3982
2025-04-12 19:30:03.388706,44,3982
2025-04-12 19:30:03.388732,0,3982
2025-04-12 19:30:03.388754,7,3982
2025-04-12 19:30:03.388865,1,3982
2025-04-12 19:30:03.388908,47,3982
2025-04-12 19:30:03.388936,1,3982
2025-04-12 19:30:03.388961,0,3982
2025-04-12 19:30:03.388983,7,3982
2025-04-12 19:30:03.389004,1,3982
2025-04-12 19:30:03.389023,47,3982
2025-04-12 19:30:03.389043,1,3982
2025-04-12 19:30:03.389068,202,3982
2025-04-12 19:30:03.389090,0,3982
2025-04-12 19:30:03.389110,7,3982
2025-04-12 19:30:03.389136,202,3982
2025-04-12 19:30:03.389205,72,3982
2025-04-12 19:30:03.389235,17,3982
2025-04-12 19:30:03.389258,17,3982
2025-04-12 19:30:03.389295,17,3982
2025-04-12 19:30:03.389315,17,3982
2025-04-12 19:30:03.389334,17,3982
2025-04-12 19:30:03.389354,72,3982
2025-04-12 19:30:03.389403,7,3982
2025-04-12 19:30:03.390569,46,3982
2025-04-12 19:30:03.390635,7,3982
2025-04-12 19:30:03.390677,7,3982
2025-04-12 19:30:03.390750,7,3982
2025-04-12 19:30:03.391045,47,3982
2025-04-12 19:30:03.391123,7,3982
2025-04-12 19:30:03.392422,47,3982
2025-04-12 19:30:03.392514,7,3982
2025-04-12 19:30:03.394963,46,3982
2025-04-12 19:30:03.395041,7,3982
2025-04-12 19:30:03.395559,47,3982
2025-04-12 19:30:03.395650,7,3982
2025-04-12 19:30:03.396374,47,3982
2025-04-12 19:30:03.396458,7,3982
2025-04-12 19:30:03.397786,46,3982
2025-04-12 19:30:03.397853,7,3982
2025-04-12 19:30:03.398235,47,3982
2025-04-12 19:30:03.398330,7,3982
2025-04-12 19:30:03.422810,47,3982
2025-04-12 19:30:03.422918,7,3982
2025-04-12 19:30:03.424244,46,3982
2025-04-12 19:30:03.424323,7,3982
2025-04-12 19:30:03.424682,47,3982
2025-04-12 19:30:03.424758,7,3982
2025-04-12 19:30:03.439538,47,3982
2025-04-12 19:30:03.439649,7,3982
2025-04-12 19:30:03.440953,46,3982
2025-04-12 19:30:03.441021,7,3982
2025-04-12 19:30:03.441365,47,3982
2025-04-12 19:30:03.441431,7,3982
2025-04-12 19:30:03.456092,47,3982
2025-04-12 19:30:03.456180,7,3982
2025-04-12 19:30:03.457115,46,3982
2025-04-12 19:30:03.457180,7,3982
2025-04-12 19:30:03.457554,47,3982
2025-04-12 19:30:03.457621,7,3982
2025-04-12 19:30:03.472950,47,3982
2025-04-12 19:30:03.473046,7,3982
2025-04-12 19:30:03.473979,46,3982
2025-04-12 19:30:03.474046,7,3982
2025-04-12 19:30:03.474291,47,3982
2025-04-12 19:30:03.474350,7,3982
2025-04-12 19:30:03.478053,47,3982
2025-04-12 19:30:03.478221,1,3982
2025-04-12 19:30:03.478271,202,3982
2025-04-12 19:30:03.478390,1,3982
2025-04-12 19:30:03.478431,11,3982
2025-04-12 19:30:03.480819,14,3982
2025-04-12 19:30:03.480869,435,3982
2025-04-12 19:30:03.480907,14,3982
2025-04-12 19:30:03.480920,202,3982
2025-04-12 19:30:03.481033,334,3982
2025-04-12 19:30:03.481139,273,3982
2025-04-12 19:30:03.481163,14,3982
