TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 22:29:11.505641,17,4672
2025-04-12 22:29:11.505671,137,4672
2025-04-12 22:29:11.505677,257,4672
2025-04-12 22:29:11.505688,17,4672
2025-04-12 22:29:11.505715,137,4672
2025-04-12 22:29:11.505721,257,4672
2025-04-12 22:29:11.505733,17,4672
2025-04-12 22:29:11.505755,137,4672
2025-04-12 22:29:11.505761,257,4672
2025-04-12 22:29:11.505773,17,4672
2025-04-12 22:29:11.505801,137,4672
2025-04-12 22:29:11.505807,257,4672
2025-04-12 22:29:11.505819,17,4672
2025-04-12 22:29:11.505836,137,4672
2025-04-12 22:29:11.505842,257,4672
2025-04-12 22:29:11.505853,17,4672
2025-04-12 22:29:11.505870,137,4672
2025-04-12 22:29:11.505876,257,4672
2025-04-12 22:29:11.505886,17,4672
2025-04-12 22:29:11.505909,137,4672
2025-04-12 22:29:11.505915,257,4672
2025-04-12 22:29:11.505925,17,4672
2025-04-12 22:29:11.505946,137,4672
2025-04-12 22:29:11.505952,257,4672
2025-04-12 22:29:11.505963,17,4672
2025-04-12 22:29:11.505988,137,4672
2025-04-12 22:29:11.505994,257,4672
2025-04-12 22:29:11.506005,17,4672
2025-04-12 22:29:11.506011,17,4672
2025-04-12 22:29:11.506029,137,4672
2025-04-12 22:29:11.506035,257,4672
2025-04-12 22:29:11.506045,17,4672
2025-04-12 22:29:11.506071,137,4672
2025-04-12 22:29:11.506077,257,4672
2025-04-12 22:29:11.506088,17,4672
2025-04-12 22:29:11.506094,17,4672
2025-04-12 22:29:11.506118,137,4672
2025-04-12 22:29:11.506124,257,4672
2025-04-12 22:29:11.506136,17,4672
2025-04-12 22:29:11.506153,137,4672
2025-04-12 22:29:11.506159,257,4672
2025-04-12 22:29:11.506169,17,4672
2025-04-12 22:29:11.506187,137,4672
2025-04-12 22:29:11.506194,257,4672
2025-04-12 22:29:11.506206,17,4672
2025-04-12 22:29:11.506229,137,4672
2025-04-12 22:29:11.506235,257,4672
2025-04-12 22:29:11.506246,17,4672
2025-04-12 22:29:11.506274,137,4672
2025-04-12 22:29:11.506280,257,4672
2025-04-12 22:29:11.506291,17,4672
2025-04-12 22:29:11.506322,137,4672
2025-04-12 22:29:11.506328,257,4672
2025-04-12 22:29:11.506361,17,4672
2025-04-12 22:29:11.506461,137,4672
2025-04-12 22:29:11.506482,257,4672
2025-04-12 22:29:11.506535,137,4672
2025-04-12 22:29:11.506551,257,4672
2025-04-12 22:29:11.506572,17,4672
2025-04-12 22:29:11.506627,137,4672
2025-04-12 22:29:11.506642,257,4672
2025-04-12 22:29:11.506662,17,4672
2025-04-12 22:29:11.508440,257,4672
2025-04-12 22:29:11.508465,5,4672
2025-04-12 22:29:11.508474,0,4672
2025-04-12 22:29:11.508481,3,4672
2025-04-12 22:29:11.508920,257,4672
2025-04-12 22:29:11.508943,5,4672
2025-04-12 22:29:11.508958,0,4672
2025-04-12 22:29:11.508967,3,4672
2025-04-12 22:29:11.509703,102,4672
2025-04-12 22:29:11.509727,262,4672
2025-04-12 22:29:11.509742,257,4672
2025-04-12 22:29:11.509750,5,4672
2025-04-12 22:29:11.509759,8,4672
2025-04-12 22:29:11.509766,0,4672
2025-04-12 22:29:11.509778,3,4672
2025-04-12 22:29:11.509785,102,4672
2025-04-12 22:29:11.509791,21,4672
2025-04-12 22:29:11.509798,83,4672
2025-04-12 22:29:11.509805,262,4672
2025-04-12 22:29:11.511497,257,4672
2025-04-12 22:29:11.511522,5,4672
2025-04-12 22:29:11.511533,0,4672
2025-04-12 22:29:11.511541,3,4672
2025-04-12 22:29:11.511880,257,4672
2025-04-12 22:29:11.511899,5,4672
2025-04-12 22:29:11.511909,0,4672
2025-04-12 22:29:11.511917,3,4672
2025-04-12 22:29:11.513521,137,4672
2025-04-12 22:29:11.513544,257,4672
2025-04-12 22:29:11.513562,17,4672
2025-04-12 22:29:11.513614,137,4672
2025-04-12 22:29:11.513621,257,4672
2025-04-12 22:29:11.514374,137,4672
2025-04-12 22:29:11.514396,257,4672
2025-04-12 22:29:11.514415,17,4672
2025-04-12 22:29:11.514462,137,4672
2025-04-12 22:29:11.514468,257,4672
2025-04-12 22:29:11.514480,17,4672
2025-04-12 22:29:11.514512,137,4672
2025-04-12 22:29:11.514518,257,4672
2025-04-12 22:29:11.514529,17,4672
2025-04-12 22:29:11.514547,137,4672
2025-04-12 22:29:11.514553,257,4672
2025-04-12 22:29:11.514574,137,4672
2025-04-12 22:29:11.514580,257,4672
2025-04-12 22:29:11.514600,137,4672
2025-04-12 22:29:11.514606,257,4672
2025-04-12 22:29:11.514625,137,4672
2025-04-12 22:29:11.514631,257,4672
2025-04-12 22:29:11.514652,137,4672
2025-04-12 22:29:11.514658,257,4672
2025-04-12 22:29:11.514677,137,4672
2025-04-12 22:29:11.514683,257,4672
2025-04-12 22:29:11.514702,137,4672
2025-04-12 22:29:11.514707,257,4672
2025-04-12 22:29:11.514718,17,4672
2025-04-12 22:29:11.514734,137,4672
2025-04-12 22:29:11.514740,257,4672
2025-04-12 22:29:11.514750,17,4672
2025-04-12 22:29:11.514756,17,4672
2025-04-12 22:29:11.514773,137,4672
2025-04-12 22:29:11.514779,257,4672
2025-04-12 22:29:11.514789,17,4672
2025-04-12 22:29:11.514856,1,4672
2025-04-12 22:29:11.515379,21,4672
2025-04-12 22:29:11.515398,262,4672
2025-04-12 22:29:11.515416,257,4672
2025-04-12 22:29:11.515425,5,4672
2025-04-12 22:29:11.515437,17,4672
2025-04-12 22:29:11.515492,3,4672
2025-04-12 22:29:11.515569,9,4672
2025-04-12 22:29:11.515586,10,4672
2025-04-12 22:29:11.515693,7,4672
2025-04-12 22:29:11.515702,0,4672
2025-04-12 22:29:11.515710,47,4672
2025-04-12 22:29:11.515736,1,4672
2025-04-12 22:29:11.515753,1,4672
2025-04-12 22:29:11.515759,202,4672
2025-04-12 22:29:11.515770,7,4672
2025-04-12 22:29:11.515775,0,4672
2025-04-12 22:29:11.515785,7,4672
2025-04-12 22:29:11.515857,7,4672
2025-04-12 22:29:11.515865,7,4672
2025-04-12 22:29:11.515889,7,4672
2025-04-12 22:29:11.515897,7,4672
2025-04-12 22:29:11.515909,7,4672
2025-04-12 22:29:11.515936,7,4672
2025-04-12 22:29:11.515949,7,4672
2025-04-12 22:29:11.515966,7,4672
2025-04-12 22:29:11.515978,7,4672
2025-04-12 22:29:11.516536,7,4672
2025-04-12 22:29:11.516662,46,4672
2025-04-12 22:29:11.516678,7,4672
2025-04-12 22:29:11.516888,7,4672
2025-04-12 22:29:11.517588,257,4672
2025-04-12 22:29:11.517605,5,4672
2025-04-12 22:29:11.517614,9,4672
2025-04-12 22:29:11.517629,3,4672
2025-04-12 22:29:11.517696,257,4672
2025-04-12 22:29:11.517704,5,4672
2025-04-12 22:29:11.517714,9,4672
2025-04-12 22:29:11.517724,3,4672
2025-04-12 22:29:11.518332,21,4672
2025-04-12 22:29:11.518355,257,4672
2025-04-12 22:29:11.518366,72,4672
2025-04-12 22:29:11.518373,5,4672
2025-04-12 22:29:11.518381,9,4672
2025-04-12 22:29:11.518392,3,4672
2025-04-12 22:29:11.518522,7,4672
2025-04-12 22:29:11.518530,47,4672
2025-04-12 22:29:11.518544,7,4672
2025-04-12 22:29:11.518560,257,4672
2025-04-12 22:29:11.518567,5,4672
2025-04-12 22:29:11.518573,9,4672
2025-04-12 22:29:11.518582,3,4672
2025-04-12 22:29:11.518612,257,4672
2025-04-12 22:29:11.518619,5,4672
2025-04-12 22:29:11.518625,9,4672
2025-04-12 22:29:11.518634,3,4672
2025-04-12 22:29:11.519036,21,4672
2025-04-12 22:29:11.519049,257,4672
2025-04-12 22:29:11.519057,72,4672
2025-04-12 22:29:11.519062,5,4672
2025-04-12 22:29:11.519069,9,4672
2025-04-12 22:29:11.519083,3,4672
2025-04-12 22:29:11.519187,7,4672
2025-04-12 22:29:11.519203,257,4672
2025-04-12 22:29:11.519212,5,4672
2025-04-12 22:29:11.519218,9,4672
2025-04-12 22:29:11.519227,3,4672
2025-04-12 22:29:11.519255,257,4672
2025-04-12 22:29:11.519262,5,4672
2025-04-12 22:29:11.519271,9,4672
2025-04-12 22:29:11.519285,3,4672
2025-04-12 22:29:11.519734,21,4672
2025-04-12 22:29:11.519756,11,4672
2025-04-12 22:29:11.519773,257,4672
2025-04-12 22:29:11.519781,72,4672
2025-04-12 22:29:11.519786,5,4672
2025-04-12 22:29:11.519793,9,4672
2025-04-12 22:29:11.519802,3,4672
2025-04-12 22:29:11.520057,7,4672
2025-04-12 22:29:11.520555,21,4672
2025-04-12 22:29:11.520578,11,4672
2025-04-12 22:29:11.520591,257,4672
2025-04-12 22:29:11.520599,72,4672
2025-04-12 22:29:11.520605,5,4672
2025-04-12 22:29:11.520613,9,4672
2025-04-12 22:29:11.520624,3,4672
2025-04-12 22:29:11.520833,7,4672
2025-04-12 22:29:11.520850,257,4672
2025-04-12 22:29:11.520858,5,4672
2025-04-12 22:29:11.520864,9,4672
2025-04-12 22:29:11.520873,3,4672
2025-04-12 22:29:11.520902,257,4672
2025-04-12 22:29:11.520909,5,4672
2025-04-12 22:29:11.520916,9,4672
2025-04-12 22:29:11.520923,3,4672
2025-04-12 22:29:11.521407,21,4672
2025-04-12 22:29:11.521432,11,4672
2025-04-12 22:29:11.521452,257,4672
2025-04-12 22:29:11.521460,72,4672
2025-04-12 22:29:11.521466,5,4672
2025-04-12 22:29:11.521473,9,4672
2025-04-12 22:29:11.521484,3,4672
2025-04-12 22:29:11.521714,7,4672
2025-04-12 22:29:11.521732,257,4672
2025-04-12 22:29:11.521740,5,4672
2025-04-12 22:29:11.521746,9,4672
2025-04-12 22:29:11.521756,3,4672
2025-04-12 22:29:11.521800,257,4672
2025-04-12 22:29:11.521807,5,4672
2025-04-12 22:29:11.521814,9,4672
2025-04-12 22:29:11.521843,3,4672
2025-04-12 22:29:11.522273,21,4672
2025-04-12 22:29:11.522303,11,4672
2025-04-12 22:29:11.522320,257,4672
2025-04-12 22:29:11.522329,72,4672
2025-04-12 22:29:11.522336,5,4672
2025-04-12 22:29:11.522344,9,4672
2025-04-12 22:29:11.522357,3,4672
2025-04-12 22:29:11.522623,7,4672
2025-04-12 22:29:11.522655,47,4672
2025-04-12 22:29:11.522671,7,4672
2025-04-12 22:29:11.522809,46,4672
2025-04-12 22:29:11.522823,7,4672
2025-04-12 22:29:11.522838,257,4672
2025-04-12 22:29:11.522846,5,4672
2025-04-12 22:29:11.522853,9,4672
2025-04-12 22:29:11.522862,3,4672
2025-04-12 22:29:11.522900,257,4672
2025-04-12 22:29:11.522907,5,4672
2025-04-12 22:29:11.522913,9,4672
2025-04-12 22:29:11.522921,3,4672
2025-04-12 22:29:11.523228,21,4672
2025-04-12 22:29:11.523247,11,4672
2025-04-12 22:29:11.523264,257,4672
2025-04-12 22:29:11.523273,72,4672
2025-04-12 22:29:11.523278,5,4672
2025-04-12 22:29:11.523285,9,4672
2025-04-12 22:29:11.523300,3,4672
2025-04-12 22:29:11.523529,7,4672
2025-04-12 22:29:11.523537,47,4672
2025-04-12 22:29:11.523549,7,4672
2025-04-12 22:29:11.523562,257,4672
2025-04-12 22:29:11.523570,5,4672
2025-04-12 22:29:11.523577,9,4672
2025-04-12 22:29:11.523588,3,4672
2025-04-12 22:29:11.523624,257,4672
2025-04-12 22:29:11.523631,5,4672
2025-04-12 22:29:11.523638,9,4672
2025-04-12 22:29:11.523645,3,4672
2025-04-12 22:29:11.523992,21,4672
2025-04-12 22:29:11.524035,11,4672
2025-04-12 22:29:11.524053,257,4672
2025-04-12 22:29:11.524061,72,4672
2025-04-12 22:29:11.524067,5,4672
2025-04-12 22:29:11.524074,9,4672
2025-04-12 22:29:11.524082,3,4672
2025-04-12 22:29:11.524300,7,4672
2025-04-12 22:29:11.524320,257,4672
2025-04-12 22:29:11.524329,5,4672
2025-04-12 22:29:11.524337,9,4672
2025-04-12 22:29:11.524347,3,4672
2025-04-12 22:29:11.524383,257,4672
2025-04-12 22:29:11.524392,5,4672
2025-04-12 22:29:11.524399,9,4672
2025-04-12 22:29:11.524408,3,4672
2025-04-12 22:29:11.524766,21,4672
2025-04-12 22:29:11.524786,11,4672
2025-04-12 22:29:11.524799,257,4672
2025-04-12 22:29:11.524807,72,4672
2025-04-12 22:29:11.524812,5,4672
2025-04-12 22:29:11.524819,9,4672
2025-04-12 22:29:11.524827,3,4672
2025-04-12 22:29:11.525085,7,4672
2025-04-12 22:29:11.525101,257,4672
2025-04-12 22:29:11.525109,5,4672
2025-04-12 22:29:11.525116,9,4672
2025-04-12 22:29:11.525124,3,4672
2025-04-12 22:29:11.525161,257,4672
2025-04-12 22:29:11.525168,5,4672
2025-04-12 22:29:11.525179,9,4672
2025-04-12 22:29:11.525187,3,4672
2025-04-12 22:29:11.526213,21,4672
2025-04-12 22:29:11.526255,11,4672
2025-04-12 22:29:11.526274,257,4672
2025-04-12 22:29:11.526283,72,4672
2025-04-12 22:29:11.526289,5,4672
2025-04-12 22:29:11.526303,9,4672
2025-04-12 22:29:11.526312,3,4672
2025-04-12 22:29:11.526828,21,4672
2025-04-12 22:29:11.526849,11,4672
2025-04-12 22:29:11.526861,257,4672
2025-04-12 22:29:11.526870,72,4672
2025-04-12 22:29:11.526876,5,4672
2025-04-12 22:29:11.526883,9,4672
2025-04-12 22:29:11.526891,3,4672
2025-04-12 22:29:11.527344,7,4672
2025-04-12 22:29:11.527366,257,4672
2025-04-12 22:29:11.527378,5,4672
2025-04-12 22:29:11.527385,9,4672
2025-04-12 22:29:11.527396,3,4672
2025-04-12 22:29:11.527425,257,4672
2025-04-12 22:29:11.527432,5,4672
2025-04-12 22:29:11.527439,9,4672
2025-04-12 22:29:11.527446,3,4672
2025-04-12 22:29:11.527747,21,4672
2025-04-12 22:29:11.527767,11,4672
2025-04-12 22:29:11.527780,257,4672
2025-04-12 22:29:11.527788,72,4672
2025-04-12 22:29:11.527793,5,4672
2025-04-12 22:29:11.527800,9,4672
2025-04-12 22:29:11.527808,3,4672
2025-04-12 22:29:11.527999,7,4672
2025-04-12 22:29:11.528427,21,4672
2025-04-12 22:29:11.528447,11,4672
2025-04-12 22:29:11.528463,257,4672
2025-04-12 22:29:11.528471,72,4672
2025-04-12 22:29:11.528478,5,4672
2025-04-12 22:29:11.528485,9,4672
2025-04-12 22:29:11.528495,3,4672
2025-04-12 22:29:11.528701,7,4672
2025-04-12 22:29:11.528718,257,4672
2025-04-12 22:29:11.528727,5,4672
2025-04-12 22:29:11.528733,9,4672
2025-04-12 22:29:11.528742,3,4672
2025-04-12 22:29:11.528772,257,4672
2025-04-12 22:29:11.528779,5,4672
2025-04-12 22:29:11.528785,9,4672
2025-04-12 22:29:11.528793,3,4672
2025-04-12 22:29:11.529196,21,4672
2025-04-12 22:29:11.529214,11,4672
2025-04-12 22:29:11.529227,257,4672
2025-04-12 22:29:11.529235,72,4672
2025-04-12 22:29:11.529240,5,4672
2025-04-12 22:29:11.529247,9,4672
2025-04-12 22:29:11.529255,3,4672
2025-04-12 22:29:11.529475,7,4672
2025-04-12 22:29:11.529825,21,4672
2025-04-12 22:29:11.529847,11,4672
2025-04-12 22:29:11.529862,257,4672
2025-04-12 22:29:11.529870,72,4672
2025-04-12 22:29:11.529875,5,4672
2025-04-12 22:29:11.529882,9,4672
2025-04-12 22:29:11.529891,3,4672
2025-04-12 22:29:11.530099,7,4672
2025-04-12 22:29:11.530114,257,4672
2025-04-12 22:29:11.530122,5,4672
2025-04-12 22:29:11.530129,9,4672
2025-04-12 22:29:11.530139,3,4672
2025-04-12 22:29:11.530184,257,4672
2025-04-12 22:29:11.530191,5,4672
2025-04-12 22:29:11.530198,9,4672
2025-04-12 22:29:11.530207,3,4672
2025-04-12 22:29:11.530516,21,4672
2025-04-12 22:29:11.530536,11,4672
2025-04-12 22:29:11.530550,257,4672
2025-04-12 22:29:11.530558,72,4672
2025-04-12 22:29:11.530564,5,4672
2025-04-12 22:29:11.530571,9,4672
2025-04-12 22:29:11.530579,3,4672
2025-04-12 22:29:11.530766,7,4672
2025-04-12 22:29:11.530781,257,4672
2025-04-12 22:29:11.530790,5,4672
2025-04-12 22:29:11.530797,9,4672
2025-04-12 22:29:11.530805,3,4672
2025-04-12 22:29:11.530844,257,4672
2025-04-12 22:29:11.530851,5,4672
2025-04-12 22:29:11.530857,9,4672
2025-04-12 22:29:11.530865,3,4672
2025-04-12 22:29:11.531210,21,4672
2025-04-12 22:29:11.531230,11,4672
2025-04-12 22:29:11.531247,257,4672
2025-04-12 22:29:11.531254,72,4672
2025-04-12 22:29:11.531260,5,4672
2025-04-12 22:29:11.531267,9,4672
2025-04-12 22:29:11.531275,3,4672
2025-04-12 22:29:11.531445,7,4672
2025-04-12 22:29:11.531464,257,4672
2025-04-12 22:29:11.531472,5,4672
2025-04-12 22:29:11.531478,9,4672
2025-04-12 22:29:11.531487,3,4672
2025-04-12 22:29:11.531529,257,4672
2025-04-12 22:29:11.531536,5,4672
2025-04-12 22:29:11.531543,9,4672
2025-04-12 22:29:11.531551,3,4672
2025-04-12 22:29:11.531969,21,4672
2025-04-12 22:29:11.531985,11,4672
2025-04-12 22:29:11.531998,257,4672
2025-04-12 22:29:11.532005,72,4672
2025-04-12 22:29:11.532011,5,4672
2025-04-12 22:29:11.532017,9,4672
2025-04-12 22:29:11.532026,3,4672
2025-04-12 22:29:11.532165,7,4672
2025-04-12 22:29:11.532181,257,4672
2025-04-12 22:29:11.532190,5,4672
2025-04-12 22:29:11.532198,9,4672
2025-04-12 22:29:11.532209,3,4672
2025-04-12 22:29:11.532246,257,4672
2025-04-12 22:29:11.532257,5,4672
2025-04-12 22:29:11.532264,9,4672
2025-04-12 22:29:11.532272,3,4672
2025-04-12 22:29:11.532700,21,4672
2025-04-12 22:29:11.532720,11,4672
2025-04-12 22:29:11.532734,257,4672
2025-04-12 22:29:11.532742,72,4672
2025-04-12 22:29:11.532748,5,4672
2025-04-12 22:29:11.532755,9,4672
2025-04-12 22:29:11.532763,3,4672
2025-04-12 22:29:11.532924,7,4672
2025-04-12 22:29:11.532941,257,4672
2025-04-12 22:29:11.532949,5,4672
2025-04-12 22:29:11.532955,9,4672
2025-04-12 22:29:11.532964,3,4672
2025-04-12 22:29:11.532995,257,4672
2025-04-12 22:29:11.533002,5,4672
2025-04-12 22:29:11.533009,9,4672
2025-04-12 22:29:11.533019,3,4672
2025-04-12 22:29:11.533844,21,4672
2025-04-12 22:29:11.533870,11,4672
2025-04-12 22:29:11.533884,257,4672
2025-04-12 22:29:11.533893,72,4672
2025-04-12 22:29:11.533898,5,4672
2025-04-12 22:29:11.533905,9,4672
2025-04-12 22:29:11.533914,3,4672
2025-04-12 22:29:11.534312,21,4672
2025-04-12 22:29:11.534335,11,4672
2025-04-12 22:29:11.534350,257,4672
2025-04-12 22:29:11.534358,72,4672
2025-04-12 22:29:11.534363,5,4672
2025-04-12 22:29:11.534370,9,4672
2025-04-12 22:29:11.534379,3,4672
2025-04-12 22:29:11.535563,7,4672
2025-04-12 22:29:11.535584,257,4672
2025-04-12 22:29:11.535593,5,4672
2025-04-12 22:29:11.535600,9,4672
2025-04-12 22:29:11.535613,3,4672
2025-04-12 22:29:11.535648,257,4672
2025-04-12 22:29:11.535655,5,4672
2025-04-12 22:29:11.535662,9,4672
2025-04-12 22:29:11.535671,3,4672
2025-04-12 22:29:11.536612,21,4672
2025-04-12 22:29:11.536643,11,4672
2025-04-12 22:29:11.536662,257,4672
2025-04-12 22:29:11.536670,72,4672
2025-04-12 22:29:11.536676,5,4672
2025-04-12 22:29:11.536683,9,4672
2025-04-12 22:29:11.536692,3,4672
2025-04-12 22:29:11.536887,7,4672
2025-04-12 22:29:11.536906,257,4672
2025-04-12 22:29:11.536914,5,4672
2025-04-12 22:29:11.536920,9,4672
2025-04-12 22:29:11.536929,3,4672
2025-04-12 22:29:11.536960,257,4672
2025-04-12 22:29:11.536967,5,4672
2025-04-12 22:29:11.536973,9,4672
2025-04-12 22:29:11.536983,3,4672
2025-04-12 22:29:11.537885,21,4672
2025-04-12 22:29:11.537912,11,4672
2025-04-12 22:29:11.537945,257,4672
2025-04-12 22:29:11.537953,72,4672
2025-04-12 22:29:11.537959,5,4672
2025-04-12 22:29:11.537967,9,4672
2025-04-12 22:29:11.537976,3,4672
2025-04-12 22:29:11.538169,7,4672
2025-04-12 22:29:11.538187,257,4672
2025-04-12 22:29:11.538195,5,4672
2025-04-12 22:29:11.538201,9,4672
2025-04-12 22:29:11.538210,3,4672
2025-04-12 22:29:11.538238,257,4672
2025-04-12 22:29:11.538245,5,4672
2025-04-12 22:29:11.538252,9,4672
2025-04-12 22:29:11.538260,3,4672
2025-04-12 22:29:11.539157,21,4672
2025-04-12 22:29:11.539186,11,4672
2025-04-12 22:29:11.539202,257,4672
2025-04-12 22:29:11.539212,72,4672
2025-04-12 22:29:11.539219,5,4672
2025-04-12 22:29:11.539227,9,4672
2025-04-12 22:29:11.539239,3,4672
2025-04-12 22:29:11.539460,7,4672
2025-04-12 22:29:11.539472,47,4672
2025-04-12 22:29:11.539490,7,4672
2025-04-12 22:29:11.539505,257,4672
2025-04-12 22:29:11.539513,5,4672
2025-04-12 22:29:11.539521,9,4672
2025-04-12 22:29:11.539530,3,4672
2025-04-12 22:29:11.539560,257,4672
2025-04-12 22:29:11.539567,5,4672
2025-04-12 22:29:11.539574,9,4672
2025-04-12 22:29:11.539581,3,4672
2025-04-12 22:29:11.540497,21,4672
2025-04-12 22:29:11.540524,11,4672
2025-04-12 22:29:11.540539,257,4672
2025-04-12 22:29:11.540548,72,4672
2025-04-12 22:29:11.540553,5,4672
2025-04-12 22:29:11.540560,9,4672
2025-04-12 22:29:11.540569,3,4672
2025-04-12 22:29:11.540758,7,4672
2025-04-12 22:29:11.540777,257,4672
2025-04-12 22:29:11.540785,5,4672
2025-04-12 22:29:11.540791,9,4672
2025-04-12 22:29:11.540801,3,4672
2025-04-12 22:29:11.540831,257,4672
2025-04-12 22:29:11.540839,5,4672
2025-04-12 22:29:11.540845,9,4672
2025-04-12 22:29:11.540857,3,4672
2025-04-12 22:29:11.541743,21,4672
2025-04-12 22:29:11.541768,11,4672
2025-04-12 22:29:11.541783,257,4672
2025-04-12 22:29:11.541792,72,4672
2025-04-12 22:29:11.541797,5,4672
2025-04-12 22:29:11.541804,9,4672
2025-04-12 22:29:11.541814,3,4672
2025-04-12 22:29:11.542010,7,4672
2025-04-12 22:29:11.542026,257,4672
2025-04-12 22:29:11.542034,5,4672
2025-04-12 22:29:11.542040,9,4672
2025-04-12 22:29:11.542056,3,4672
2025-04-12 22:29:11.542087,257,4672
2025-04-12 22:29:11.542094,5,4672
2025-04-12 22:29:11.542100,9,4672
2025-04-12 22:29:11.542108,3,4672
2025-04-12 22:29:11.542385,21,4672
2025-04-12 22:29:11.542404,11,4672
2025-04-12 22:29:11.542417,257,4672
2025-04-12 22:29:11.542425,72,4672
2025-04-12 22:29:11.542431,5,4672
2025-04-12 22:29:11.542438,9,4672
2025-04-12 22:29:11.542446,3,4672
2025-04-12 22:29:11.542571,7,4672
2025-04-12 22:29:11.556685,7,4672
2025-04-12 22:29:11.567170,202,4672
2025-04-12 22:29:11.567303,202,4672
2025-04-12 22:29:11.567319,202,4672
2025-04-12 22:29:11.567543,202,4672
2025-04-12 22:29:11.567665,257,4672
2025-04-12 22:29:11.567698,5,4672
2025-04-12 22:29:11.567708,9,4672
2025-04-12 22:29:11.567728,3,4672
2025-04-12 22:29:11.567804,21,4672
2025-04-12 22:29:11.567824,11,4672
2025-04-12 22:29:11.567843,257,4672
2025-04-12 22:29:11.567852,72,4672
2025-04-12 22:29:11.567858,5,4672
2025-04-12 22:29:11.567865,9,4672
2025-04-12 22:29:11.567876,3,4672
2025-04-12 22:29:11.568041,202,4672
2025-04-12 22:29:11.568066,202,4672
2025-04-12 22:29:11.568473,7,4672
2025-04-12 22:29:11.568519,7,4672
2025-04-12 22:29:11.577640,7,4672
2025-04-12 22:29:11.657090,7,4672
2025-04-12 22:29:11.658699,47,4672
2025-04-12 22:29:11.659081,46,4672
2025-04-12 22:29:11.659188,7,4672
2025-04-12 22:29:11.659287,7,4672
2025-04-12 22:29:11.668053,21,4672
2025-04-12 22:29:11.673933,7,4672
2025-04-12 22:29:11.674021,46,4672
2025-04-12 22:29:11.674034,7,4672
2025-04-12 22:29:11.674040,47,4672
2025-04-12 22:29:11.674061,46,4672
2025-04-12 22:29:11.674070,7,4672
2025-04-12 22:29:11.674093,7,4672
2025-04-12 22:29:11.674274,47,4672
2025-04-12 22:29:11.674283,7,4672
2025-04-12 22:29:11.674820,47,4672
2025-04-12 22:29:11.674862,7,4672
2025-04-12 22:29:11.674874,7,4672
2025-04-12 22:29:11.674903,7,4672
2025-04-12 22:29:11.674910,7,4672
2025-04-12 22:29:11.678408,47,4672
2025-04-12 22:29:11.678448,46,4672
2025-04-12 22:29:11.678459,7,4672
2025-04-12 22:29:11.685408,47,4672
2025-04-12 22:29:11.685472,46,4672
2025-04-12 22:29:11.685493,7,4672
2025-04-12 22:29:11.687584,7,4672
2025-04-12 22:29:11.687674,7,4672
2025-04-12 22:29:11.687692,7,4672
2025-04-12 22:29:11.692678,47,4672
2025-04-12 22:29:11.692847,46,4672
2025-04-12 22:29:11.692882,7,4672
2025-04-12 22:29:11.692908,7,4672
2025-04-12 22:29:11.695235,7,4672
2025-04-12 22:29:11.695272,7,4672
2025-04-12 22:29:11.699506,47,4672
2025-04-12 22:29:11.699659,46,4672
2025-04-12 22:29:11.699688,7,4672
2025-04-12 22:29:11.699712,7,4672
2025-04-12 22:29:11.699809,7,4672
2025-04-12 22:29:11.699826,7,4672
2025-04-12 22:29:11.706554,47,4672
2025-04-12 22:29:11.706749,46,4672
2025-04-12 22:29:11.706792,7,4672
2025-04-12 22:29:11.706825,7,4672
2025-04-12 22:29:11.709601,7,4672
2025-04-12 22:29:11.709646,7,4672
2025-04-12 22:29:11.713586,47,4672
2025-04-12 22:29:11.713766,46,4672
2025-04-12 22:29:11.713803,7,4672
2025-04-12 22:29:11.713834,7,4672
2025-04-12 22:29:11.713948,7,4672
2025-04-12 22:29:11.713970,7,4672
2025-04-12 22:29:11.720651,47,4672
2025-04-12 22:29:11.720916,46,4672
2025-04-12 22:29:11.720972,7,4672
2025-04-12 22:29:11.721020,7,4672
2025-04-12 22:29:11.721188,7,4672
2025-04-12 22:29:11.721217,7,4672
2025-04-12 22:29:11.727658,47,4672
2025-04-12 22:29:11.727952,46,4672
2025-04-12 22:29:11.728016,7,4672
2025-04-12 22:29:11.728062,7,4672
2025-04-12 22:29:11.731935,7,4672
2025-04-12 22:29:11.731995,7,4672
2025-04-12 22:29:11.734287,47,4672
2025-04-12 22:29:11.734422,46,4672
2025-04-12 22:29:11.734455,7,4672
2025-04-12 22:29:11.734484,7,4672
2025-04-12 22:29:11.734560,7,4672
2025-04-12 22:29:11.734581,7,4672
2025-04-12 22:29:11.741766,47,4672
2025-04-12 22:29:11.742075,46,4672
2025-04-12 22:29:11.742138,7,4672
2025-04-12 22:29:11.742186,7,4672
2025-04-12 22:29:11.746012,7,4672
2025-04-12 22:29:11.746066,7,4672
2025-04-12 22:29:11.748249,47,4672
2025-04-12 22:29:11.748419,46,4672
2025-04-12 22:29:11.748455,7,4672
2025-04-12 22:29:11.748482,7,4672
2025-04-12 22:29:11.748575,7,4672
2025-04-12 22:29:11.748596,7,4672
2025-04-12 22:29:11.755395,47,4672
2025-04-12 22:29:11.755634,46,4672
2025-04-12 22:29:11.755702,7,4672
2025-04-12 22:29:11.755741,7,4672
2025-04-12 22:29:11.755892,7,4672
2025-04-12 22:29:11.755921,7,4672
2025-04-12 22:29:11.758187,7,4672
