TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 20:35:42.995436,1,4179
2025-04-12 20:35:42.995528,7,4179
2025-04-12 20:35:42.995544,0,4179
2025-04-12 20:35:42.995652,21,4179
2025-04-12 20:35:42.995673,262,4179
2025-04-12 20:35:42.995694,21,4179
2025-04-12 20:35:42.995711,21,4179
2025-04-12 20:35:42.995722,262,4179
2025-04-12 20:35:42.995736,21,4179
2025-04-12 20:35:42.995775,7,4179
2025-04-12 20:35:42.995799,7,4179
2025-04-12 20:35:42.995827,7,4179
2025-04-12 20:35:42.997491,7,4179
2025-04-12 20:35:42.997546,7,4179
2025-04-12 20:35:42.997566,46,4179
2025-04-12 20:35:42.997583,7,4179
2025-04-12 20:35:42.997604,7,4179
2025-04-12 20:35:43.004499,262,4179
2025-04-12 20:35:43.004536,262,4179
2025-04-12 20:35:43.004548,262,4179
2025-04-12 20:35:43.004559,262,4179
2025-04-12 20:35:43.004570,262,4179
2025-04-12 20:35:43.004580,262,4179
2025-04-12 20:35:43.004595,262,4179
2025-04-12 20:35:43.004608,262,4179
2025-04-12 20:35:43.004622,262,4179
2025-04-12 20:35:43.004632,262,4179
2025-04-12 20:35:43.004643,262,4179
2025-04-12 20:35:43.004654,262,4179
2025-04-12 20:35:43.004664,262,4179
2025-04-12 20:35:43.004674,262,4179
2025-04-12 20:35:43.004686,262,4179
2025-04-12 20:35:43.004696,262,4179
2025-04-12 20:35:43.004705,262,4179
2025-04-12 20:35:43.004715,262,4179
2025-04-12 20:35:43.004727,262,4179
2025-04-12 20:35:43.004737,262,4179
2025-04-12 20:35:43.004747,262,4179
2025-04-12 20:35:43.004757,262,4179
2025-04-12 20:35:43.004767,262,4179
2025-04-12 20:35:43.004777,262,4179
2025-04-12 20:35:43.004787,262,4179
2025-04-12 20:35:43.004797,262,4179
2025-04-12 20:35:43.004807,262,4179
2025-04-12 20:35:43.004817,262,4179
2025-04-12 20:35:43.004827,262,4179
2025-04-12 20:35:43.004836,262,4179
2025-04-12 20:35:43.004848,262,4179
2025-04-12 20:35:43.004858,262,4179
2025-04-12 20:35:43.004868,262,4179
2025-04-12 20:35:43.004877,262,4179
2025-04-12 20:35:43.004887,262,4179
2025-04-12 20:35:43.004898,262,4179
2025-04-12 20:35:43.004908,262,4179
2025-04-12 20:35:43.004918,262,4179
2025-04-12 20:35:43.004928,262,4179
2025-04-12 20:35:43.004937,262,4179
2025-04-12 20:35:43.004947,262,4179
2025-04-12 20:35:43.004957,262,4179
2025-04-12 20:35:43.004969,262,4179
2025-04-12 20:35:43.004979,262,4179
2025-04-12 20:35:43.004989,262,4179
2025-04-12 20:35:43.004998,262,4179
2025-04-12 20:35:43.005008,262,4179
2025-04-12 20:35:43.005018,262,4179
2025-04-12 20:35:43.005028,262,4179
2025-04-12 20:35:43.005038,262,4179
2025-04-12 20:35:43.005048,262,4179
2025-04-12 20:35:43.005058,262,4179
2025-04-12 20:35:43.005068,262,4179
2025-04-12 20:35:43.005078,262,4179
2025-04-12 20:35:43.005088,262,4179
2025-04-12 20:35:43.005098,262,4179
2025-04-12 20:35:43.005108,262,4179
2025-04-12 20:35:43.005118,262,4179
2025-04-12 20:35:43.005128,262,4179
2025-04-12 20:35:43.005138,262,4179
2025-04-12 20:35:43.005148,262,4179
2025-04-12 20:35:43.005158,262,4179
2025-04-12 20:35:43.005168,262,4179
2025-04-12 20:35:43.005177,262,4179
2025-04-12 20:35:43.005187,262,4179
2025-04-12 20:35:43.005197,262,4179
2025-04-12 20:35:43.005208,262,4179
2025-04-12 20:35:43.005223,262,4179
2025-04-12 20:35:43.005234,262,4179
2025-04-12 20:35:43.005244,262,4179
2025-04-12 20:35:43.005254,262,4179
2025-04-12 20:35:43.005265,262,4179
2025-04-12 20:35:43.005764,319,4179
2025-04-12 20:35:43.005800,77,4179
2025-04-12 20:35:43.005817,9,4179
2025-04-12 20:35:43.005840,72,4179
2025-04-12 20:35:43.005852,3,4179
2025-04-12 20:35:43.006492,1,4179
2025-04-12 20:35:43.006923,1,4179
2025-04-12 20:35:43.020932,21,4179
2025-04-12 20:35:43.021326,21,4179
2025-04-12 20:35:43.041017,1,4179
2025-04-12 20:35:43.043685,7,4179
2025-04-12 20:35:43.043755,0,4179
2025-04-12 20:35:43.043791,7,4179
2025-04-12 20:35:43.043809,7,4179
2025-04-12 20:35:43.043826,7,4179
2025-04-12 20:35:43.043841,7,4179
2025-04-12 20:35:43.043854,7,4179
2025-04-12 20:35:43.043870,7,4179
2025-04-12 20:35:43.043884,7,4179
2025-04-12 20:35:43.043898,7,4179
2025-04-12 20:35:43.043922,46,4179
2025-04-12 20:35:43.043956,3,4179
2025-04-12 20:35:43.043969,7,4179
2025-04-12 20:35:43.043980,47,4179
2025-04-12 20:35:43.044071,21,4179
2025-04-12 20:35:43.044091,262,4179
2025-04-12 20:35:43.044112,21,4179
2025-04-12 20:35:43.044139,46,4179
2025-04-12 20:35:43.044152,7,4179
2025-04-12 20:35:43.044170,7,4179
2025-04-12 20:35:43.044182,7,4179
2025-04-12 20:35:43.044316,7,4179
2025-04-12 20:35:43.044345,7,4179
2025-04-12 20:35:43.044367,7,4179
2025-04-12 20:35:43.044382,7,4179
2025-04-12 20:35:43.049686,47,4179
2025-04-12 20:35:43.049802,7,4179
2025-04-12 20:35:43.056051,47,4179
2025-04-12 20:35:43.056150,7,4179
2025-04-12 20:35:43.061308,1,4179
2025-04-12 20:35:43.061470,1,4179
2025-04-12 20:35:43.061550,1,4179
2025-04-12 20:35:43.061662,46,4179
2025-04-12 20:35:43.061687,7,4179
2025-04-12 20:35:43.061700,0,4179
2025-04-12 20:35:43.062115,1,4179
2025-04-12 20:35:43.062149,12,4179
2025-04-12 20:35:43.064870,7,4179
2025-04-12 20:35:43.064913,0,4179
2025-04-12 20:35:43.064941,7,4179
2025-04-12 20:35:43.064956,7,4179
2025-04-12 20:35:43.064975,7,4179
2025-04-12 20:35:43.064989,7,4179
2025-04-12 20:35:43.065000,47,4179
2025-04-12 20:35:43.065022,7,4179
2025-04-12 20:35:43.065040,7,4179
2025-04-12 20:35:43.065153,7,4179
2025-04-12 20:35:43.065179,7,4179
2025-04-12 20:35:43.065198,7,4179
2025-04-12 20:35:43.076869,21,4179
2025-04-12 20:35:43.079567,12,4179
2025-04-12 20:35:43.081213,7,4179
2025-04-12 20:35:43.081251,47,4179
2025-04-12 20:35:43.081291,7,4179
2025-04-12 20:35:43.081658,21,4179
2025-04-12 20:35:43.088252,21,4179
2025-04-12 20:35:43.095286,1,4179
2025-04-12 20:35:43.095698,46,4179
2025-04-12 20:35:43.095745,7,4179
2025-04-12 20:35:43.095760,0,4179
2025-04-12 20:35:43.095787,7,4179
2025-04-12 20:35:43.097069,47,4179
2025-04-12 20:35:43.097144,7,4179
2025-04-12 20:35:43.105966,47,4179
2025-04-12 20:35:43.106052,7,4179
2025-04-12 20:35:43.144205,7,4179
2025-04-12 20:35:43.244529,7,4179
2025-04-12 20:35:43.344745,7,4179
2025-04-12 20:35:43.371954,7,4179
2025-04-12 20:35:43.372130,46,4179
2025-04-12 20:35:43.372158,7,4179
2025-04-12 20:35:43.372200,7,4179
2025-04-12 20:35:43.372613,47,4179
2025-04-12 20:35:43.372681,7,4179
2025-04-12 20:35:43.373420,47,4179
2025-04-12 20:35:43.373504,7,4179
2025-04-12 20:35:43.445636,7,4179
2025-04-12 20:35:43.545824,7,4179
2025-04-12 20:35:43.564978,7,4179
2025-04-12 20:35:43.566753,47,4179
2025-04-12 20:35:43.566962,21,4179
2025-04-12 20:35:43.566993,262,4179
2025-04-12 20:35:43.567014,21,4179
2025-04-12 20:35:43.567031,21,4179
2025-04-12 20:35:43.567042,262,4179
2025-04-12 20:35:43.567056,21,4179
2025-04-12 20:35:43.567095,7,4179
2025-04-12 20:35:43.572111,1,4179
2025-04-12 20:35:43.572258,1,4179
2025-04-12 20:35:43.572332,1,4179
2025-04-12 20:35:43.572424,46,4179
2025-04-12 20:35:43.572446,7,4179
2025-04-12 20:35:43.572458,0,4179
2025-04-12 20:35:43.572629,7,4179
2025-04-12 20:35:43.572655,7,4179
2025-04-12 20:35:43.572672,7,4179
2025-04-12 20:35:43.573688,47,4179
2025-04-12 20:35:43.573755,7,4179
2025-04-12 20:35:43.605577,47,4179
2025-04-12 20:35:43.605677,7,4179
2025-04-12 20:35:43.621790,7,4179
2025-04-12 20:35:43.645959,7,4179
2025-04-12 20:35:43.746197,7,4179
2025-04-12 20:35:43.846498,7,4179
2025-04-12 20:35:43.872847,7,4179
2025-04-12 20:35:43.893006,7,4179
2025-04-12 20:35:43.947171,7,4179
2025-04-12 20:35:44.047446,7,4179
2025-04-12 20:35:44.065584,7,4179
2025-04-12 20:35:44.147746,7,4179
2025-04-12 20:35:44.247966,7,4179
2025-04-12 20:35:44.290954,47,4179
2025-04-12 20:35:44.291064,1,4179
2025-04-12 20:35:44.291207,21,4179
2025-04-12 20:35:44.291247,262,4179
2025-04-12 20:35:44.291280,21,4179
2025-04-12 20:35:44.291337,7,4179
2025-04-12 20:35:44.291368,0,4179
2025-04-12 20:35:44.291410,7,4179
2025-04-12 20:35:44.295861,46,4179
2025-04-12 20:35:44.295942,7,4179
2025-04-12 20:35:44.295993,7,4179
2025-04-12 20:35:44.296585,1,4179
2025-04-12 20:35:44.321235,1,4179
2025-04-12 20:35:44.323955,1,4179
2025-04-12 20:35:44.324951,1,4179
2025-04-12 20:35:44.325856,1,4179
2025-04-12 20:35:44.329353,46,4179
2025-04-12 20:35:44.329403,7,4179
2025-04-12 20:35:44.329418,0,4179
2025-04-12 20:35:44.329517,7,4179
2025-04-12 20:35:44.338074,7,4179
2025-04-12 20:35:44.338132,47,4179
2025-04-12 20:35:44.338170,7,4179
2025-04-12 20:35:44.342767,257,4179
2025-04-12 20:35:44.342807,332,4179
2025-04-12 20:35:44.342826,0,4179
2025-04-12 20:35:44.342839,0,4179
2025-04-12 20:35:44.342851,3,4179
2025-04-12 20:35:44.342879,262,4179
2025-04-12 20:35:44.342892,262,4179
2025-04-12 20:35:44.342903,262,4179
2025-04-12 20:35:44.342912,262,4179
2025-04-12 20:35:44.342922,262,4179
2025-04-12 20:35:44.342932,262,4179
2025-04-12 20:35:44.342941,262,4179
2025-04-12 20:35:44.342952,262,4179
2025-04-12 20:35:44.342962,262,4179
2025-04-12 20:35:44.342974,262,4179
2025-04-12 20:35:44.342985,262,4179
2025-04-12 20:35:44.342994,262,4179
2025-04-12 20:35:44.343004,262,4179
2025-04-12 20:35:44.343017,262,4179
2025-04-12 20:35:44.343028,262,4179
2025-04-12 20:35:44.343038,262,4179
2025-04-12 20:35:44.343543,257,4179
2025-04-12 20:35:44.343583,332,4179
2025-04-12 20:35:44.343601,0,4179
2025-04-12 20:35:44.343613,0,4179
2025-04-12 20:35:44.343624,3,4179
2025-04-12 20:35:44.344024,257,4179
2025-04-12 20:35:44.344051,332,4179
2025-04-12 20:35:44.344066,0,4179
2025-04-12 20:35:44.344078,0,4179
2025-04-12 20:35:44.344089,3,4179
2025-04-12 20:35:44.345087,257,4179
2025-04-12 20:35:44.345132,332,4179
2025-04-12 20:35:44.345159,0,4179
2025-04-12 20:35:44.345171,0,4179
2025-04-12 20:35:44.345181,3,4179
2025-04-12 20:35:44.360101,1,4179
2025-04-12 20:35:44.362668,1,4179
2025-04-12 20:35:44.363678,1,4179
2025-04-12 20:35:44.364597,1,4179
2025-04-12 20:35:44.368293,46,4179
2025-04-12 20:35:44.368356,7,4179
2025-04-12 20:35:44.368372,0,4179
2025-04-12 20:35:44.368391,7,4179
2025-04-12 20:35:44.368404,7,4179
2025-04-12 20:35:44.368428,7,4179
2025-04-12 20:35:44.368442,7,4179
2025-04-12 20:35:44.371117,47,4179
2025-04-12 20:35:44.371259,7,4179
2025-04-12 20:35:44.383303,47,4179
2025-04-12 20:35:44.383436,7,4179
2025-04-12 20:35:44.391178,257,4179
2025-04-12 20:35:44.391251,332,4179
2025-04-12 20:35:44.391270,0,4179
2025-04-12 20:35:44.391283,0,4179
2025-04-12 20:35:44.391294,3,4179
2025-04-12 20:35:44.391848,257,4179
2025-04-12 20:35:44.391887,332,4179
2025-04-12 20:35:44.391903,0,4179
2025-04-12 20:35:44.391915,0,4179
2025-04-12 20:35:44.391925,3,4179
2025-04-12 20:35:44.392310,257,4179
2025-04-12 20:35:44.392337,332,4179
2025-04-12 20:35:44.392351,0,4179
2025-04-12 20:35:44.392362,0,4179
2025-04-12 20:35:44.392372,3,4179
2025-04-12 20:35:44.393410,257,4179
2025-04-12 20:35:44.393458,332,4179
2025-04-12 20:35:44.393489,0,4179
2025-04-12 20:35:44.393501,0,4179
2025-04-12 20:35:44.393511,3,4179
2025-04-12 20:35:44.408537,1,4179
2025-04-12 20:35:44.411033,1,4179
2025-04-12 20:35:44.412038,1,4179
2025-04-12 20:35:44.412953,1,4179
2025-04-12 20:35:44.417212,46,4179
2025-04-12 20:35:44.417289,7,4179
2025-04-12 20:35:44.417315,0,4179
2025-04-12 20:35:44.417355,7,4179
2025-04-12 20:35:44.419985,47,4179
2025-04-12 20:35:44.420113,7,4179
2025-04-12 20:35:44.432226,47,4179
2025-04-12 20:35:44.432361,7,4179
2025-04-12 20:35:44.438087,257,4179
2025-04-12 20:35:44.438144,332,4179
2025-04-12 20:35:44.438164,0,4179
2025-04-12 20:35:44.438176,0,4179
2025-04-12 20:35:44.438187,3,4179
2025-04-12 20:35:44.438712,257,4179
2025-04-12 20:35:44.438753,332,4179
2025-04-12 20:35:44.438770,0,4179
2025-04-12 20:35:44.438781,0,4179
2025-04-12 20:35:44.438791,3,4179
2025-04-12 20:35:44.439193,257,4179
2025-04-12 20:35:44.439220,332,4179
2025-04-12 20:35:44.439235,0,4179
2025-04-12 20:35:44.439246,0,4179
2025-04-12 20:35:44.439256,3,4179
2025-04-12 20:35:44.440328,257,4179
2025-04-12 20:35:44.440372,332,4179
2025-04-12 20:35:44.440389,0,4179
2025-04-12 20:35:44.440400,0,4179
2025-04-12 20:35:44.440410,3,4179
2025-04-12 20:35:44.455841,1,4179
2025-04-12 20:35:44.458452,1,4179
2025-04-12 20:35:44.459486,1,4179
2025-04-12 20:35:44.460418,1,4179
2025-04-12 20:35:44.464182,46,4179
2025-04-12 20:35:44.464242,7,4179
2025-04-12 20:35:44.464258,0,4179
2025-04-12 20:35:44.464292,7,4179
2025-04-12 20:35:44.466878,47,4179
2025-04-12 20:35:44.466963,7,4179
2025-04-12 20:35:44.467773,47,4179
2025-04-12 20:35:44.467875,7,4179
2025-04-12 20:35:44.472649,257,4179
2025-04-12 20:35:44.472687,332,4179
2025-04-12 20:35:44.472704,0,4179
2025-04-12 20:35:44.472717,0,4179
2025-04-12 20:35:44.472727,3,4179
2025-04-12 20:35:44.473258,257,4179
2025-04-12 20:35:44.473291,332,4179
2025-04-12 20:35:44.473307,0,4179
2025-04-12 20:35:44.473319,0,4179
2025-04-12 20:35:44.473330,3,4179
2025-04-12 20:35:44.473730,257,4179
2025-04-12 20:35:44.473761,332,4179
2025-04-12 20:35:44.473776,0,4179
2025-04-12 20:35:44.473787,0,4179
2025-04-12 20:35:44.473797,3,4179
2025-04-12 20:35:44.474833,257,4179
2025-04-12 20:35:44.474878,332,4179
2025-04-12 20:35:44.474896,0,4179
2025-04-12 20:35:44.474907,0,4179
2025-04-12 20:35:44.474917,3,4179
2025-04-12 20:35:44.489803,1,4179
2025-04-12 20:35:44.492281,1,4179
2025-04-12 20:35:44.493285,1,4179
2025-04-12 20:35:44.494201,1,4179
2025-04-12 20:35:44.497782,46,4179
2025-04-12 20:35:44.497835,7,4179
2025-04-12 20:35:44.497850,0,4179
2025-04-12 20:35:44.497876,7,4179
2025-04-12 20:35:44.497891,7,4179
2025-04-12 20:35:44.501224,47,4179
2025-04-12 20:35:44.501338,7,4179
2025-04-12 20:35:44.515536,47,4179
2025-04-12 20:35:44.515674,7,4179
2025-04-12 20:35:44.523442,257,4179
2025-04-12 20:35:44.523536,332,4179
2025-04-12 20:35:44.523571,0,4179
2025-04-12 20:35:44.523599,0,4179
2025-04-12 20:35:44.523623,3,4179
2025-04-12 20:35:44.525346,257,4179
2025-04-12 20:35:44.525418,332,4179
2025-04-12 20:35:44.525449,0,4179
2025-04-12 20:35:44.525484,0,4179
2025-04-12 20:35:44.525507,3,4179
2025-04-12 20:35:44.542392,1,4179
2025-04-12 20:35:44.544966,1,4179
2025-04-12 20:35:44.545968,1,4179
2025-04-12 20:35:44.546873,1,4179
2025-04-12 20:35:44.550265,46,4179
2025-04-12 20:35:44.550321,7,4179
2025-04-12 20:35:44.550336,0,4179
2025-04-12 20:35:44.550365,7,4179
2025-04-12 20:35:44.552908,47,4179
2025-04-12 20:35:44.552999,7,4179
2025-04-12 20:35:44.565324,47,4179
2025-04-12 20:35:44.565441,7,4179
2025-04-12 20:35:44.567981,1,4179
2025-04-12 20:35:44.568476,46,4179
2025-04-12 20:35:44.568510,7,4179
2025-04-12 20:35:44.568523,0,4179
2025-04-12 20:35:44.568538,7,4179
2025-04-12 20:35:44.568991,47,4179
2025-04-12 20:35:44.569058,7,4179
2025-04-12 20:35:44.581946,47,4179
2025-04-12 20:35:44.582027,7,4179
2025-04-12 20:35:44.583136,1,4179
2025-04-12 20:35:44.583546,46,4179
2025-04-12 20:35:44.583580,7,4179
2025-04-12 20:35:44.583592,0,4179
2025-04-12 20:35:44.583606,7,4179
2025-04-12 20:35:44.584013,47,4179
2025-04-12 20:35:44.584077,7,4179
2025-04-12 20:35:44.598412,47,4179
2025-04-12 20:35:44.598510,7,4179
2025-04-12 20:35:44.599552,1,4179
2025-04-12 20:35:44.599957,46,4179
2025-04-12 20:35:44.599986,7,4179
2025-04-12 20:35:44.599998,0,4179
2025-04-12 20:35:44.600028,7,4179
2025-04-12 20:35:44.600507,47,4179
2025-04-12 20:35:44.600575,7,4179
2025-04-12 20:35:44.615136,47,4179
2025-04-12 20:35:44.615214,7,4179
2025-04-12 20:35:44.616224,1,4179
2025-04-12 20:35:44.616623,46,4179
2025-04-12 20:35:44.616659,7,4179
2025-04-12 20:35:44.616672,0,4179
2025-04-12 20:35:44.616685,7,4179
2025-04-12 20:35:44.617165,47,4179
2025-04-12 20:35:44.617256,7,4179
2025-04-12 20:35:44.622489,7,4179
2025-04-12 20:35:44.634330,47,4179
2025-04-12 20:35:44.634526,7,4179
2025-04-12 20:35:44.635742,1,4179
2025-04-12 20:35:44.636455,46,4179
2025-04-12 20:35:44.636525,7,4179
2025-04-12 20:35:44.636554,0,4179
2025-04-12 20:35:44.636583,7,4179
2025-04-12 20:35:44.636882,47,4179
2025-04-12 20:35:44.636949,7,4179
2025-04-12 20:35:44.650706,47,4179
2025-04-12 20:35:44.650821,7,4179
2025-04-12 20:35:44.651773,1,4179
2025-04-12 20:35:44.652480,46,4179
2025-04-12 20:35:44.652538,7,4179
2025-04-12 20:35:44.652568,0,4179
2025-04-12 20:35:44.652596,7,4179
2025-04-12 20:35:44.652826,47,4179
2025-04-12 20:35:44.652891,7,4179
2025-04-12 20:35:44.667230,47,4179
2025-04-12 20:35:44.667367,7,4179
2025-04-12 20:35:44.668335,1,4179
2025-04-12 20:35:44.669144,46,4179
2025-04-12 20:35:44.669213,7,4179
2025-04-12 20:35:44.669242,0,4179
2025-04-12 20:35:44.669272,7,4179
2025-04-12 20:35:44.669520,47,4179
2025-04-12 20:35:44.669592,7,4179
2025-04-12 20:35:44.683958,47,4179
2025-04-12 20:35:44.684120,7,4179
2025-04-12 20:35:44.685114,1,4179
2025-04-12 20:35:44.685819,46,4179
2025-04-12 20:35:44.685881,7,4179
2025-04-12 20:35:44.685908,0,4179
2025-04-12 20:35:44.685936,7,4179
2025-04-12 20:35:44.686236,47,4179
2025-04-12 20:35:44.686302,7,4179
2025-04-12 20:35:44.700304,47,4179
2025-04-12 20:35:44.700410,7,4179
2025-04-12 20:35:44.701326,1,4179
2025-04-12 20:35:44.702048,46,4179
2025-04-12 20:35:44.702112,7,4179
2025-04-12 20:35:44.702144,0,4179
2025-04-12 20:35:44.702190,7,4179
2025-04-12 20:35:44.702482,47,4179
2025-04-12 20:35:44.702556,7,4179
2025-04-12 20:35:44.717215,47,4179
2025-04-12 20:35:44.717327,7,4179
2025-04-12 20:35:44.718306,1,4179
2025-04-12 20:35:44.719016,46,4179
2025-04-12 20:35:44.719076,7,4179
2025-04-12 20:35:44.719103,0,4179
2025-04-12 20:35:44.719132,7,4179
2025-04-12 20:35:44.719388,47,4179
2025-04-12 20:35:44.719453,7,4179
2025-04-12 20:35:44.733702,47,4179
2025-04-12 20:35:44.733828,7,4179
2025-04-12 20:35:44.773960,7,4179
2025-04-12 20:35:44.802192,7,4179
2025-04-12 20:35:44.902557,7,4179
2025-04-12 20:35:45.002923,7,4179
2025-04-12 20:35:45.069287,7,4179
2025-04-12 20:35:45.103649,7,4179
2025-04-12 20:35:45.204021,7,4179
2025-04-12 20:35:45.304395,7,4179
2025-04-12 20:35:45.404783,7,4179
2025-04-12 20:35:45.505166,7,4179
2025-04-12 20:35:45.577543,7,4179
2025-04-12 20:35:45.604757,7,4179
2025-04-12 20:35:45.622089,7,4179
2025-04-12 20:35:45.705476,7,4179
2025-04-12 20:35:45.805844,7,4179
2025-04-12 20:35:45.906310,7,4179
2025-04-12 20:35:46.006686,7,4179
2025-04-12 20:35:46.106982,7,4179
2025-04-12 20:35:46.207281,7,4179
2025-04-12 20:35:46.307590,7,4179
2025-04-12 20:35:46.407826,7,4179
2025-04-12 20:35:46.508099,7,4179
2025-04-12 20:35:46.608372,7,4179
2025-04-12 20:35:46.622595,7,4179
2025-04-12 20:35:46.707814,7,4179
2025-04-12 20:35:46.808106,7,4179
2025-04-12 20:35:46.908395,7,4179
2025-04-12 20:35:47.008601,7,4179
2025-04-12 20:35:47.108840,7,4179
2025-04-12 20:35:47.209115,7,4179
2025-04-12 20:35:47.309365,7,4179
2025-04-12 20:35:47.409641,7,4179
2025-04-12 20:35:47.509970,7,4179
2025-04-12 20:35:47.610243,7,4179
2025-04-12 20:35:47.623489,7,4179
2025-04-12 20:35:47.710660,7,4179
2025-04-12 20:35:47.810908,7,4179
2025-04-12 20:35:47.911181,7,4179
2025-04-12 20:35:48.011476,7,4179
2025-04-12 20:35:48.111679,7,4179
2025-04-12 20:35:48.211970,7,4179
2025-04-12 20:35:48.312285,7,4179
2025-04-12 20:35:48.412586,7,4179
2025-04-12 20:35:48.512833,7,4179
2025-04-12 20:35:48.613104,7,4179
2025-04-12 20:35:48.623334,7,4179
2025-04-12 20:35:48.713578,7,4179
2025-04-12 20:35:48.813845,7,4179
2025-04-12 20:35:48.914137,7,4179
2025-04-12 20:35:49.014428,7,4179
2025-04-12 20:35:49.114676,7,4179
2025-04-12 20:35:49.214995,7,4179
2025-04-12 20:35:49.315283,7,4179
2025-04-12 20:35:49.415589,7,4179
2025-04-12 20:35:49.515817,7,4179
2025-04-12 20:35:49.616133,7,4179
2025-04-12 20:35:49.623368,7,4179
2025-04-12 20:35:49.716586,7,4179
2025-04-12 20:35:49.816813,7,4179
2025-04-12 20:35:49.917086,7,4179
2025-04-12 20:35:50.017356,7,4179
2025-04-12 20:35:50.117606,7,4179
2025-04-12 20:35:50.217851,7,4179
2025-04-12 20:35:50.318182,7,4179
2025-04-12 20:35:50.418513,7,4179
2025-04-12 20:35:50.518750,7,4179
2025-04-12 20:35:50.619045,7,4179
2025-04-12 20:35:50.623282,7,4179
2025-04-12 20:35:50.719559,7,4179
2025-04-12 20:35:50.819784,7,4179
2025-04-12 20:35:50.920097,7,4179
2025-04-12 20:35:51.020387,7,4179
2025-04-12 20:35:51.120598,7,4179
2025-04-12 20:35:51.220834,7,4179
2025-04-12 20:35:51.321106,7,4179
2025-04-12 20:35:51.421384,7,4179
2025-04-12 20:35:51.521588,7,4179
2025-04-12 20:35:51.621810,7,4179
2025-04-12 20:35:51.622972,7,4179
2025-04-12 20:35:51.722253,7,4179
2025-04-12 20:35:51.822543,7,4179
2025-04-12 20:35:51.922783,7,4179
2025-04-12 20:35:52.023075,7,4179
2025-04-12 20:35:52.123366,7,4179
2025-04-12 20:35:52.223601,7,4179
2025-04-12 20:35:52.323839,7,4179
2025-04-12 20:35:52.424123,7,4179
2025-04-12 20:35:52.524425,7,4179
2025-04-12 20:35:52.623654,7,4179
2025-04-12 20:35:52.623711,7,4179
2025-04-12 20:35:52.723963,7,4179
2025-04-12 20:35:52.824235,7,4179
2025-04-12 20:35:52.924527,7,4179
2025-04-12 20:35:53.024721,7,4179
2025-04-12 20:35:53.118211,1,4179
2025-04-12 20:35:53.118272,47,4179
2025-04-12 20:35:53.118293,1,4179
2025-04-12 20:35:53.118313,0,4179
2025-04-12 20:35:53.118332,7,4179
2025-04-12 20:35:53.118348,1,4179
2025-04-12 20:35:53.118363,47,4179
2025-04-12 20:35:53.118380,1,4179
2025-04-12 20:35:53.118399,0,4179
2025-04-12 20:35:53.118415,7,4179
2025-04-12 20:35:53.120338,1,4179
2025-04-12 20:35:53.120357,47,4179
2025-04-12 20:35:53.120375,1,4179
2025-04-12 20:35:53.120393,0,4179
2025-04-12 20:35:53.120408,7,4179
2025-04-12 20:35:53.120424,1,4179
2025-04-12 20:35:53.120440,47,4179
2025-04-12 20:35:53.120457,1,4179
2025-04-12 20:35:53.120497,0,4179
2025-04-12 20:35:53.120585,7,4179
2025-04-12 20:35:53.124260,1,4179
2025-04-12 20:35:53.124324,47,4179
2025-04-12 20:35:53.124357,1,4179
2025-04-12 20:35:53.124383,0,4179
2025-04-12 20:35:53.124407,7,4179
2025-04-12 20:35:53.124429,1,4179
2025-04-12 20:35:53.124450,47,4179
2025-04-12 20:35:53.124490,1,4179
2025-04-12 20:35:53.124516,0,4179
2025-04-12 20:35:53.124539,7,4179
2025-04-12 20:35:53.124952,7,4179
2025-04-12 20:35:53.127940,1,4179
2025-04-12 20:35:53.128005,47,4179
2025-04-12 20:35:53.128037,1,4179
2025-04-12 20:35:53.128063,0,4179
2025-04-12 20:35:53.128086,7,4179
2025-04-12 20:35:53.128109,1,4179
2025-04-12 20:35:53.128130,47,4179
2025-04-12 20:35:53.128155,1,4179
2025-04-12 20:35:53.128178,0,4179
2025-04-12 20:35:53.128202,7,4179
2025-04-12 20:35:53.225181,7,4179
2025-04-12 20:35:53.226034,1,4179
2025-04-12 20:35:53.226103,47,4179
2025-04-12 20:35:53.226133,1,4179
2025-04-12 20:35:53.226158,0,4179
2025-04-12 20:35:53.226181,7,4179
2025-04-12 20:35:53.226203,1,4179
2025-04-12 20:35:53.226224,47,4179
2025-04-12 20:35:53.226247,1,4179
2025-04-12 20:35:53.226272,0,4179
2025-04-12 20:35:53.226293,7,4179
2025-04-12 20:35:53.227283,1,4179
2025-04-12 20:35:53.227346,47,4179
2025-04-12 20:35:53.227376,1,4179
2025-04-12 20:35:53.227401,0,4179
2025-04-12 20:35:53.227424,7,4179
2025-04-12 20:35:53.227446,1,4179
2025-04-12 20:35:53.227484,47,4179
2025-04-12 20:35:53.227511,1,4179
2025-04-12 20:35:53.227537,0,4179
2025-04-12 20:35:53.227560,7,4179
2025-04-12 20:35:53.229093,1,4179
2025-04-12 20:35:53.229158,47,4179
2025-04-12 20:35:53.229188,1,4179
2025-04-12 20:35:53.229214,0,4179
2025-04-12 20:35:53.229237,7,4179
2025-04-12 20:35:53.229264,1,4179
2025-04-12 20:35:53.229285,47,4179
2025-04-12 20:35:53.229308,1,4179
2025-04-12 20:35:53.229331,0,4179
2025-04-12 20:35:53.229352,7,4179
2025-04-12 20:35:53.232840,1,4179
2025-04-12 20:35:53.232904,47,4179
2025-04-12 20:35:53.232936,1,4179
2025-04-12 20:35:53.232962,0,4179
2025-04-12 20:35:53.232986,7,4179
