TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 22:29:41.930388,5,4672
2025-04-12 22:29:41.930394,5,4672
2025-04-12 22:29:41.930400,3,4672
2025-04-12 22:29:41.930407,257,4672
2025-04-12 22:29:41.930413,72,4672
2025-04-12 22:29:41.930418,72,4672
2025-04-12 22:29:41.930423,5,4672
2025-04-12 22:29:41.930429,5,4672
2025-04-12 22:29:41.930434,3,4672
2025-04-12 22:29:41.930443,257,4672
2025-04-12 22:29:41.930448,72,4672
2025-04-12 22:29:41.930453,72,4672
2025-04-12 22:29:41.930458,5,4672
2025-04-12 22:29:41.930463,8,4672
2025-04-12 22:29:41.930467,0,4672
2025-04-12 22:29:41.930474,0,4672
2025-04-12 22:29:41.930479,89,4672
2025-04-12 22:29:41.930484,89,4672
2025-04-12 22:29:41.930488,89,4672
2025-04-12 22:29:41.930493,5,4672
2025-04-12 22:29:41.930498,3,4672
2025-04-12 22:29:41.930503,257,4672
2025-04-12 22:29:41.930508,72,4672
2025-04-12 22:29:41.930512,72,4672
2025-04-12 22:29:41.930516,5,4672
2025-04-12 22:29:41.930521,5,4672
2025-04-12 22:29:41.930526,3,4672
2025-04-12 22:29:41.930531,257,4672
2025-04-12 22:29:41.930536,72,4672
2025-04-12 22:29:41.930541,72,4672
2025-04-12 22:29:41.930545,5,4672
2025-04-12 22:29:41.930550,5,4672
2025-04-12 22:29:41.930555,3,4672
2025-04-12 22:29:41.930566,83,4672
2025-04-12 22:29:41.930575,137,4672
2025-04-12 22:29:41.930582,257,4672
2025-04-12 22:29:41.930589,5,4672
2025-04-12 22:29:41.930596,3,4672
2025-04-12 22:29:41.930602,137,4672
2025-04-12 22:29:41.930608,257,4672
2025-04-12 22:29:41.930614,5,4672
2025-04-12 22:29:41.930620,17,4672
2025-04-12 22:29:41.930629,3,4672
2025-04-12 22:29:41.930635,137,4672
2025-04-12 22:29:41.930641,257,4672
2025-04-12 22:29:41.930646,5,4672
2025-04-12 22:29:41.930652,3,4672
2025-04-12 22:29:41.930657,137,4672
2025-04-12 22:29:41.930662,257,4672
2025-04-12 22:29:41.930668,5,4672
2025-04-12 22:29:41.930673,17,4672
2025-04-12 22:29:41.930685,17,4672
2025-04-12 22:29:41.930694,17,4672
2025-04-12 22:29:41.930703,17,4672
2025-04-12 22:29:41.930711,17,4672
2025-04-12 22:29:41.930720,17,4672
2025-04-12 22:29:41.930728,17,4672
2025-04-12 22:29:41.930736,17,4672
2025-04-12 22:29:41.930745,17,4672
2025-04-12 22:29:41.930753,17,4672
2025-04-12 22:29:41.930761,17,4672
2025-04-12 22:29:41.930770,17,4672
2025-04-12 22:29:41.930778,17,4672
2025-04-12 22:29:41.930787,17,4672
2025-04-12 22:29:41.930795,17,4672
2025-04-12 22:29:41.930804,17,4672
2025-04-12 22:29:41.930812,17,4672
2025-04-12 22:29:41.930820,17,4672
2025-04-12 22:29:41.930829,17,4672
2025-04-12 22:29:41.930837,17,4672
2025-04-12 22:29:41.930846,17,4672
2025-04-12 22:29:41.930854,17,4672
2025-04-12 22:29:41.930863,17,4672
2025-04-12 22:29:41.930871,17,4672
2025-04-12 22:29:41.930880,17,4672
2025-04-12 22:29:41.930888,17,4672
2025-04-12 22:29:41.930898,17,4672
2025-04-12 22:29:41.930906,17,4672
2025-04-12 22:29:41.930914,17,4672
2025-04-12 22:29:41.930923,17,4672
2025-04-12 22:29:41.930931,17,4672
2025-04-12 22:29:41.930939,17,4672
2025-04-12 22:29:41.930948,17,4672
2025-04-12 22:29:41.930956,17,4672
2025-04-12 22:29:41.930965,17,4672
2025-04-12 22:29:41.930973,17,4672
2025-04-12 22:29:41.930982,17,4672
2025-04-12 22:29:41.930990,17,4672
2025-04-12 22:29:41.930998,17,4672
2025-04-12 22:29:41.931007,17,4672
2025-04-12 22:29:41.931015,17,4672
2025-04-12 22:29:41.931024,17,4672
2025-04-12 22:29:41.931032,17,4672
2025-04-12 22:29:41.931041,17,4672
2025-04-12 22:29:41.931049,17,4672
2025-04-12 22:29:41.931057,17,4672
2025-04-12 22:29:41.931066,17,4672
2025-04-12 22:29:41.931074,17,4672
2025-04-12 22:29:41.931083,17,4672
2025-04-12 22:29:41.931091,17,4672
2025-04-12 22:29:41.931100,17,4672
2025-04-12 22:29:41.931108,17,4672
2025-04-12 22:29:41.931117,17,4672
2025-04-12 22:29:41.931125,17,4672
2025-04-12 22:29:41.931134,17,4672
2025-04-12 22:29:41.931142,17,4672
2025-04-12 22:29:41.931151,17,4672
2025-04-12 22:29:41.931159,17,4672
2025-04-12 22:29:41.931168,17,4672
2025-04-12 22:29:41.931176,17,4672
2025-04-12 22:29:41.931184,17,4672
2025-04-12 22:29:41.931193,17,4672
2025-04-12 22:29:41.931201,17,4672
2025-04-12 22:29:41.931211,17,4672
2025-04-12 22:29:41.931219,17,4672
2025-04-12 22:29:41.931227,17,4672
2025-04-12 22:29:41.931236,17,4672
2025-04-12 22:29:41.931244,17,4672
2025-04-12 22:29:41.931252,17,4672
2025-04-12 22:29:41.931261,17,4672
2025-04-12 22:29:41.931269,17,4672
2025-04-12 22:29:41.931277,17,4672
2025-04-12 22:29:41.931286,17,4672
2025-04-12 22:29:41.931297,17,4672
2025-04-12 22:29:41.931306,17,4672
2025-04-12 22:29:41.931315,17,4672
2025-04-12 22:29:41.931336,17,4672
2025-04-12 22:29:41.931346,17,4672
2025-04-12 22:29:41.931357,17,4672
2025-04-12 22:29:41.931367,17,4672
2025-04-12 22:29:41.931377,17,4672
2025-04-12 22:29:41.931387,17,4672
2025-04-12 22:29:41.931397,17,4672
2025-04-12 22:29:41.931408,17,4672
2025-04-12 22:29:41.931418,17,4672
2025-04-12 22:29:41.931428,17,4672
2025-04-12 22:29:41.931441,17,4672
2025-04-12 22:29:41.931451,17,4672
2025-04-12 22:29:41.931460,17,4672
2025-04-12 22:29:41.931470,17,4672
2025-04-12 22:29:41.931479,17,4672
2025-04-12 22:29:41.931488,17,4672
2025-04-12 22:29:41.931496,17,4672
2025-04-12 22:29:41.931505,17,4672
2025-04-12 22:29:41.931513,17,4672
2025-04-12 22:29:41.931521,17,4672
2025-04-12 22:29:41.931530,17,4672
2025-04-12 22:29:41.931538,17,4672
2025-04-12 22:29:41.931546,17,4672
2025-04-12 22:29:41.931555,17,4672
2025-04-12 22:29:41.931563,17,4672
2025-04-12 22:29:41.931571,17,4672
2025-04-12 22:29:41.931580,17,4672
2025-04-12 22:29:41.931588,17,4672
2025-04-12 22:29:41.931596,17,4672
2025-04-12 22:29:41.931605,17,4672
2025-04-12 22:29:41.931613,17,4672
2025-04-12 22:29:41.931621,17,4672
2025-04-12 22:29:41.931630,17,4672
2025-04-12 22:29:41.931638,17,4672
2025-04-12 22:29:41.931647,17,4672
2025-04-12 22:29:41.931655,17,4672
2025-04-12 22:29:41.931663,17,4672
2025-04-12 22:29:41.931672,17,4672
2025-04-12 22:29:41.931680,17,4672
2025-04-12 22:29:41.931688,17,4672
2025-04-12 22:29:41.931697,17,4672
2025-04-12 22:29:41.931705,17,4672
2025-04-12 22:29:41.931713,17,4672
2025-04-12 22:29:41.931722,17,4672
2025-04-12 22:29:41.931730,17,4672
2025-04-12 22:29:41.931738,17,4672
2025-04-12 22:29:41.931747,17,4672
2025-04-12 22:29:41.931756,17,4672
2025-04-12 22:29:41.931764,17,4672
2025-04-12 22:29:41.931772,17,4672
2025-04-12 22:29:41.931781,17,4672
2025-04-12 22:29:41.931789,17,4672
2025-04-12 22:29:41.931797,17,4672
2025-04-12 22:29:41.931806,17,4672
2025-04-12 22:29:41.931814,17,4672
2025-04-12 22:29:41.931822,17,4672
2025-04-12 22:29:41.931831,17,4672
2025-04-12 22:29:41.931839,17,4672
2025-04-12 22:29:41.931848,17,4672
2025-04-12 22:29:41.931856,17,4672
2025-04-12 22:29:41.931865,17,4672
2025-04-12 22:29:41.931873,17,4672
2025-04-12 22:29:41.931881,17,4672
2025-04-12 22:29:41.931890,17,4672
2025-04-12 22:29:41.931898,17,4672
2025-04-12 22:29:41.931907,17,4672
2025-04-12 22:29:41.931915,17,4672
2025-04-12 22:29:41.931923,17,4672
2025-04-12 22:29:41.931932,17,4672
2025-04-12 22:29:41.931940,17,4672
2025-04-12 22:29:41.931949,17,4672
2025-04-12 22:29:41.931957,17,4672
2025-04-12 22:29:41.931965,17,4672
2025-04-12 22:29:41.931974,17,4672
2025-04-12 22:29:41.931982,17,4672
2025-04-12 22:29:41.931990,17,4672
2025-04-12 22:29:41.931999,17,4672
2025-04-12 22:29:41.932007,17,4672
2025-04-12 22:29:41.932016,17,4672
2025-04-12 22:29:41.932025,17,4672
2025-04-12 22:29:41.932033,17,4672
2025-04-12 22:29:41.932041,17,4672
2025-04-12 22:29:41.932050,17,4672
2025-04-12 22:29:41.932058,17,4672
2025-04-12 22:29:41.932067,17,4672
2025-04-12 22:29:41.932075,17,4672
2025-04-12 22:29:41.932083,17,4672
2025-04-12 22:29:41.932092,17,4672
2025-04-12 22:29:41.932100,17,4672
2025-04-12 22:29:41.932108,17,4672
2025-04-12 22:29:41.932116,17,4672
2025-04-12 22:29:41.932125,17,4672
2025-04-12 22:29:41.932133,17,4672
2025-04-12 22:29:41.932141,17,4672
2025-04-12 22:29:41.932150,17,4672
2025-04-12 22:29:41.932158,17,4672
2025-04-12 22:29:41.932167,17,4672
2025-04-12 22:29:41.932175,17,4672
2025-04-12 22:29:41.932183,17,4672
2025-04-12 22:29:41.932192,17,4672
2025-04-12 22:29:41.932200,17,4672
2025-04-12 22:29:41.932209,17,4672
2025-04-12 22:29:41.932218,17,4672
2025-04-12 22:29:41.932224,3,4672
2025-04-12 22:29:41.932234,39,4672
2025-04-12 22:29:41.932242,137,4672
2025-04-12 22:29:41.932252,257,4672
2025-04-12 22:29:41.932272,5,4672
2025-04-12 22:29:41.932277,72,4672
2025-04-12 22:29:41.932286,17,4672
2025-04-12 22:29:41.932295,137,4672
2025-04-12 22:29:41.932302,257,4672
2025-04-12 22:29:41.932308,5,4672
2025-04-12 22:29:41.932314,17,4672
2025-04-12 22:29:41.932333,18,4672
2025-04-12 22:29:41.932347,18,4672
2025-04-12 22:29:41.932359,17,4672
2025-04-12 22:29:41.932367,18,4672
2025-04-12 22:29:41.932378,17,4672
2025-04-12 22:29:41.932386,18,4672
2025-04-12 22:29:41.932397,17,4672
2025-04-12 22:29:41.932405,18,4672
2025-04-12 22:29:41.932416,17,4672
2025-04-12 22:29:41.932425,18,4672
2025-04-12 22:29:41.932436,17,4672
2025-04-12 22:29:41.932444,18,4672
2025-04-12 22:29:41.932454,17,4672
2025-04-12 22:29:41.932462,18,4672
2025-04-12 22:29:41.932474,17,4672
2025-04-12 22:29:41.932482,18,4672
2025-04-12 22:29:41.932491,17,4672
2025-04-12 22:29:41.932498,18,4672
2025-04-12 22:29:41.932506,17,4672
2025-04-12 22:29:41.932513,18,4672
2025-04-12 22:29:41.932522,17,4672
2025-04-12 22:29:41.932528,18,4672
2025-04-12 22:29:41.932538,17,4672
2025-04-12 22:29:41.932544,18,4672
2025-04-12 22:29:41.932553,17,4672
2025-04-12 22:29:41.932560,18,4672
2025-04-12 22:29:41.932568,17,4672
2025-04-12 22:29:41.932575,18,4672
2025-04-12 22:29:41.932584,17,4672
2025-04-12 22:29:41.932590,18,4672
2025-04-12 22:29:41.932601,17,4672
2025-04-12 22:29:41.932608,18,4672
2025-04-12 22:29:41.932618,17,4672
2025-04-12 22:29:41.932624,18,4672
2025-04-12 22:29:41.932633,17,4672
2025-04-12 22:29:41.932639,18,4672
2025-04-12 22:29:41.932648,17,4672
2025-04-12 22:29:41.932655,18,4672
2025-04-12 22:29:41.932663,17,4672
2025-04-12 22:29:41.932670,18,4672
2025-04-12 22:29:41.932679,17,4672
2025-04-12 22:29:41.932684,18,4672
2025-04-12 22:29:41.932693,17,4672
2025-04-12 22:29:41.932700,18,4672
2025-04-12 22:29:41.932709,17,4672
2025-04-12 22:29:41.932716,18,4672
2025-04-12 22:29:41.932727,17,4672
2025-04-12 22:29:41.932734,18,4672
2025-04-12 22:29:41.932743,17,4672
2025-04-12 22:29:41.932749,18,4672
2025-04-12 22:29:41.932758,17,4672
2025-04-12 22:29:41.932765,18,4672
2025-04-12 22:29:41.932774,17,4672
2025-04-12 22:29:41.932781,18,4672
2025-04-12 22:29:41.932790,17,4672
2025-04-12 22:29:41.932797,18,4672
2025-04-12 22:29:41.932805,17,4672
2025-04-12 22:29:41.932812,18,4672
2025-04-12 22:29:41.932821,17,4672
2025-04-12 22:29:41.932827,18,4672
2025-04-12 22:29:41.932838,17,4672
2025-04-12 22:29:41.932844,18,4672
2025-04-12 22:29:41.932853,17,4672
2025-04-12 22:29:41.932860,18,4672
2025-04-12 22:29:41.932869,17,4672
2025-04-12 22:29:41.932876,18,4672
2025-04-12 22:29:41.932885,17,4672
2025-04-12 22:29:41.932891,18,4672
2025-04-12 22:29:41.932900,17,4672
2025-04-12 22:29:41.932907,18,4672
2025-04-12 22:29:41.932915,17,4672
2025-04-12 22:29:41.932922,18,4672
2025-04-12 22:29:41.932931,17,4672
2025-04-12 22:29:41.932939,18,4672
2025-04-12 22:29:41.932947,17,4672
2025-04-12 22:29:41.932954,18,4672
2025-04-12 22:29:41.932964,17,4672
2025-04-12 22:29:41.932971,18,4672
2025-04-12 22:29:41.932982,17,4672
2025-04-12 22:29:41.932989,18,4672
2025-04-12 22:29:41.932998,17,4672
2025-04-12 22:29:41.933005,18,4672
2025-04-12 22:29:41.933013,17,4672
2025-04-12 22:29:41.933020,18,4672
2025-04-12 22:29:41.933029,17,4672
2025-04-12 22:29:41.933035,18,4672
2025-04-12 22:29:41.933044,17,4672
2025-04-12 22:29:41.933051,18,4672
2025-04-12 22:29:41.933060,17,4672
2025-04-12 22:29:41.933066,18,4672
2025-04-12 22:29:41.933075,17,4672
2025-04-12 22:29:41.933082,18,4672
2025-04-12 22:29:41.933092,17,4672
2025-04-12 22:29:41.933099,18,4672
2025-04-12 22:29:41.933108,17,4672
2025-04-12 22:29:41.933115,18,4672
2025-04-12 22:29:41.933123,17,4672
2025-04-12 22:29:41.933130,18,4672
2025-04-12 22:29:41.933139,17,4672
2025-04-12 22:29:41.933146,18,4672
2025-04-12 22:29:41.933156,17,4672
2025-04-12 22:29:41.933163,18,4672
2025-04-12 22:29:41.933171,17,4672
2025-04-12 22:29:41.933178,18,4672
2025-04-12 22:29:41.933187,17,4672
2025-04-12 22:29:41.933193,18,4672
2025-04-12 22:29:41.933202,17,4672
2025-04-12 22:29:41.933211,18,4672
2025-04-12 22:29:41.933219,17,4672
2025-04-12 22:29:41.933225,18,4672
2025-04-12 22:29:41.933235,17,4672
2025-04-12 22:29:41.933241,18,4672
2025-04-12 22:29:41.933250,17,4672
2025-04-12 22:29:41.933257,18,4672
2025-04-12 22:29:41.933266,17,4672
2025-04-12 22:29:41.933273,18,4672
2025-04-12 22:29:41.933281,17,4672
2025-04-12 22:29:41.933288,18,4672
2025-04-12 22:29:41.933299,17,4672
2025-04-12 22:29:41.933307,18,4672
2025-04-12 22:29:41.933316,17,4672
2025-04-12 22:29:41.933323,18,4672
2025-04-12 22:29:41.933334,17,4672
2025-04-12 22:29:41.933351,18,4672
2025-04-12 22:29:41.933363,17,4672
2025-04-12 22:29:41.933371,18,4672
2025-04-12 22:29:41.933381,17,4672
2025-04-12 22:29:41.933389,18,4672
2025-04-12 22:29:41.933400,17,4672
2025-04-12 22:29:41.933408,18,4672
2025-04-12 22:29:41.933419,17,4672
2025-04-12 22:29:41.933426,18,4672
2025-04-12 22:29:41.933437,17,4672
2025-04-12 22:29:41.933445,18,4672
2025-04-12 22:29:41.933459,17,4672
2025-04-12 22:29:41.933467,18,4672
2025-04-12 22:29:41.933477,17,4672
2025-04-12 22:29:41.933485,18,4672
2025-04-12 22:29:41.933495,17,4672
2025-04-12 22:29:41.933502,18,4672
2025-04-12 22:29:41.933513,17,4672
2025-04-12 22:29:41.933520,18,4672
2025-04-12 22:29:41.933529,17,4672
2025-04-12 22:29:41.933536,18,4672
2025-04-12 22:29:41.933546,17,4672
2025-04-12 22:29:41.933553,18,4672
2025-04-12 22:29:41.933562,17,4672
2025-04-12 22:29:41.933569,18,4672
2025-04-12 22:29:41.933579,17,4672
2025-04-12 22:29:41.933586,18,4672
2025-04-12 22:29:41.933596,17,4672
2025-04-12 22:29:41.933603,18,4672
2025-04-12 22:29:41.933613,17,4672
2025-04-12 22:29:41.933620,18,4672
2025-04-12 22:29:41.933631,17,4672
2025-04-12 22:29:41.933639,18,4672
2025-04-12 22:29:41.933647,17,4672
2025-04-12 22:29:41.933654,18,4672
2025-04-12 22:29:41.933662,17,4672
2025-04-12 22:29:41.933669,18,4672
2025-04-12 22:29:41.933678,17,4672
2025-04-12 22:29:41.933685,18,4672
2025-04-12 22:29:41.933694,17,4672
2025-04-12 22:29:41.933700,18,4672
2025-04-12 22:29:41.933708,17,4672
2025-04-12 22:29:41.933715,18,4672
2025-04-12 22:29:41.933724,17,4672
2025-04-12 22:29:41.933730,18,4672
2025-04-12 22:29:41.933740,17,4672
2025-04-12 22:29:41.933747,18,4672
2025-04-12 22:29:41.933755,17,4672
2025-04-12 22:29:41.933762,18,4672
2025-04-12 22:29:41.933771,17,4672
2025-04-12 22:29:41.933778,18,4672
2025-04-12 22:29:41.933786,17,4672
2025-04-12 22:29:41.933793,18,4672
2025-04-12 22:29:41.933802,17,4672
2025-04-12 22:29:41.933808,18,4672
2025-04-12 22:29:41.933818,17,4672
2025-04-12 22:29:41.933824,18,4672
2025-04-12 22:29:41.933833,17,4672
2025-04-12 22:29:41.933839,18,4672
2025-04-12 22:29:41.933848,17,4672
2025-04-12 22:29:41.933855,18,4672
2025-04-12 22:29:41.933865,17,4672
2025-04-12 22:29:41.933871,18,4672
2025-04-12 22:29:41.933880,17,4672
2025-04-12 22:29:41.933887,18,4672
2025-04-12 22:29:41.933895,17,4672
2025-04-12 22:29:41.933902,18,4672
2025-04-12 22:29:41.933911,17,4672
2025-04-12 22:29:41.933917,18,4672
2025-04-12 22:29:41.933926,17,4672
2025-04-12 22:29:41.933933,18,4672
2025-04-12 22:29:41.933941,17,4672
2025-04-12 22:29:41.933948,18,4672
2025-04-12 22:29:41.933957,17,4672
2025-04-12 22:29:41.933964,18,4672
2025-04-12 22:29:41.933972,17,4672
2025-04-12 22:29:41.933979,18,4672
2025-04-12 22:29:41.933989,17,4672
2025-04-12 22:29:41.933996,18,4672
2025-04-12 22:29:41.934006,17,4672
2025-04-12 22:29:41.934012,18,4672
2025-04-12 22:29:41.934021,17,4672
2025-04-12 22:29:41.934028,18,4672
2025-04-12 22:29:41.934036,17,4672
2025-04-12 22:29:41.934043,18,4672
2025-04-12 22:29:41.934051,17,4672
2025-04-12 22:29:41.934058,18,4672
2025-04-12 22:29:41.934066,17,4672
2025-04-12 22:29:41.934073,18,4672
2025-04-12 22:29:41.934082,17,4672
2025-04-12 22:29:41.934088,18,4672
2025-04-12 22:29:41.934097,17,4672
2025-04-12 22:29:41.934104,18,4672
2025-04-12 22:29:41.934114,17,4672
2025-04-12 22:29:41.934120,18,4672
2025-04-12 22:29:41.934129,17,4672
2025-04-12 22:29:41.934135,18,4672
2025-04-12 22:29:41.934144,17,4672
2025-04-12 22:29:41.934151,18,4672
2025-04-12 22:29:41.934160,17,4672
2025-04-12 22:29:41.934167,18,4672
2025-04-12 22:29:41.934176,17,4672
2025-04-12 22:29:41.934183,18,4672
2025-04-12 22:29:41.934192,17,4672
2025-04-12 22:29:41.934199,18,4672
2025-04-12 22:29:41.934207,17,4672
2025-04-12 22:29:41.934214,18,4672
2025-04-12 22:29:41.934224,17,4672
2025-04-12 22:29:41.934230,18,4672
2025-04-12 22:29:41.934239,17,4672
2025-04-12 22:29:41.934246,18,4672
2025-04-12 22:29:41.934254,17,4672
2025-04-12 22:29:41.934261,18,4672
2025-04-12 22:29:41.934270,17,4672
2025-04-12 22:29:41.934276,18,4672
2025-04-12 22:29:41.934285,17,4672
2025-04-12 22:29:41.934294,18,4672
2025-04-12 22:29:41.934304,17,4672
2025-04-12 22:29:41.934311,18,4672
2025-04-12 22:29:41.934319,17,4672
2025-04-12 22:29:41.934337,18,4672
2025-04-12 22:29:41.934347,17,4672
2025-04-12 22:29:41.934355,18,4672
2025-04-12 22:29:41.934367,17,4672
2025-04-12 22:29:41.934375,18,4672
2025-04-12 22:29:41.934386,17,4672
2025-04-12 22:29:41.934393,18,4672
2025-04-12 22:29:41.934404,17,4672
2025-04-12 22:29:41.934411,18,4672
2025-04-12 22:29:41.934422,3,4672
2025-04-12 22:29:41.934432,137,4672
2025-04-12 22:29:41.934439,257,4672
2025-04-12 22:29:41.934451,5,4672
2025-04-12 22:29:41.934475,17,4672
2025-04-12 22:29:41.934622,17,4672
2025-04-12 22:29:41.934759,17,4672
2025-04-12 22:29:41.935098,18,4672
2025-04-12 22:29:41.935108,18,4672
2025-04-12 22:29:41.935120,17,4672
2025-04-12 22:29:41.935535,18,4672
2025-04-12 22:29:41.935548,17,4672
2025-04-12 22:29:41.935933,18,4672
2025-04-12 22:29:41.935944,17,4672
2025-04-12 22:29:41.936315,18,4672
2025-04-12 22:29:41.936339,17,4672
2025-04-12 22:29:41.936789,18,4672
2025-04-12 22:29:41.936799,17,4672
2025-04-12 22:29:41.937226,18,4672
2025-04-12 22:29:41.937238,17,4672
2025-04-12 22:29:41.937693,18,4672
2025-04-12 22:29:41.937706,17,4672
2025-04-12 22:29:41.938133,18,4672
2025-04-12 22:29:41.938156,17,4672
2025-04-12 22:29:41.938573,18,4672
2025-04-12 22:29:41.938583,17,4672
2025-04-12 22:29:41.938891,17,4672
2025-04-12 22:29:41.939259,18,4672
2025-04-12 22:29:41.939268,17,4672
2025-04-12 22:29:41.939672,18,4672
2025-04-12 22:29:41.939682,17,4672
2025-04-12 22:29:41.940059,18,4672
2025-04-12 22:29:41.940068,17,4672
2025-04-12 22:29:41.940461,18,4672
2025-04-12 22:29:41.940473,17,4672
2025-04-12 22:29:41.940858,18,4672
2025-04-12 22:29:41.940868,17,4672
2025-04-12 22:29:41.941230,18,4672
2025-04-12 22:29:41.941239,17,4672
2025-04-12 22:29:41.941658,18,4672
2025-04-12 22:29:41.941672,17,4672
2025-04-12 22:29:41.942036,18,4672
2025-04-12 22:29:41.942045,17,4672
2025-04-12 22:29:41.942465,18,4672
2025-04-12 22:29:41.942476,17,4672
2025-04-12 22:29:41.942833,18,4672
2025-04-12 22:29:41.942842,17,4672
2025-04-12 22:29:41.943223,18,4672
2025-04-12 22:29:41.943233,17,4672
2025-04-12 22:29:41.943624,18,4672
2025-04-12 22:29:41.943635,17,4672
2025-04-12 22:29:41.944019,18,4672
2025-04-12 22:29:41.944030,17,4672
2025-04-12 22:29:41.944409,18,4672
2025-04-12 22:29:41.944423,17,4672
2025-04-12 22:29:41.944828,18,4672
2025-04-12 22:29:41.944839,17,4672
2025-04-12 22:29:41.945196,18,4672
2025-04-12 22:29:41.945207,17,4672
2025-04-12 22:29:41.945601,18,4672
2025-04-12 22:29:41.945613,17,4672
2025-04-12 22:29:41.945967,18,4672
2025-04-12 22:29:41.945976,17,4672
2025-04-12 22:29:41.946312,17,4672
2025-04-12 22:29:41.946697,18,4672
2025-04-12 22:29:41.946707,17,4672
2025-04-12 22:29:41.947088,18,4672
2025-04-12 22:29:41.947099,17,4672
2025-04-12 22:29:41.947479,18,4672
2025-04-12 22:29:41.947489,17,4672
2025-04-12 22:29:41.947870,18,4672
2025-04-12 22:29:41.947880,17,4672
2025-04-12 22:29:41.948234,18,4672
2025-04-12 22:29:41.948244,17,4672
2025-04-12 22:29:41.948643,18,4672
2025-04-12 22:29:41.948654,17,4672
2025-04-12 22:29:41.949010,18,4672
2025-04-12 22:29:41.949020,17,4672
2025-04-12 22:29:41.949425,18,4672
2025-04-12 22:29:41.949447,17,4672
2025-04-12 22:29:41.949809,18,4672
2025-04-12 22:29:41.949818,17,4672
2025-04-12 22:29:41.950202,18,4672
2025-04-12 22:29:41.950211,17,4672
2025-04-12 22:29:41.950627,18,4672
2025-04-12 22:29:41.950638,17,4672
2025-04-12 22:29:41.951092,18,4672
2025-04-12 22:29:41.951104,17,4672
2025-04-12 22:29:41.951522,18,4672
2025-04-12 22:29:41.951536,17,4672
2025-04-12 22:29:41.951910,18,4672
2025-04-12 22:29:41.951920,17,4672
2025-04-12 22:29:41.952280,18,4672
2025-04-12 22:29:41.952302,17,4672
2025-04-12 22:29:41.952735,18,4672
2025-04-12 22:29:41.952747,17,4672
2025-04-12 22:29:41.953102,18,4672
2025-04-12 22:29:41.953112,17,4672
2025-04-12 22:29:41.953452,17,4672
2025-04-12 22:29:41.953819,18,4672
2025-04-12 22:29:41.953832,17,4672
2025-04-12 22:29:41.954212,18,4672
2025-04-12 22:29:41.954222,17,4672
2025-04-12 22:29:41.954633,18,4672
2025-04-12 22:29:41.954647,17,4672
2025-04-12 22:29:41.955100,18,4672
2025-04-12 22:29:41.955111,17,4672
2025-04-12 22:29:41.955553,18,4672
2025-04-12 22:29:41.955567,17,4672
2025-04-12 22:29:41.956016,18,4672
2025-04-12 22:29:41.956031,17,4672
2025-04-12 22:29:41.956461,18,4672
2025-04-12 22:29:41.956493,17,4672
2025-04-12 22:29:41.956939,18,4672
2025-04-12 22:29:41.956952,17,4672
2025-04-12 22:29:41.957374,18,4672
2025-04-12 22:29:41.957388,17,4672
2025-04-12 22:29:41.957764,18,4672
2025-04-12 22:29:41.957776,17,4672
2025-04-12 22:29:41.958132,18,4672
2025-04-12 22:29:41.958141,17,4672
2025-04-12 22:29:41.958558,18,4672
2025-04-12 22:29:41.958570,17,4672
2025-04-12 22:29:41.959008,18,4672
2025-04-12 22:29:41.959022,17,4672
2025-04-12 22:29:41.959481,18,4672
2025-04-12 22:29:41.959493,17,4672
2025-04-12 22:29:41.959900,18,4672
2025-04-12 22:29:41.959912,17,4672
2025-04-12 22:29:41.960367,18,4672
2025-04-12 22:29:41.960386,17,4672
2025-04-12 22:29:41.960748,18,4672
2025-04-12 22:29:41.960757,17,4672
2025-04-12 22:29:41.961131,18,4672
2025-04-12 22:29:41.961143,17,4672
2025-04-12 22:29:41.961553,18,4672
2025-04-12 22:29:41.961565,17,4672
2025-04-12 22:29:41.961940,18,4672
2025-04-12 22:29:41.961952,17,4672
2025-04-12 22:29:41.962275,17,4672
2025-04-12 22:29:41.962691,18,4672
2025-04-12 22:29:41.962702,17,4672
2025-04-12 22:29:41.963116,18,4672
2025-04-12 22:29:41.963127,17,4672
2025-04-12 22:29:41.963557,18,4672
2025-04-12 22:29:41.963566,17,4672
2025-04-12 22:29:41.963980,18,4672
2025-04-12 22:29:41.963990,17,4672
2025-04-12 22:29:41.964442,18,4672
2025-04-12 22:29:41.964453,17,4672
2025-04-12 22:29:41.964880,18,4672
2025-04-12 22:29:41.964891,17,4672
2025-04-12 22:29:41.965347,18,4672
2025-04-12 22:29:41.965359,17,4672
2025-04-12 22:29:41.965789,18,4672
2025-04-12 22:29:41.965802,17,4672
2025-04-12 22:29:41.966252,18,4672
2025-04-12 22:29:41.966263,17,4672
2025-04-12 22:29:41.966657,18,4672
2025-04-12 22:29:41.966669,17,4672
2025-04-12 22:29:41.967055,18,4672
2025-04-12 22:29:41.967066,17,4672
2025-04-12 22:29:41.967453,18,4672
2025-04-12 22:29:41.967469,17,4672
2025-04-12 22:29:41.967852,18,4672
2025-04-12 22:29:41.967864,17,4672
2025-04-12 22:29:41.968218,18,4672
2025-04-12 22:29:41.968228,17,4672
2025-04-12 22:29:41.968636,18,4672
2025-04-12 22:29:41.968647,17,4672
2025-04-12 22:29:41.969010,18,4672
2025-04-12 22:29:41.969021,17,4672
2025-04-12 22:29:41.969422,18,4672
