TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 20:36:10.924419,47,4179
2025-04-12 20:36:10.924435,1,4179
2025-04-12 20:36:10.924450,0,4179
2025-04-12 20:36:10.924471,7,4179
2025-04-12 20:36:10.924483,1,4179
2025-04-12 20:36:10.924493,47,4179
2025-04-12 20:36:10.924504,1,4179
2025-04-12 20:36:10.924520,0,4179
2025-04-12 20:36:10.924530,7,4179
2025-04-12 20:36:10.925659,7,4179
2025-04-12 20:36:10.926493,1,4179
2025-04-12 20:36:10.926560,47,4179
2025-04-12 20:36:10.926590,1,4179
2025-04-12 20:36:10.926614,0,4179
2025-04-12 20:36:10.926637,7,4179
2025-04-12 20:36:10.926659,1,4179
2025-04-12 20:36:10.926678,47,4179
2025-04-12 20:36:10.926701,1,4179
2025-04-12 20:36:10.926724,0,4179
2025-04-12 20:36:10.926744,7,4179
2025-04-12 20:36:10.928877,1,4179
2025-04-12 20:36:10.928932,47,4179
2025-04-12 20:36:10.928961,1,4179
2025-04-12 20:36:10.928987,0,4179
2025-04-12 20:36:10.929010,7,4179
2025-04-12 20:36:10.929032,1,4179
2025-04-12 20:36:10.929052,47,4179
2025-04-12 20:36:10.929075,1,4179
2025-04-12 20:36:10.929099,0,4179
2025-04-12 20:36:10.929120,7,4179
2025-04-12 20:36:10.931154,1,4179
2025-04-12 20:36:10.931217,47,4179
2025-04-12 20:36:10.931247,1,4179
2025-04-12 20:36:10.931273,0,4179
2025-04-12 20:36:10.931296,7,4179
2025-04-12 20:36:10.931319,1,4179
2025-04-12 20:36:10.931343,47,4179
2025-04-12 20:36:10.931367,1,4179
2025-04-12 20:36:10.931391,0,4179
2025-04-12 20:36:10.931413,7,4179
2025-04-12 20:36:11.025978,7,4179
2025-04-12 20:36:11.027024,1,4179
2025-04-12 20:36:11.027091,47,4179
2025-04-12 20:36:11.027122,1,4179
2025-04-12 20:36:11.027148,0,4179
2025-04-12 20:36:11.027186,7,4179
2025-04-12 20:36:11.027210,1,4179
2025-04-12 20:36:11.027235,47,4179
2025-04-12 20:36:11.027258,1,4179
2025-04-12 20:36:11.027283,0,4179
2025-04-12 20:36:11.027304,7,4179
2025-04-12 20:36:11.028114,1,4179
2025-04-12 20:36:11.028182,47,4179
2025-04-12 20:36:11.028212,1,4179
2025-04-12 20:36:11.028237,0,4179
2025-04-12 20:36:11.028261,7,4179
2025-04-12 20:36:11.028283,1,4179
2025-04-12 20:36:11.028303,47,4179
2025-04-12 20:36:11.028326,1,4179
2025-04-12 20:36:11.028349,0,4179
2025-04-12 20:36:11.028369,7,4179
2025-04-12 20:36:11.029221,1,4179
2025-04-12 20:36:11.029293,47,4179
2025-04-12 20:36:11.029325,1,4179
2025-04-12 20:36:11.029350,0,4179
2025-04-12 20:36:11.029375,7,4179
2025-04-12 20:36:11.029398,1,4179
2025-04-12 20:36:11.029418,47,4179
2025-04-12 20:36:11.029441,1,4179
2025-04-12 20:36:11.029483,0,4179
2025-04-12 20:36:11.029510,7,4179
2025-04-12 20:36:11.032010,1,4179
2025-04-12 20:36:11.032072,47,4179
2025-04-12 20:36:11.032102,1,4179
2025-04-12 20:36:11.032132,0,4179
2025-04-12 20:36:11.032157,7,4179
2025-04-12 20:36:11.032179,1,4179
2025-04-12 20:36:11.032199,47,4179
2025-04-12 20:36:11.032222,1,4179
2025-04-12 20:36:11.032247,0,4179
2025-04-12 20:36:11.032270,7,4179
2025-04-12 20:36:11.034131,1,4179
2025-04-12 20:36:11.034192,47,4179
2025-04-12 20:36:11.034222,1,4179
2025-04-12 20:36:11.034247,0,4179
2025-04-12 20:36:11.034271,7,4179
2025-04-12 20:36:11.034295,1,4179
2025-04-12 20:36:11.034315,47,4179
2025-04-12 20:36:11.034338,1,4179
2025-04-12 20:36:11.034363,0,4179
2025-04-12 20:36:11.034385,7,4179
2025-04-12 20:36:11.035492,1,4179
2025-04-12 20:36:11.035552,47,4179
2025-04-12 20:36:11.035582,1,4179
2025-04-12 20:36:11.035614,0,4179
2025-04-12 20:36:11.035639,7,4179
2025-04-12 20:36:11.035662,1,4179
2025-04-12 20:36:11.035682,47,4179
2025-04-12 20:36:11.035705,1,4179
2025-04-12 20:36:11.035734,0,4179
2025-04-12 20:36:11.035756,7,4179
2025-04-12 20:36:11.126272,7,4179
2025-04-12 20:36:11.139958,1,4179
2025-04-12 20:36:11.140025,47,4179
2025-04-12 20:36:11.140056,1,4179
2025-04-12 20:36:11.140084,0,4179
2025-04-12 20:36:11.140108,7,4179
2025-04-12 20:36:11.140130,1,4179
2025-04-12 20:36:11.140151,47,4179
2025-04-12 20:36:11.140176,1,4179
2025-04-12 20:36:11.140199,0,4179
2025-04-12 20:36:11.140221,7,4179
2025-04-12 20:36:11.141771,1,4179
2025-04-12 20:36:11.141835,47,4179
2025-04-12 20:36:11.141867,1,4179
2025-04-12 20:36:11.141893,0,4179
2025-04-12 20:36:11.141917,7,4179
2025-04-12 20:36:11.141939,1,4179
2025-04-12 20:36:11.141959,47,4179
2025-04-12 20:36:11.141987,1,4179
2025-04-12 20:36:11.142011,0,4179
2025-04-12 20:36:11.142032,7,4179
2025-04-12 20:36:11.144802,1,4179
2025-04-12 20:36:11.144865,47,4179
2025-04-12 20:36:11.144896,1,4179
2025-04-12 20:36:11.144923,0,4179
2025-04-12 20:36:11.144947,7,4179
2025-04-12 20:36:11.144969,1,4179
2025-04-12 20:36:11.144989,47,4179
2025-04-12 20:36:11.145012,1,4179
2025-04-12 20:36:11.145037,0,4179
2025-04-12 20:36:11.145058,7,4179
2025-04-12 20:36:11.147435,1,4179
2025-04-12 20:36:11.147515,47,4179
2025-04-12 20:36:11.147546,1,4179
2025-04-12 20:36:11.147572,0,4179
2025-04-12 20:36:11.147596,7,4179
2025-04-12 20:36:11.147617,1,4179
2025-04-12 20:36:11.147637,47,4179
2025-04-12 20:36:11.147660,1,4179
2025-04-12 20:36:11.147685,0,4179
2025-04-12 20:36:11.147706,7,4179
2025-04-12 20:36:11.148980,1,4179
2025-04-12 20:36:11.149048,47,4179
2025-04-12 20:36:11.149079,1,4179
2025-04-12 20:36:11.149104,0,4179
2025-04-12 20:36:11.149128,7,4179
2025-04-12 20:36:11.149150,1,4179
2025-04-12 20:36:11.149171,47,4179
2025-04-12 20:36:11.149200,1,4179
2025-04-12 20:36:11.149225,0,4179
2025-04-12 20:36:11.149247,7,4179
2025-04-12 20:36:11.226586,7,4179
2025-04-12 20:36:11.326833,7,4179
2025-04-12 20:36:11.327595,1,4179
2025-04-12 20:36:11.327673,47,4179
2025-04-12 20:36:11.327704,1,4179
2025-04-12 20:36:11.327729,0,4179
2025-04-12 20:36:11.327752,7,4179
2025-04-12 20:36:11.327773,1,4179
2025-04-12 20:36:11.327792,47,4179
2025-04-12 20:36:11.327814,1,4179
2025-04-12 20:36:11.327837,0,4179
2025-04-12 20:36:11.327857,7,4179
2025-04-12 20:36:11.348737,1,4179
2025-04-12 20:36:11.348851,47,4179
2025-04-12 20:36:11.348884,1,4179
2025-04-12 20:36:11.348911,0,4179
2025-04-12 20:36:11.348936,7,4179
2025-04-12 20:36:11.348958,1,4179
2025-04-12 20:36:11.348979,47,4179
2025-04-12 20:36:11.349001,1,4179
2025-04-12 20:36:11.349025,0,4179
2025-04-12 20:36:11.349047,7,4179
2025-04-12 20:36:11.427163,7,4179
2025-04-12 20:36:11.455362,1,4179
2025-04-12 20:36:11.455430,47,4179
2025-04-12 20:36:11.455474,1,4179
2025-04-12 20:36:11.455506,0,4179
2025-04-12 20:36:11.455534,7,4179
2025-04-12 20:36:11.455557,1,4179
2025-04-12 20:36:11.455580,47,4179
2025-04-12 20:36:11.455604,1,4179
2025-04-12 20:36:11.455632,0,4179
2025-04-12 20:36:11.455654,7,4179
2025-04-12 20:36:11.527500,7,4179
2025-04-12 20:36:11.627811,7,4179
2025-04-12 20:36:11.653062,7,4179
2025-04-12 20:36:11.728327,7,4179
2025-04-12 20:36:11.828637,7,4179
2025-04-12 20:36:11.928911,7,4179
2025-04-12 20:36:12.029184,7,4179
2025-04-12 20:36:12.129490,7,4179
2025-04-12 20:36:12.229776,7,4179
2025-04-12 20:36:12.330058,7,4179
2025-04-12 20:36:12.339344,7,4179
2025-04-12 20:36:12.430640,7,4179
2025-04-12 20:36:12.530832,7,4179
2025-04-12 20:36:12.631132,7,4179
2025-04-12 20:36:12.653535,7,4179
2025-04-12 20:36:12.730798,7,4179
2025-04-12 20:36:12.831075,7,4179
2025-04-12 20:36:12.931363,7,4179
2025-04-12 20:36:13.031640,7,4179
2025-04-12 20:36:13.131927,7,4179
2025-04-12 20:36:13.232199,7,4179
2025-04-12 20:36:13.332490,7,4179
2025-04-12 20:36:13.432765,7,4179
2025-04-12 20:36:13.533043,7,4179
2025-04-12 20:36:13.633338,7,4179
2025-04-12 20:36:13.654635,7,4179
2025-04-12 20:36:13.732887,7,4179
2025-04-12 20:36:13.833171,7,4179
2025-04-12 20:36:13.933487,7,4179
2025-04-12 20:36:14.033664,7,4179
2025-04-12 20:36:14.133933,7,4179
2025-04-12 20:36:14.234218,7,4179
2025-04-12 20:36:14.334540,7,4179
2025-04-12 20:36:14.434825,7,4179
2025-04-12 20:36:14.535094,7,4179
2025-04-12 20:36:14.635364,7,4179
2025-04-12 20:36:14.655583,7,4179
2025-04-12 20:36:14.734826,7,4179
2025-04-12 20:36:14.774044,7,4179
2025-04-12 20:36:14.835284,7,4179
2025-04-12 20:36:14.935592,7,4179
2025-04-12 20:36:15.035922,7,4179
2025-04-12 20:36:15.136236,7,4179
2025-04-12 20:36:15.236519,7,4179
2025-04-12 20:36:15.336792,7,4179
2025-04-12 20:36:15.437072,7,4179
2025-04-12 20:36:15.537343,7,4179
2025-04-12 20:36:15.637645,7,4179
2025-04-12 20:36:15.655872,7,4179
2025-04-12 20:36:15.738122,7,4179
2025-04-12 20:36:15.838403,7,4179
2025-04-12 20:36:15.938675,7,4179
2025-04-12 20:36:16.007813,14,4179
2025-04-12 20:36:16.007881,28,4179
2025-04-12 20:36:16.007918,60,4179
2025-04-12 20:36:16.038947,7,4179
2025-04-12 20:36:16.139185,7,4179
2025-04-12 20:36:16.239493,7,4179
2025-04-12 20:36:16.339775,7,4179
2025-04-12 20:36:16.440052,7,4179
2025-04-12 20:36:16.540328,7,4179
2025-04-12 20:36:16.640615,7,4179
2025-04-12 20:36:16.655841,7,4179
2025-04-12 20:36:16.741097,7,4179
2025-04-12 20:36:16.841378,7,4179
2025-04-12 20:36:16.941652,7,4179
2025-04-12 20:36:17.041929,7,4179
2025-04-12 20:36:17.142199,7,4179
2025-04-12 20:36:17.242490,7,4179
2025-04-12 20:36:17.342813,7,4179
2025-04-12 20:36:17.443139,7,4179
2025-04-12 20:36:17.543423,7,4179
2025-04-12 20:36:17.643709,7,4179
2025-04-12 20:36:17.655866,7,4179
2025-04-12 20:36:17.744125,7,4179
2025-04-12 20:36:17.844395,7,4179
2025-04-12 20:36:17.944688,7,4179
2025-04-12 20:36:18.044982,7,4179
2025-04-12 20:36:18.145257,7,4179
2025-04-12 20:36:18.245543,7,4179
2025-04-12 20:36:18.345812,7,4179
2025-04-12 20:36:18.446091,7,4179
2025-04-12 20:36:18.546364,7,4179
2025-04-12 20:36:18.646651,7,4179
2025-04-12 20:36:18.655873,7,4179
2025-04-12 20:36:18.747134,7,4179
2025-04-12 20:36:18.847403,7,4179
2025-04-12 20:36:18.947679,7,4179
2025-04-12 20:36:19.047961,7,4179
2025-04-12 20:36:19.148236,7,4179
2025-04-12 20:36:19.248521,7,4179
2025-04-12 20:36:19.348792,7,4179
2025-04-12 20:36:19.449068,7,4179
2025-04-12 20:36:19.549341,7,4179
2025-04-12 20:36:19.649641,7,4179
2025-04-12 20:36:19.655864,7,4179
2025-04-12 20:36:19.750133,7,4179
2025-04-12 20:36:19.850409,7,4179
2025-04-12 20:36:19.950681,7,4179
2025-04-12 20:36:20.050970,7,4179
2025-04-12 20:36:20.052968,47,4179
2025-04-12 20:36:20.053271,7,4179
2025-04-12 20:36:20.053550,46,4179
2025-04-12 20:36:20.053604,7,4179
2025-04-12 20:36:20.053848,7,4179
2025-04-12 20:36:20.054046,46,4179
2025-04-12 20:36:20.054083,7,4179
2025-04-12 20:36:20.054698,47,4179
2025-04-12 20:36:20.054820,7,4179
2025-04-12 20:36:20.059714,47,4179
2025-04-12 20:36:20.059836,46,4179
2025-04-12 20:36:20.059874,7,4179
2025-04-12 20:36:20.066849,47,4179
2025-04-12 20:36:20.066998,46,4179
2025-04-12 20:36:20.067040,7,4179
2025-04-12 20:36:20.073659,47,4179
2025-04-12 20:36:20.073811,46,4179
2025-04-12 20:36:20.073855,7,4179
2025-04-12 20:36:20.077337,47,4179
2025-04-12 20:36:20.077494,7,4179
2025-04-12 20:36:20.077713,7,4179
2025-04-12 20:36:20.077883,7,4179
2025-04-12 20:36:20.077904,7,4179
2025-04-12 20:36:20.080478,47,4179
2025-04-12 20:36:20.080569,46,4179
2025-04-12 20:36:20.080591,7,4179
2025-04-12 20:36:20.080609,7,4179
2025-04-12 20:36:20.080773,7,4179
2025-04-12 20:36:20.080790,7,4179
2025-04-12 20:36:20.081818,7,4179
2025-04-12 20:36:20.082067,46,4179
2025-04-12 20:36:20.082094,7,4179
2025-04-12 20:36:20.082697,47,4179
2025-04-12 20:36:20.082765,7,4179
2025-04-12 20:36:20.087439,47,4179
2025-04-12 20:36:20.087593,7,4179
2025-04-12 20:36:20.087662,7,4179
2025-04-12 20:36:20.087691,7,4179
2025-04-12 20:36:20.087718,46,4179
2025-04-12 20:36:20.087733,7,4179
2025-04-12 20:36:20.087962,7,4179
2025-04-12 20:36:20.094096,47,4179
2025-04-12 20:36:20.094190,7,4179
2025-04-12 20:36:20.094511,46,4179
2025-04-12 20:36:20.094561,7,4179
2025-04-12 20:36:20.094586,47,4179
2025-04-12 20:36:20.094683,7,4179
2025-04-12 20:36:20.094745,7,4179
2025-04-12 20:36:20.094809,7,4179
2025-04-12 20:36:20.094868,7,4179
2025-04-12 20:36:20.094924,46,4179
2025-04-12 20:36:20.094951,7,4179
2025-04-12 20:36:20.094973,47,4179
2025-04-12 20:36:20.095002,7,4179
2025-04-12 20:36:20.128281,47,4179
2025-04-12 20:36:20.128409,7,4179
2025-04-12 20:36:20.151688,7,4179
2025-04-12 20:36:20.252077,7,4179
2025-04-12 20:36:20.352486,7,4179
2025-04-12 20:36:20.452803,7,4179
2025-04-12 20:36:20.518563,47,4179
2025-04-12 20:36:20.518778,46,4179
2025-04-12 20:36:20.518805,7,4179
2025-04-12 20:36:20.524783,47,4179
2025-04-12 20:36:20.524863,46,4179
2025-04-12 20:36:20.524884,7,4179
2025-04-12 20:36:20.524905,7,4179
2025-04-12 20:36:20.524941,7,4179
2025-04-12 20:36:20.524956,7,4179
2025-04-12 20:36:20.531568,47,4179
2025-04-12 20:36:20.531673,7,4179
2025-04-12 20:36:20.531742,46,4179
2025-04-12 20:36:20.531758,7,4179
2025-04-12 20:36:20.532099,7,4179
2025-04-12 20:36:20.538506,47,4179
2025-04-12 20:36:20.538584,46,4179
2025-04-12 20:36:20.538606,7,4179
2025-04-12 20:36:20.545411,47,4179
2025-04-12 20:36:20.545497,46,4179
2025-04-12 20:36:20.545520,7,4179
2025-04-12 20:36:20.549718,7,4179
2025-04-12 20:36:20.549802,7,4179
2025-04-12 20:36:20.549821,7,4179
2025-04-12 20:36:20.552226,47,4179
2025-04-12 20:36:20.552330,46,4179
2025-04-12 20:36:20.552351,7,4179
2025-04-12 20:36:20.552369,7,4179
2025-04-12 20:36:20.552404,7,4179
2025-04-12 20:36:20.552418,7,4179
2025-04-12 20:36:20.553507,7,4179
2025-04-12 20:36:20.559312,47,4179
2025-04-12 20:36:20.559389,46,4179
2025-04-12 20:36:20.559410,7,4179
2025-04-12 20:36:20.559432,7,4179
2025-04-12 20:36:20.559477,7,4179
2025-04-12 20:36:20.559492,7,4179
2025-04-12 20:36:20.566270,47,4179
2025-04-12 20:36:20.566348,46,4179
2025-04-12 20:36:20.566368,7,4179
2025-04-12 20:36:20.566386,7,4179
2025-04-12 20:36:20.566421,7,4179
2025-04-12 20:36:20.566436,7,4179
2025-04-12 20:36:20.573154,47,4179
2025-04-12 20:36:20.573232,46,4179
2025-04-12 20:36:20.573253,7,4179
2025-04-12 20:36:20.573272,7,4179
2025-04-12 20:36:20.573307,7,4179
2025-04-12 20:36:20.573321,7,4179
2025-04-12 20:36:20.580109,47,4179
2025-04-12 20:36:20.580185,46,4179
2025-04-12 20:36:20.580206,7,4179
2025-04-12 20:36:20.580224,7,4179
2025-04-12 20:36:20.580259,7,4179
2025-04-12 20:36:20.580274,7,4179
2025-04-12 20:36:20.586931,47,4179
2025-04-12 20:36:20.587074,46,4179
2025-04-12 20:36:20.587115,7,4179
2025-04-12 20:36:20.587151,7,4179
2025-04-12 20:36:20.587213,7,4179
2025-04-12 20:36:20.587247,7,4179
2025-04-12 20:36:20.594043,47,4179
2025-04-12 20:36:20.594200,46,4179
2025-04-12 20:36:20.594242,7,4179
2025-04-12 20:36:20.594282,7,4179
2025-04-12 20:36:20.594363,7,4179
2025-04-12 20:36:20.594400,7,4179
2025-04-12 20:36:20.601396,47,4179
2025-04-12 20:36:20.601563,46,4179
2025-04-12 20:36:20.601629,7,4179
2025-04-12 20:36:20.601695,7,4179
2025-04-12 20:36:20.601781,7,4179
2025-04-12 20:36:20.601819,7,4179
2025-04-12 20:36:20.607924,47,4179
2025-04-12 20:36:20.608090,46,4179
2025-04-12 20:36:20.608131,7,4179
2025-04-12 20:36:20.608169,7,4179
2025-04-12 20:36:20.608251,7,4179
2025-04-12 20:36:20.608291,7,4179
2025-04-12 20:36:20.615198,47,4179
2025-04-12 20:36:20.615336,46,4179
2025-04-12 20:36:20.615380,7,4179
2025-04-12 20:36:20.615419,7,4179
2025-04-12 20:36:20.615518,7,4179
2025-04-12 20:36:20.615560,7,4179
2025-04-12 20:36:20.621887,47,4179
2025-04-12 20:36:20.622057,46,4179
2025-04-12 20:36:20.622101,7,4179
2025-04-12 20:36:20.622141,7,4179
2025-04-12 20:36:20.622232,7,4179
2025-04-12 20:36:20.622273,7,4179
2025-04-12 20:36:20.628754,47,4179
2025-04-12 20:36:20.628896,46,4179
2025-04-12 20:36:20.628940,7,4179
2025-04-12 20:36:20.628979,7,4179
2025-04-12 20:36:20.629066,7,4179
2025-04-12 20:36:20.629104,7,4179
2025-04-12 20:36:20.635754,47,4179
2025-04-12 20:36:20.635927,46,4179
2025-04-12 20:36:20.635972,7,4179
2025-04-12 20:36:20.636013,7,4179
2025-04-12 20:36:20.636104,7,4179
2025-04-12 20:36:20.636145,7,4179
2025-04-12 20:36:20.642604,47,4179
2025-04-12 20:36:20.642777,46,4179
2025-04-12 20:36:20.642822,7,4179
2025-04-12 20:36:20.642861,7,4179
2025-04-12 20:36:20.642951,7,4179
2025-04-12 20:36:20.642992,7,4179
2025-04-12 20:36:20.649519,47,4179
2025-04-12 20:36:20.649644,46,4179
2025-04-12 20:36:20.649686,7,4179
2025-04-12 20:36:20.649723,7,4179
2025-04-12 20:36:20.649799,7,4179
2025-04-12 20:36:20.649835,7,4179
2025-04-12 20:36:20.654078,7,4179
2025-04-12 20:36:20.656288,7,4179
2025-04-12 20:36:20.656503,47,4179
2025-04-12 20:36:20.656631,46,4179
2025-04-12 20:36:20.656672,7,4179
2025-04-12 20:36:20.656713,7,4179
2025-04-12 20:36:20.656806,7,4179
2025-04-12 20:36:20.656846,7,4179
2025-04-12 20:36:20.663484,47,4179
2025-04-12 20:36:20.663621,46,4179
2025-04-12 20:36:20.663677,7,4179
2025-04-12 20:36:20.663703,7,4179
2025-04-12 20:36:20.663759,7,4179
2025-04-12 20:36:20.663774,7,4179
2025-04-12 20:36:20.670388,47,4179
2025-04-12 20:36:20.670529,46,4179
2025-04-12 20:36:20.670561,7,4179
2025-04-12 20:36:20.670580,7,4179
2025-04-12 20:36:20.670616,7,4179
2025-04-12 20:36:20.670630,7,4179
2025-04-12 20:36:20.677290,47,4179
2025-04-12 20:36:20.677369,46,4179
2025-04-12 20:36:20.677393,7,4179
2025-04-12 20:36:20.677412,7,4179
2025-04-12 20:36:20.677448,7,4179
2025-04-12 20:36:20.677471,7,4179
2025-04-12 20:36:20.684107,47,4179
2025-04-12 20:36:20.684185,46,4179
2025-04-12 20:36:20.684208,7,4179
2025-04-12 20:36:20.684228,7,4179
2025-04-12 20:36:20.684264,7,4179
2025-04-12 20:36:20.684279,7,4179
2025-04-12 20:36:20.691167,47,4179
2025-04-12 20:36:20.691245,46,4179
2025-04-12 20:36:20.691268,7,4179
2025-04-12 20:36:20.691291,7,4179
2025-04-12 20:36:20.691327,7,4179
2025-04-12 20:36:20.691342,7,4179
2025-04-12 20:36:20.698155,47,4179
2025-04-12 20:36:20.698233,46,4179
2025-04-12 20:36:20.698257,7,4179
2025-04-12 20:36:20.698276,7,4179
2025-04-12 20:36:20.698312,7,4179
2025-04-12 20:36:20.698327,7,4179
2025-04-12 20:36:20.732841,47,4179
2025-04-12 20:36:20.732938,46,4179
2025-04-12 20:36:20.732977,7,4179
2025-04-12 20:36:20.733015,7,4179
2025-04-12 20:36:20.733080,7,4179
2025-04-12 20:36:20.733119,7,4179
2025-04-12 20:36:20.739663,47,4179
2025-04-12 20:36:20.739766,46,4179
2025-04-12 20:36:20.739806,7,4179
2025-04-12 20:36:20.739845,7,4179
2025-04-12 20:36:20.739924,7,4179
2025-04-12 20:36:20.739962,7,4179
2025-04-12 20:36:20.746609,47,4179
2025-04-12 20:36:20.746713,46,4179
2025-04-12 20:36:20.746753,7,4179
2025-04-12 20:36:20.746791,7,4179
2025-04-12 20:36:20.746873,7,4179
2025-04-12 20:36:20.746911,7,4179
2025-04-12 20:36:20.753756,47,4179
2025-04-12 20:36:20.753845,46,4179
2025-04-12 20:36:20.753869,7,4179
2025-04-12 20:36:20.753901,7,4179
2025-04-12 20:36:20.753957,7,4179
2025-04-12 20:36:20.753972,7,4179
2025-04-12 20:36:20.755082,7,4179
2025-04-12 20:36:20.760569,47,4179
2025-04-12 20:36:20.760689,46,4179
2025-04-12 20:36:20.760711,7,4179
2025-04-12 20:36:20.760728,7,4179
2025-04-12 20:36:20.760765,7,4179
2025-04-12 20:36:20.760779,7,4179
2025-04-12 20:36:20.767580,47,4179
2025-04-12 20:36:20.767658,46,4179
2025-04-12 20:36:20.767681,7,4179
2025-04-12 20:36:20.767699,7,4179
2025-04-12 20:36:20.767735,7,4179
2025-04-12 20:36:20.767748,7,4179
2025-04-12 20:36:20.774480,47,4179
2025-04-12 20:36:20.774559,46,4179
2025-04-12 20:36:20.774581,7,4179
2025-04-12 20:36:20.774600,7,4179
2025-04-12 20:36:20.774635,7,4179
2025-04-12 20:36:20.774649,7,4179
2025-04-12 20:36:20.781375,47,4179
2025-04-12 20:36:20.781451,46,4179
2025-04-12 20:36:20.781489,7,4179
2025-04-12 20:36:20.781510,7,4179
2025-04-12 20:36:20.781545,7,4179
2025-04-12 20:36:20.781559,7,4179
2025-04-12 20:36:20.788380,47,4179
2025-04-12 20:36:20.788458,46,4179
2025-04-12 20:36:20.788496,7,4179
2025-04-12 20:36:20.788515,7,4179
2025-04-12 20:36:20.788551,7,4179
2025-04-12 20:36:20.788564,7,4179
2025-04-12 20:36:20.795272,47,4179
2025-04-12 20:36:20.795350,46,4179
2025-04-12 20:36:20.795372,7,4179
2025-04-12 20:36:20.795390,7,4179
2025-04-12 20:36:20.795426,7,4179
2025-04-12 20:36:20.795439,7,4179
2025-04-12 20:36:20.802118,47,4179
2025-04-12 20:36:20.802197,46,4179
2025-04-12 20:36:20.802219,7,4179
2025-04-12 20:36:20.802241,7,4179
2025-04-12 20:36:20.802276,7,4179
2025-04-12 20:36:20.802290,7,4179
2025-04-12 20:36:20.809310,47,4179
2025-04-12 20:36:20.809388,46,4179
2025-04-12 20:36:20.809410,7,4179
2025-04-12 20:36:20.809428,7,4179
2025-04-12 20:36:20.809475,7,4179
2025-04-12 20:36:20.809492,7,4179
2025-04-12 20:36:20.816475,47,4179
2025-04-12 20:36:20.816553,46,4179
2025-04-12 20:36:20.816576,7,4179
2025-04-12 20:36:20.816596,7,4179
2025-04-12 20:36:20.816631,7,4179
2025-04-12 20:36:20.816644,7,4179
2025-04-12 20:36:20.823199,47,4179
2025-04-12 20:36:20.823276,46,4179
2025-04-12 20:36:20.823298,7,4179
2025-04-12 20:36:20.823316,7,4179
2025-04-12 20:36:20.823351,7,4179
2025-04-12 20:36:20.823365,7,4179
2025-04-12 20:36:20.829913,47,4179
2025-04-12 20:36:20.829990,46,4179
2025-04-12 20:36:20.830013,7,4179
2025-04-12 20:36:20.830031,7,4179
2025-04-12 20:36:20.830066,7,4179
2025-04-12 20:36:20.830080,7,4179
2025-04-12 20:36:20.836982,47,4179
2025-04-12 20:36:20.837059,46,4179
2025-04-12 20:36:20.837085,7,4179
2025-04-12 20:36:20.837102,7,4179
2025-04-12 20:36:20.837137,7,4179
2025-04-12 20:36:20.837152,7,4179
2025-04-12 20:36:20.843933,47,4179
2025-04-12 20:36:20.844010,46,4179
2025-04-12 20:36:20.844033,7,4179
2025-04-12 20:36:20.844050,7,4179
2025-04-12 20:36:20.844086,7,4179
2025-04-12 20:36:20.844100,7,4179
2025-04-12 20:36:20.850713,47,4179
2025-04-12 20:36:20.850796,46,4179
2025-04-12 20:36:20.850818,7,4179
2025-04-12 20:36:20.850836,7,4179
2025-04-12 20:36:20.850874,7,4179
2025-04-12 20:36:20.850889,7,4179
2025-04-12 20:36:20.856015,7,4179
2025-04-12 20:36:20.864508,47,4179
2025-04-12 20:36:20.864606,1,4179
2025-04-12 20:36:20.864626,1,4179
2025-04-12 20:36:20.864646,1,4179
2025-04-12 20:36:20.864760,21,4179
2025-04-12 20:36:20.864779,262,4179
2025-04-12 20:36:20.864799,21,4179
2025-04-12 20:36:20.864814,21,4179
2025-04-12 20:36:20.864828,262,4179
2025-04-12 20:36:20.864842,21,4179
2025-04-12 20:36:20.864879,7,4179
2025-04-12 20:36:20.864890,0,4179
2025-04-12 20:36:20.864920,1,4179
2025-04-12 20:36:20.864937,7,4179
2025-04-12 20:36:20.864947,0,4179
2025-04-12 20:36:20.865093,1,4179
2025-04-12 20:36:20.865113,7,4179
2025-04-12 20:36:20.865123,0,4179
2025-04-12 20:36:20.865142,7,4179
2025-04-12 20:36:20.867937,7,4179
2025-04-12 20:36:20.868049,7,4179
2025-04-12 20:36:20.868071,1,4179
2025-04-12 20:36:20.868083,202,4179
2025-04-12 20:36:20.868097,7,4179
2025-04-12 20:36:20.868108,0,4179
2025-04-12 20:36:20.868123,1,4179
2025-04-12 20:36:20.868133,202,4179
2025-04-12 20:36:20.868189,1,4179
2025-04-12 20:36:20.868207,1,4179
2025-04-12 20:36:20.868220,7,4179
2025-04-12 20:36:20.868241,0,4179
2025-04-12 20:36:20.868253,1,4179
2025-04-12 20:36:20.868263,202,4179
2025-04-12 20:36:20.868294,1,4179
2025-04-12 20:36:20.868305,7,4179
2025-04-12 20:36:20.868315,0,4179
2025-04-12 20:36:20.868327,1,4179
2025-04-12 20:36:20.868337,202,4179
2025-04-12 20:36:20.868366,46,4179
2025-04-12 20:36:20.868381,7,4179
2025-04-12 20:36:20.868391,0,4179
2025-04-12 20:36:20.868409,39,4179
2025-04-12 20:36:20.868423,39,4179
2025-04-12 20:36:20.868433,39,4179
2025-04-12 20:36:20.868470,39,4179
2025-04-12 20:36:20.868484,39,4179
2025-04-12 20:36:20.868531,39,4179
2025-04-12 20:36:20.868560,1,4179
2025-04-12 20:36:20.868578,1,4179
2025-04-12 20:36:20.868590,202,4179
2025-04-12 20:36:20.868641,44,4179
2025-04-12 20:36:20.868708,44,4179
