TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 22:02:43.686458,17,5405
2025-04-12 22:02:43.686471,18,5405
2025-04-12 22:02:43.686496,17,5405
2025-04-12 22:02:43.686510,18,5405
2025-04-12 22:02:43.686531,17,5405
2025-04-12 22:02:43.686545,18,5405
2025-04-12 22:02:43.686565,17,5405
2025-04-12 22:02:43.686579,18,5405
2025-04-12 22:02:43.686602,17,5405
2025-04-12 22:02:43.686615,18,5405
2025-04-12 22:02:43.686641,17,5405
2025-04-12 22:02:43.686655,18,5405
2025-04-12 22:02:43.686677,17,5405
2025-04-12 22:02:43.686691,18,5405
2025-04-12 22:02:43.686713,17,5405
2025-04-12 22:02:43.686726,18,5405
2025-04-12 22:02:43.686746,17,5405
2025-04-12 22:02:43.686759,18,5405
2025-04-12 22:02:43.686784,17,5405
2025-04-12 22:02:43.686803,18,5405
2025-04-12 22:02:43.686835,17,5405
2025-04-12 22:02:43.686849,18,5405
2025-04-12 22:02:43.686871,17,5405
2025-04-12 22:02:43.686884,18,5405
2025-04-12 22:02:43.686907,17,5405
2025-04-12 22:02:43.686920,18,5405
2025-04-12 22:02:43.686944,17,5405
2025-04-12 22:02:43.686958,18,5405
2025-04-12 22:02:43.686980,17,5405
2025-04-12 22:02:43.686994,18,5405
2025-04-12 22:02:43.687017,17,5405
2025-04-12 22:02:43.687030,18,5405
2025-04-12 22:02:43.687052,17,5405
2025-04-12 22:02:43.687065,18,5405
2025-04-12 22:02:43.687091,17,5405
2025-04-12 22:02:43.687104,18,5405
2025-04-12 22:02:43.687126,17,5405
2025-04-12 22:02:43.687139,18,5405
2025-04-12 22:02:43.687160,17,5405
2025-04-12 22:02:43.687173,18,5405
2025-04-12 22:02:43.687197,17,5405
2025-04-12 22:02:43.687210,18,5405
2025-04-12 22:02:43.687235,17,5405
2025-04-12 22:02:43.687249,18,5405
2025-04-12 22:02:43.687271,17,5405
2025-04-12 22:02:43.687284,18,5405
2025-04-12 22:02:43.687306,17,5405
2025-04-12 22:02:43.687319,18,5405
2025-04-12 22:02:43.687340,17,5405
2025-04-12 22:02:43.687353,18,5405
2025-04-12 22:02:43.687379,17,5405
2025-04-12 22:02:43.687392,18,5405
2025-04-12 22:02:43.687414,17,5405
2025-04-12 22:02:43.687427,18,5405
2025-04-12 22:02:43.687449,17,5405
2025-04-12 22:02:43.687462,18,5405
2025-04-12 22:02:43.687484,17,5405
2025-04-12 22:02:43.687497,18,5405
2025-04-12 22:02:43.687521,17,5405
2025-04-12 22:02:43.687534,18,5405
2025-04-12 22:02:43.687557,17,5405
2025-04-12 22:02:43.687570,18,5405
2025-04-12 22:02:43.687592,17,5405
2025-04-12 22:02:43.687606,18,5405
2025-04-12 22:02:43.687627,17,5405
2025-04-12 22:02:43.687640,18,5405
2025-04-12 22:02:43.687665,17,5405
2025-04-12 22:02:43.687679,18,5405
2025-04-12 22:02:43.687701,17,5405
2025-04-12 22:02:43.687714,18,5405
2025-04-12 22:02:43.687735,17,5405
2025-04-12 22:02:43.687748,18,5405
2025-04-12 22:02:43.687771,17,5405
2025-04-12 22:02:43.687785,18,5405
2025-04-12 22:02:43.687822,17,5405
2025-04-12 22:02:43.687836,18,5405
2025-04-12 22:02:43.687858,17,5405
2025-04-12 22:02:43.687872,18,5405
2025-04-12 22:02:43.687894,17,5405
2025-04-12 22:02:43.687907,18,5405
2025-04-12 22:02:43.687928,17,5405
2025-04-12 22:02:43.687942,18,5405
2025-04-12 22:02:43.687968,17,5405
2025-04-12 22:02:43.687981,18,5405
2025-04-12 22:02:43.688003,17,5405
2025-04-12 22:02:43.688017,18,5405
2025-04-12 22:02:43.688040,17,5405
2025-04-12 22:02:43.688054,18,5405
2025-04-12 22:02:43.688076,17,5405
2025-04-12 22:02:43.688089,18,5405
2025-04-12 22:02:43.688113,17,5405
2025-04-12 22:02:43.688127,18,5405
2025-04-12 22:02:43.688149,17,5405
2025-04-12 22:02:43.688162,18,5405
2025-04-12 22:02:43.688185,17,5405
2025-04-12 22:02:43.688199,18,5405
2025-04-12 22:02:43.688221,17,5405
2025-04-12 22:02:43.688234,18,5405
2025-04-12 22:02:43.688259,17,5405
2025-04-12 22:02:43.688272,18,5405
2025-04-12 22:02:43.688295,17,5405
2025-04-12 22:02:43.688308,18,5405
2025-04-12 22:02:43.688329,17,5405
2025-04-12 22:02:43.688342,18,5405
2025-04-12 22:02:43.688365,17,5405
2025-04-12 22:02:43.688379,18,5405
2025-04-12 22:02:43.688403,17,5405
2025-04-12 22:02:43.688417,18,5405
2025-04-12 22:02:43.688439,17,5405
2025-04-12 22:02:43.688452,18,5405
2025-04-12 22:02:43.688476,17,5405
2025-04-12 22:02:43.688489,18,5405
2025-04-12 22:02:43.688509,17,5405
2025-04-12 22:02:43.688522,18,5405
2025-04-12 22:02:43.688548,17,5405
2025-04-12 22:02:43.688561,18,5405
2025-04-12 22:02:43.688583,17,5405
2025-04-12 22:02:43.688597,18,5405
2025-04-12 22:02:43.688619,17,5405
2025-04-12 22:02:43.688632,18,5405
2025-04-12 22:02:43.688656,17,5405
2025-04-12 22:02:43.688669,18,5405
2025-04-12 22:02:43.688693,17,5405
2025-04-12 22:02:43.688706,18,5405
2025-04-12 22:02:43.688728,17,5405
2025-04-12 22:02:43.688742,18,5405
2025-04-12 22:02:43.688764,17,5405
2025-04-12 22:02:43.688777,18,5405
2025-04-12 22:02:43.688807,17,5405
2025-04-12 22:02:43.688822,18,5405
2025-04-12 22:02:43.688849,17,5405
2025-04-12 22:02:43.688862,18,5405
2025-04-12 22:02:43.688885,17,5405
2025-04-12 22:02:43.688898,18,5405
2025-04-12 22:02:43.688919,17,5405
2025-04-12 22:02:43.688932,18,5405
2025-04-12 22:02:43.688956,17,5405
2025-04-12 22:02:43.688969,18,5405
2025-04-12 22:02:43.688995,17,5405
2025-04-12 22:02:43.689008,18,5405
2025-04-12 22:02:43.689032,17,5405
2025-04-12 22:02:43.689045,18,5405
2025-04-12 22:02:43.689068,17,5405
2025-04-12 22:02:43.689081,18,5405
2025-04-12 22:02:43.689102,17,5405
2025-04-12 22:02:43.689115,18,5405
2025-04-12 22:02:43.689140,17,5405
2025-04-12 22:02:43.689154,18,5405
2025-04-12 22:02:43.689176,17,5405
2025-04-12 22:02:43.689190,18,5405
2025-04-12 22:02:43.689213,17,5405
2025-04-12 22:02:43.689226,18,5405
2025-04-12 22:02:43.689249,17,5405
2025-04-12 22:02:43.689261,18,5405
2025-04-12 22:02:43.689285,17,5405
2025-04-12 22:02:43.689299,18,5405
2025-04-12 22:02:43.689322,17,5405
2025-04-12 22:02:43.689335,18,5405
2025-04-12 22:02:43.689357,17,5405
2025-04-12 22:02:43.689370,18,5405
2025-04-12 22:02:43.689393,17,5405
2025-04-12 22:02:43.689407,18,5405
2025-04-12 22:02:43.689432,17,5405
2025-04-12 22:02:43.689445,18,5405
2025-04-12 22:02:43.689467,17,5405
2025-04-12 22:02:43.689480,18,5405
2025-04-12 22:02:43.689500,17,5405
2025-04-12 22:02:43.689514,18,5405
2025-04-12 22:02:43.689537,17,5405
2025-04-12 22:02:43.689550,18,5405
2025-04-12 22:02:43.689576,17,5405
2025-04-12 22:02:43.689589,18,5405
2025-04-12 22:02:43.689612,17,5405
2025-04-12 22:02:43.689625,18,5405
2025-04-12 22:02:43.689647,17,5405
2025-04-12 22:02:43.689660,18,5405
2025-04-12 22:02:43.689682,17,5405
2025-04-12 22:02:43.689696,18,5405
2025-04-12 22:02:43.689721,17,5405
2025-04-12 22:02:43.689734,18,5405
2025-04-12 22:02:43.689758,17,5405
2025-04-12 22:02:43.689771,18,5405
2025-04-12 22:02:43.689797,17,5405
2025-04-12 22:02:43.689813,18,5405
2025-04-12 22:02:43.689839,17,5405
2025-04-12 22:02:43.689852,18,5405
2025-04-12 22:02:43.689873,17,5405
2025-04-12 22:02:43.689887,18,5405
2025-04-12 22:02:43.689909,17,5405
2025-04-12 22:02:43.689922,18,5405
2025-04-12 22:02:43.689945,17,5405
2025-04-12 22:02:43.689958,18,5405
2025-04-12 22:02:43.689984,17,5405
2025-04-12 22:02:43.689997,18,5405
2025-04-12 22:02:43.690019,17,5405
2025-04-12 22:02:43.690032,18,5405
2025-04-12 22:02:43.690055,17,5405
2025-04-12 22:02:43.690068,18,5405
2025-04-12 22:02:43.690090,17,5405
2025-04-12 22:02:43.690105,18,5405
2025-04-12 22:02:43.690131,17,5405
2025-04-12 22:02:43.690145,18,5405
2025-04-12 22:02:43.690167,17,5405
2025-04-12 22:02:43.690180,18,5405
2025-04-12 22:02:43.690202,17,5405
2025-04-12 22:02:43.690216,18,5405
2025-04-12 22:02:43.690238,17,5405
2025-04-12 22:02:43.690252,18,5405
2025-04-12 22:02:43.690275,17,5405
2025-04-12 22:02:43.690289,18,5405
2025-04-12 22:02:43.690312,17,5405
2025-04-12 22:02:43.690325,18,5405
2025-04-12 22:02:43.690347,17,5405
2025-04-12 22:02:43.690361,18,5405
2025-04-12 22:02:43.690383,17,5405
2025-04-12 22:02:43.690396,18,5405
2025-04-12 22:02:43.690421,17,5405
2025-04-12 22:02:43.690434,18,5405
2025-04-12 22:02:43.690455,17,5405
2025-04-12 22:02:43.690468,18,5405
2025-04-12 22:02:43.690491,17,5405
2025-04-12 22:02:43.690505,18,5405
2025-04-12 22:02:43.690568,17,5405
2025-04-12 22:02:43.690583,18,5405
2025-04-12 22:02:43.690608,17,5405
2025-04-12 22:02:43.690622,18,5405
2025-04-12 22:02:43.690644,17,5405
2025-04-12 22:02:43.690658,18,5405
2025-04-12 22:02:43.690679,17,5405
2025-04-12 22:02:43.690693,18,5405
2025-04-12 22:02:43.690715,17,5405
2025-04-12 22:02:43.690728,18,5405
2025-04-12 22:02:43.690755,17,5405
2025-04-12 22:02:43.690768,18,5405
2025-04-12 22:02:43.690790,17,5405
2025-04-12 22:02:43.690814,18,5405
2025-04-12 22:02:43.690861,3,5405
2025-04-12 22:02:43.690881,262,5405
2025-04-12 22:02:43.690895,87,5405
2025-04-12 22:02:43.692456,7,5405
2025-04-12 22:02:43.692492,47,5405
2025-04-12 22:02:43.692638,7,5405
2025-04-12 22:02:43.692664,7,5405
2025-04-12 22:02:43.692678,7,5405
2025-04-12 22:02:43.693614,257,5405
2025-04-12 22:02:43.693659,0,5405
2025-04-12 22:02:43.693672,3,5405
2025-04-12 22:02:43.693697,257,5405
2025-04-12 22:02:43.693734,5,5405
2025-04-12 22:02:43.693757,18,5405
2025-04-12 22:02:43.694782,17,5405
2025-04-12 22:02:43.694816,257,5405
2025-04-12 22:02:43.694829,0,5405
2025-04-12 22:02:43.694840,3,5405
2025-04-12 22:02:43.694860,257,5405
2025-04-12 22:02:43.694886,5,5405
2025-04-12 22:02:43.694898,18,5405
2025-04-12 22:02:43.694929,17,5405
2025-04-12 22:02:43.694943,18,5405
2025-04-12 22:02:43.694965,17,5405
2025-04-12 22:02:43.694977,18,5405
2025-04-12 22:02:43.694997,17,5405
2025-04-12 22:02:43.695010,18,5405
2025-04-12 22:02:43.695032,17,5405
2025-04-12 22:02:43.695046,18,5405
2025-04-12 22:02:43.695072,17,5405
2025-04-12 22:02:43.695085,18,5405
2025-04-12 22:02:43.695106,17,5405
2025-04-12 22:02:43.695118,18,5405
2025-04-12 22:02:43.695140,17,5405
2025-04-12 22:02:43.695153,18,5405
2025-04-12 22:02:43.695174,17,5405
2025-04-12 22:02:43.695187,18,5405
2025-04-12 22:02:43.695211,17,5405
2025-04-12 22:02:43.695224,18,5405
2025-04-12 22:02:43.695247,17,5405
2025-04-12 22:02:43.695260,18,5405
2025-04-12 22:02:43.695281,17,5405
2025-04-12 22:02:43.695294,18,5405
2025-04-12 22:02:43.695316,17,5405
2025-04-12 22:02:43.695329,18,5405
2025-04-12 22:02:43.695353,17,5405
2025-04-12 22:02:43.695366,18,5405
2025-04-12 22:02:43.695386,17,5405
2025-04-12 22:02:43.695399,18,5405
2025-04-12 22:02:43.695422,17,5405
2025-04-12 22:02:43.695435,18,5405
2025-04-12 22:02:43.695456,17,5405
2025-04-12 22:02:43.695469,18,5405
2025-04-12 22:02:43.695494,17,5405
2025-04-12 22:02:43.695507,18,5405
2025-04-12 22:02:43.695528,17,5405
2025-04-12 22:02:43.695541,18,5405
2025-04-12 22:02:43.695561,17,5405
2025-04-12 22:02:43.695574,18,5405
2025-04-12 22:02:43.695597,17,5405
2025-04-12 22:02:43.695611,18,5405
2025-04-12 22:02:43.695636,17,5405
2025-04-12 22:02:43.695649,18,5405
2025-04-12 22:02:43.695671,17,5405
2025-04-12 22:02:43.695684,18,5405
2025-04-12 22:02:43.695705,17,5405
2025-04-12 22:02:43.695718,18,5405
2025-04-12 22:02:43.695740,17,5405
2025-04-12 22:02:43.695753,18,5405
2025-04-12 22:02:43.695777,17,5405
2025-04-12 22:02:43.695790,18,5405
2025-04-12 22:02:43.695829,17,5405
2025-04-12 22:02:43.695842,18,5405
2025-04-12 22:02:43.695864,17,5405
2025-04-12 22:02:43.695877,18,5405
2025-04-12 22:02:43.695899,17,5405
2025-04-12 22:02:43.695912,18,5405
2025-04-12 22:02:43.695940,17,5405
2025-04-12 22:02:43.695953,18,5405
2025-04-12 22:02:43.695973,17,5405
2025-04-12 22:02:43.695988,18,5405
2025-04-12 22:02:43.696009,17,5405
2025-04-12 22:02:43.696022,18,5405
2025-04-12 22:02:43.696043,17,5405
2025-04-12 22:02:43.696056,18,5405
2025-04-12 22:02:43.696081,17,5405
2025-04-12 22:02:43.696094,18,5405
2025-04-12 22:02:43.696118,17,5405
2025-04-12 22:02:43.696131,18,5405
2025-04-12 22:02:43.696151,17,5405
2025-04-12 22:02:43.696163,18,5405
2025-04-12 22:02:43.696185,17,5405
2025-04-12 22:02:43.696198,18,5405
2025-04-12 22:02:43.696223,17,5405
2025-04-12 22:02:43.696236,18,5405
2025-04-12 22:02:43.696258,17,5405
2025-04-12 22:02:43.696271,18,5405
2025-04-12 22:02:43.696293,17,5405
2025-04-12 22:02:43.696306,18,5405
2025-04-12 22:02:43.696328,17,5405
2025-04-12 22:02:43.696341,18,5405
2025-04-12 22:02:43.696364,17,5405
2025-04-12 22:02:43.696377,18,5405
2025-04-12 22:02:43.696399,17,5405
2025-04-12 22:02:43.696412,18,5405
2025-04-12 22:02:43.696433,17,5405
2025-04-12 22:02:43.696446,18,5405
2025-04-12 22:02:43.696469,17,5405
2025-04-12 22:02:43.696482,18,5405
2025-04-12 22:02:43.696506,17,5405
2025-04-12 22:02:43.696519,18,5405
2025-04-12 22:02:43.696539,17,5405
2025-04-12 22:02:43.696552,18,5405
2025-04-12 22:02:43.696573,17,5405
2025-04-12 22:02:43.696586,18,5405
2025-04-12 22:02:43.696608,17,5405
2025-04-12 22:02:43.696621,18,5405
2025-04-12 22:02:43.696646,17,5405
2025-04-12 22:02:43.696659,18,5405
2025-04-12 22:02:43.696681,17,5405
2025-04-12 22:02:43.696694,18,5405
2025-04-12 22:02:43.696714,17,5405
2025-04-12 22:02:43.696727,18,5405
2025-04-12 22:02:43.696749,17,5405
2025-04-12 22:02:43.696763,18,5405
2025-04-12 22:02:43.696788,17,5405
2025-04-12 22:02:43.696808,18,5405
2025-04-12 22:02:43.696831,17,5405
2025-04-12 22:02:43.696844,18,5405
2025-04-12 22:02:43.696866,17,5405
2025-04-12 22:02:43.696880,18,5405
2025-04-12 22:02:43.696902,17,5405
2025-04-12 22:02:43.696914,18,5405
2025-04-12 22:02:43.696938,17,5405
2025-04-12 22:02:43.696951,18,5405
2025-04-12 22:02:43.696973,17,5405
2025-04-12 22:02:43.696986,18,5405
2025-04-12 22:02:43.697008,17,5405
2025-04-12 22:02:43.697021,18,5405
2025-04-12 22:02:43.697043,17,5405
2025-04-12 22:02:43.697057,18,5405
2025-04-12 22:02:43.697081,17,5405
2025-04-12 22:02:43.697094,18,5405
2025-04-12 22:02:43.697115,17,5405
2025-04-12 22:02:43.697128,18,5405
2025-04-12 22:02:43.697149,17,5405
2025-04-12 22:02:43.697163,18,5405
2025-04-12 22:02:43.697185,17,5405
2025-04-12 22:02:43.697198,18,5405
2025-04-12 22:02:43.697223,17,5405
2025-04-12 22:02:43.697236,18,5405
2025-04-12 22:02:43.697258,17,5405
2025-04-12 22:02:43.697271,18,5405
2025-04-12 22:02:43.697292,17,5405
2025-04-12 22:02:43.697304,18,5405
2025-04-12 22:02:43.697326,17,5405
2025-04-12 22:02:43.697340,18,5405
2025-04-12 22:02:43.697367,17,5405
2025-04-12 22:02:43.697381,18,5405
2025-04-12 22:02:43.697405,17,5405
2025-04-12 22:02:43.697419,18,5405
2025-04-12 22:02:43.697443,17,5405
2025-04-12 22:02:43.697457,18,5405
2025-04-12 22:02:43.697484,17,5405
2025-04-12 22:02:43.697498,18,5405
2025-04-12 22:02:43.697520,17,5405
2025-04-12 22:02:43.697534,18,5405
2025-04-12 22:02:43.697557,17,5405
2025-04-12 22:02:43.697570,18,5405
2025-04-12 22:02:43.697608,3,5405
2025-04-12 22:02:43.697624,262,5405
2025-04-12 22:02:43.697637,87,5405
2025-04-12 22:02:43.699105,257,5405
2025-04-12 22:02:43.699156,0,5405
2025-04-12 22:02:43.699169,3,5405
2025-04-12 22:02:43.699193,257,5405
2025-04-12 22:02:43.699224,5,5405
2025-04-12 22:02:43.699247,18,5405
2025-04-12 22:02:43.699731,17,5405
2025-04-12 22:02:43.699753,257,5405
2025-04-12 22:02:43.699765,0,5405
2025-04-12 22:02:43.699776,3,5405
2025-04-12 22:02:43.699803,257,5405
2025-04-12 22:02:43.699834,5,5405
2025-04-12 22:02:43.699846,18,5405
2025-04-12 22:02:43.699875,17,5405
2025-04-12 22:02:43.699890,18,5405
2025-04-12 22:02:43.699917,17,5405
2025-04-12 22:02:43.699931,18,5405
2025-04-12 22:02:43.699950,17,5405
2025-04-12 22:02:43.699963,18,5405
2025-04-12 22:02:43.699984,17,5405
2025-04-12 22:02:43.699997,18,5405
2025-04-12 22:02:43.700017,17,5405
2025-04-12 22:02:43.700030,18,5405
2025-04-12 22:02:43.700055,17,5405
2025-04-12 22:02:43.700068,18,5405
2025-04-12 22:02:43.700091,17,5405
2025-04-12 22:02:43.700104,18,5405
2025-04-12 22:02:43.700126,17,5405
2025-04-12 22:02:43.700139,18,5405
2025-04-12 22:02:43.700159,17,5405
2025-04-12 22:02:43.700172,18,5405
2025-04-12 22:02:43.700197,17,5405
2025-04-12 22:02:43.700209,18,5405
2025-04-12 22:02:43.700232,17,5405
2025-04-12 22:02:43.700245,18,5405
2025-04-12 22:02:43.700266,17,5405
2025-04-12 22:02:43.700279,18,5405
2025-04-12 22:02:43.700300,17,5405
2025-04-12 22:02:43.700312,18,5405
2025-04-12 22:02:43.700335,17,5405
2025-04-12 22:02:43.700348,18,5405
2025-04-12 22:02:43.700369,17,5405
2025-04-12 22:02:43.700382,18,5405
2025-04-12 22:02:43.700404,17,5405
2025-04-12 22:02:43.700417,18,5405
2025-04-12 22:02:43.700438,17,5405
2025-04-12 22:02:43.700451,18,5405
2025-04-12 22:02:43.700475,17,5405
2025-04-12 22:02:43.700487,18,5405
2025-04-12 22:02:43.700508,17,5405
2025-04-12 22:02:43.700520,18,5405
2025-04-12 22:02:43.700542,17,5405
2025-04-12 22:02:43.700554,18,5405
2025-04-12 22:02:43.700577,17,5405
2025-04-12 22:02:43.700589,18,5405
2025-04-12 22:02:43.700613,17,5405
2025-04-12 22:02:43.700626,18,5405
2025-04-12 22:02:43.700647,17,5405
2025-04-12 22:02:43.700660,18,5405
2025-04-12 22:02:43.700682,17,5405
2025-04-12 22:02:43.700695,18,5405
2025-04-12 22:02:43.700716,17,5405
2025-04-12 22:02:43.700729,18,5405
2025-04-12 22:02:43.700754,17,5405
2025-04-12 22:02:43.700766,18,5405
2025-04-12 22:02:43.700788,17,5405
2025-04-12 22:02:43.700822,18,5405
2025-04-12 22:02:43.700845,17,5405
2025-04-12 22:02:43.700858,18,5405
2025-04-12 22:02:43.700882,17,5405
2025-04-12 22:02:43.700895,18,5405
2025-04-12 22:02:43.700916,17,5405
2025-04-12 22:02:43.700928,18,5405
2025-04-12 22:02:43.700950,17,5405
2025-04-12 22:02:43.700963,18,5405
2025-04-12 22:02:43.700984,17,5405
2025-04-12 22:02:43.700997,18,5405
2025-04-12 22:02:43.701021,17,5405
2025-04-12 22:02:43.701035,18,5405
2025-04-12 22:02:43.701056,17,5405
2025-04-12 22:02:43.701069,18,5405
2025-04-12 22:02:43.701089,17,5405
2025-04-12 22:02:43.701102,18,5405
2025-04-12 22:02:43.701124,17,5405
2025-04-12 22:02:43.701137,18,5405
2025-04-12 22:02:43.701162,17,5405
2025-04-12 22:02:43.701175,18,5405
2025-04-12 22:02:43.701197,17,5405
2025-04-12 22:02:43.701209,18,5405
2025-04-12 22:02:43.701241,3,5405
2025-04-12 22:02:43.701258,262,5405
2025-04-12 22:02:43.701271,87,5405
2025-04-12 22:02:43.702022,257,5405
2025-04-12 22:02:43.702061,0,5405
2025-04-12 22:02:43.702074,3,5405
2025-04-12 22:02:43.702095,257,5405
2025-04-12 22:02:43.702124,5,5405
2025-04-12 22:02:43.702144,18,5405
2025-04-12 22:02:43.702504,17,5405
2025-04-12 22:02:43.702525,257,5405
2025-04-12 22:02:43.702537,0,5405
2025-04-12 22:02:43.702548,3,5405
2025-04-12 22:02:43.702569,257,5405
2025-04-12 22:02:43.702594,5,5405
2025-04-12 22:02:43.702607,18,5405
2025-04-12 22:02:43.702632,17,5405
2025-04-12 22:02:43.702646,18,5405
2025-04-12 22:02:43.702668,17,5405
2025-04-12 22:02:43.702681,18,5405
2025-04-12 22:02:43.702704,17,5405
2025-04-12 22:02:43.702716,18,5405
2025-04-12 22:02:43.702737,17,5405
2025-04-12 22:02:43.702750,18,5405
2025-04-12 22:02:43.702770,17,5405
2025-04-12 22:02:43.702783,18,5405
2025-04-12 22:02:43.702813,17,5405
2025-04-12 22:02:43.702829,18,5405
2025-04-12 22:02:43.702855,17,5405
2025-04-12 22:02:43.702868,18,5405
2025-04-12 22:02:43.702889,17,5405
2025-04-12 22:02:43.702902,18,5405
2025-04-12 22:02:43.702922,17,5405
2025-04-12 22:02:43.702935,18,5405
2025-04-12 22:02:43.702957,17,5405
2025-04-12 22:02:43.702970,18,5405
2025-04-12 22:02:43.702994,17,5405
2025-04-12 22:02:43.703007,18,5405
2025-04-12 22:02:43.703030,17,5405
2025-04-12 22:02:43.703043,18,5405
2025-04-12 22:02:43.703064,17,5405
2025-04-12 22:02:43.703077,18,5405
2025-04-12 22:02:43.703097,17,5405
2025-04-12 22:02:43.703110,18,5405
2025-04-12 22:02:43.703136,17,5405
2025-04-12 22:02:43.703148,18,5405
2025-04-12 22:02:43.703170,17,5405
2025-04-12 22:02:43.703182,18,5405
2025-04-12 22:02:43.703205,17,5405
2025-04-12 22:02:43.703218,18,5405
2025-04-12 22:02:43.703240,17,5405
2025-04-12 22:02:43.703253,18,5405
2025-04-12 22:02:43.703277,17,5405
2025-04-12 22:02:43.703291,18,5405
2025-04-12 22:02:43.703313,17,5405
2025-04-12 22:02:43.703326,18,5405
2025-04-12 22:02:43.703348,17,5405
2025-04-12 22:02:43.703361,18,5405
2025-04-12 22:02:43.703383,17,5405
2025-04-12 22:02:43.703396,18,5405
2025-04-12 22:02:43.703421,17,5405
2025-04-12 22:02:43.703434,18,5405
2025-04-12 22:02:43.703455,17,5405
2025-04-12 22:02:43.703468,18,5405
2025-04-12 22:02:43.703489,17,5405
2025-04-12 22:02:43.703502,18,5405
2025-04-12 22:02:43.703525,17,5405
2025-04-12 22:02:43.703537,18,5405
2025-04-12 22:02:43.703563,17,5405
2025-04-12 22:02:43.703576,18,5405
2025-04-12 22:02:43.703598,17,5405
2025-04-12 22:02:43.703611,18,5405
2025-04-12 22:02:43.703646,3,5405
2025-04-12 22:02:43.703662,262,5405
2025-04-12 22:02:43.703674,87,5405
2025-04-12 22:02:43.704248,202,5405
2025-04-12 22:02:43.704331,202,5405
2025-04-12 22:02:43.706027,7,5405
2025-04-12 22:02:43.711961,202,5405
2025-04-12 22:02:43.712012,202,5405
2025-04-12 22:02:43.712143,202,5405
2025-04-12 22:02:43.712215,14,5405
2025-04-12 22:02:43.712248,28,5405
2025-04-12 22:02:43.712290,60,5405
2025-04-12 22:02:43.712443,7,5405
2025-04-12 22:02:43.720273,1,5405
2025-04-12 22:02:43.720892,46,5405
2025-04-12 22:02:43.720938,7,5405
2025-04-12 22:02:43.720952,0,5405
2025-04-12 22:02:43.720997,7,5405
2025-04-12 22:02:43.726870,21,5405
2025-04-12 22:02:43.728057,21,5405
2025-04-12 22:02:43.729874,12,5405
2025-04-12 22:02:43.787839,12,5405
2025-04-12 22:02:43.821423,257,5405
2025-04-12 22:02:43.821488,0,5405
2025-04-12 22:02:43.821505,3,5405
2025-04-12 22:02:43.821539,257,5405
2025-04-12 22:02:43.821600,5,5405
2025-04-12 22:02:43.821628,18,5405
2025-04-12 22:02:43.821684,18,5405
2025-04-12 22:02:43.821716,17,5405
2025-04-12 22:02:43.821848,17,5405
2025-04-12 22:02:43.821873,257,5405
2025-04-12 22:02:43.821888,0,5405
2025-04-12 22:02:43.821899,3,5405
2025-04-12 22:02:43.822342,14,5405
2025-04-12 22:02:43.822357,435,5405
2025-04-12 22:02:43.822409,14,5405
2025-04-12 22:02:43.822421,202,5405
2025-04-12 22:02:43.822537,334,5405
2025-04-12 22:02:43.822699,273,5405
2025-04-12 22:02:43.822732,14,5405
2025-04-12 22:02:43.822765,186,5405
2025-04-12 22:02:43.822811,202,5405
2025-04-12 22:02:43.822854,202,5405
2025-04-12 22:02:43.822899,202,5405
2025-04-12 22:02:43.822993,202,5405
2025-04-12 22:02:43.823076,202,5405
2025-04-12 22:02:43.823151,157,5405
2025-04-12 22:02:43.823199,257,5405
2025-04-12 22:02:43.823238,0,5405
2025-04-12 22:02:43.823268,3,5405
2025-04-12 22:02:43.823337,257,5405
2025-04-12 22:02:43.823436,5,5405
2025-04-12 22:02:43.823437,18,5405
2025-04-12 22:02:43.823503,17,5405
2025-04-12 22:02:43.823504,18,5405
2025-04-12 22:02:43.823546,17,5405
2025-04-12 22:02:43.823592,17,5405
2025-04-12 22:02:43.823619,17,5405
2025-04-12 22:02:43.823602,17,5405
2025-04-12 22:02:43.823645,17,5405
2025-04-12 22:02:43.823671,17,5405
2025-04-12 22:02:43.823696,17,5405
2025-04-12 22:02:43.823721,17,5405
2025-04-12 22:02:43.823746,17,5405
2025-04-12 22:02:43.823773,17,5405
2025-04-12 22:02:43.823809,17,5405
2025-04-12 22:02:43.823851,17,5405
2025-04-12 22:02:43.823876,17,5405
2025-04-12 22:02:43.823901,17,5405
2025-04-12 22:02:43.823926,17,5405
2025-04-12 22:02:43.823951,17,5405
2025-04-12 22:02:43.823976,17,5405
2025-04-12 22:02:43.824001,17,5405
2025-04-12 22:02:43.824026,17,5405
2025-04-12 22:02:43.824051,17,5405
2025-04-12 22:02:43.824076,17,5405
2025-04-12 22:02:43.824101,17,5405
2025-04-12 22:02:43.824126,17,5405
2025-04-12 22:02:43.824150,17,5405
2025-04-12 22:02:43.824175,17,5405
2025-04-12 22:02:43.824200,17,5405
2025-04-12 22:02:43.824225,17,5405
2025-04-12 22:02:43.824213,17,5405
2025-04-12 22:02:43.824251,17,5405
2025-04-12 22:02:43.824277,17,5405
2025-04-12 22:02:43.824301,17,5405
2025-04-12 22:02:43.824317,17,5405
2025-04-12 22:02:43.824332,18,5405
2025-04-12 22:02:43.824351,18,5405
2025-04-12 22:02:43.824375,17,5405
2025-04-12 22:02:43.824390,18,5405
2025-04-12 22:02:43.824413,17,5405
2025-04-12 22:02:43.824427,18,5405
2025-04-12 22:02:43.824454,17,5405
2025-04-12 22:02:43.824467,18,5405
