TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 20:57:17.462851,82,3838
2025-04-12 20:57:17.486377,7,3838
2025-04-12 20:57:17.526511,92,3838
2025-04-12 20:57:17.526579,14,3838
2025-04-12 20:57:17.526592,28,3838
2025-04-12 20:57:17.526610,60,3838
2025-04-12 20:57:17.586707,7,3838
2025-04-12 20:57:17.686960,7,3838
2025-04-12 20:57:17.728818,47,3838
2025-04-12 20:57:17.728968,46,3838
2025-04-12 20:57:17.729002,7,3838
2025-04-12 20:57:17.729036,7,3838
2025-04-12 20:57:17.729517,7,3838
2025-04-12 20:57:17.729562,7,3838
2025-04-12 20:57:17.735621,47,3838
2025-04-12 20:57:17.735728,46,3838
2025-04-12 20:57:17.735764,7,3838
2025-04-12 20:57:17.735798,7,3838
2025-04-12 20:57:17.736209,7,3838
2025-04-12 20:57:17.736269,7,3838
2025-04-12 20:57:17.742556,47,3838
2025-04-12 20:57:17.742666,46,3838
2025-04-12 20:57:17.742703,7,3838
2025-04-12 20:57:17.742737,7,3838
2025-04-12 20:57:17.743186,7,3838
2025-04-12 20:57:17.743247,7,3838
2025-04-12 20:57:17.749520,47,3838
2025-04-12 20:57:17.749625,46,3838
2025-04-12 20:57:17.749663,7,3838
2025-04-12 20:57:17.749698,7,3838
2025-04-12 20:57:17.750056,7,3838
2025-04-12 20:57:17.750118,7,3838
2025-04-12 20:57:17.756500,47,3838
2025-04-12 20:57:17.756603,46,3838
2025-04-12 20:57:17.756639,7,3838
2025-04-12 20:57:17.756673,7,3838
2025-04-12 20:57:17.757041,7,3838
2025-04-12 20:57:17.757101,7,3838
2025-04-12 20:57:17.763334,47,3838
2025-04-12 20:57:17.763438,46,3838
2025-04-12 20:57:17.763475,7,3838
2025-04-12 20:57:17.763510,7,3838
2025-04-12 20:57:17.763914,7,3838
2025-04-12 20:57:17.763988,7,3838
2025-04-12 20:57:17.770258,47,3838
2025-04-12 20:57:17.770362,46,3838
2025-04-12 20:57:17.770399,7,3838
2025-04-12 20:57:17.770435,7,3838
2025-04-12 20:57:17.770979,7,3838
2025-04-12 20:57:17.771043,7,3838
2025-04-12 20:57:17.777527,47,3838
2025-04-12 20:57:17.777628,46,3838
2025-04-12 20:57:17.777661,7,3838
2025-04-12 20:57:17.777693,7,3838
2025-04-12 20:57:17.778219,7,3838
2025-04-12 20:57:17.778274,7,3838
2025-04-12 20:57:17.784239,47,3838
2025-04-12 20:57:17.784346,46,3838
2025-04-12 20:57:17.784384,7,3838
2025-04-12 20:57:17.784419,7,3838
2025-04-12 20:57:17.784997,7,3838
2025-04-12 20:57:17.785060,7,3838
2025-04-12 20:57:17.787181,7,3838
2025-04-12 20:57:17.791123,47,3838
2025-04-12 20:57:17.791227,46,3838
2025-04-12 20:57:17.791263,7,3838
2025-04-12 20:57:17.791298,7,3838
2025-04-12 20:57:17.791827,7,3838
2025-04-12 20:57:17.791902,7,3838
2025-04-12 20:57:17.798113,47,3838
2025-04-12 20:57:17.798219,46,3838
2025-04-12 20:57:17.798256,7,3838
2025-04-12 20:57:17.798292,7,3838
2025-04-12 20:57:17.798824,7,3838
2025-04-12 20:57:17.798901,7,3838
2025-04-12 20:57:17.805000,47,3838
2025-04-12 20:57:17.805103,46,3838
2025-04-12 20:57:17.805139,7,3838
2025-04-12 20:57:17.805175,7,3838
2025-04-12 20:57:17.805701,7,3838
2025-04-12 20:57:17.805759,7,3838
2025-04-12 20:57:17.811971,47,3838
2025-04-12 20:57:17.812077,46,3838
2025-04-12 20:57:17.812114,7,3838
2025-04-12 20:57:17.812149,7,3838
2025-04-12 20:57:17.812685,7,3838
2025-04-12 20:57:17.812743,7,3838
2025-04-12 20:57:17.818870,47,3838
2025-04-12 20:57:17.818988,46,3838
2025-04-12 20:57:17.819026,7,3838
2025-04-12 20:57:17.819061,7,3838
2025-04-12 20:57:17.819592,7,3838
2025-04-12 20:57:17.819651,7,3838
2025-04-12 20:57:17.825816,47,3838
2025-04-12 20:57:17.825928,46,3838
2025-04-12 20:57:17.825965,7,3838
2025-04-12 20:57:17.825999,7,3838
2025-04-12 20:57:17.826546,7,3838
2025-04-12 20:57:17.826603,7,3838
2025-04-12 20:57:17.832801,47,3838
2025-04-12 20:57:17.832929,46,3838
2025-04-12 20:57:17.832978,7,3838
2025-04-12 20:57:17.833019,7,3838
2025-04-12 20:57:17.833555,7,3838
2025-04-12 20:57:17.833615,7,3838
2025-04-12 20:57:17.839686,47,3838
2025-04-12 20:57:17.839790,46,3838
2025-04-12 20:57:17.839827,7,3838
2025-04-12 20:57:17.839879,7,3838
2025-04-12 20:57:17.840425,7,3838
2025-04-12 20:57:17.840483,7,3838
2025-04-12 20:57:17.846623,47,3838
2025-04-12 20:57:17.846728,46,3838
2025-04-12 20:57:17.846765,7,3838
2025-04-12 20:57:17.846801,7,3838
2025-04-12 20:57:17.847357,7,3838
2025-04-12 20:57:17.847421,7,3838
2025-04-12 20:57:17.853618,47,3838
2025-04-12 20:57:17.853722,46,3838
2025-04-12 20:57:17.853759,7,3838
2025-04-12 20:57:17.853795,7,3838
2025-04-12 20:57:17.854341,7,3838
2025-04-12 20:57:17.854405,7,3838
2025-04-12 20:57:17.860591,47,3838
2025-04-12 20:57:17.860687,46,3838
2025-04-12 20:57:17.860725,7,3838
2025-04-12 20:57:17.860760,7,3838
2025-04-12 20:57:17.861239,7,3838
2025-04-12 20:57:17.861300,7,3838
2025-04-12 20:57:17.867467,47,3838
2025-04-12 20:57:17.867567,46,3838
2025-04-12 20:57:17.867604,7,3838
2025-04-12 20:57:17.867641,7,3838
2025-04-12 20:57:17.868146,7,3838
2025-04-12 20:57:17.868210,7,3838
2025-04-12 20:57:17.874640,47,3838
2025-04-12 20:57:17.874741,46,3838
2025-04-12 20:57:17.874778,7,3838
2025-04-12 20:57:17.874814,7,3838
2025-04-12 20:57:17.875314,7,3838
2025-04-12 20:57:17.875378,7,3838
2025-04-12 20:57:17.881469,47,3838
2025-04-12 20:57:17.881574,46,3838
2025-04-12 20:57:17.881611,7,3838
2025-04-12 20:57:17.881646,7,3838
2025-04-12 20:57:17.882173,7,3838
2025-04-12 20:57:17.882238,7,3838
2025-04-12 20:57:17.887371,7,3838
2025-04-12 20:57:17.888263,47,3838
2025-04-12 20:57:17.888358,46,3838
2025-04-12 20:57:17.888394,7,3838
2025-04-12 20:57:17.888429,7,3838
2025-04-12 20:57:17.888528,7,3838
2025-04-12 20:57:17.888570,7,3838
2025-04-12 20:57:17.895393,47,3838
2025-04-12 20:57:17.895502,46,3838
2025-04-12 20:57:17.895539,7,3838
2025-04-12 20:57:17.895574,7,3838
2025-04-12 20:57:17.896121,7,3838
2025-04-12 20:57:17.896185,7,3838
2025-04-12 20:57:17.902205,47,3838
2025-04-12 20:57:17.902309,46,3838
2025-04-12 20:57:17.902346,7,3838
2025-04-12 20:57:17.902380,7,3838
2025-04-12 20:57:17.902903,7,3838
2025-04-12 20:57:17.902968,7,3838
2025-04-12 20:57:17.909147,47,3838
2025-04-12 20:57:17.909251,46,3838
2025-04-12 20:57:17.909288,7,3838
2025-04-12 20:57:17.909323,7,3838
2025-04-12 20:57:17.909865,7,3838
2025-04-12 20:57:17.909934,7,3838
2025-04-12 20:57:17.916159,47,3838
2025-04-12 20:57:17.916265,46,3838
2025-04-12 20:57:17.916302,7,3838
2025-04-12 20:57:17.916336,7,3838
2025-04-12 20:57:17.916860,7,3838
2025-04-12 20:57:17.916924,7,3838
2025-04-12 20:57:17.923039,47,3838
2025-04-12 20:57:17.923144,46,3838
2025-04-12 20:57:17.923181,7,3838
2025-04-12 20:57:17.923218,7,3838
2025-04-12 20:57:17.923316,7,3838
2025-04-12 20:57:17.923358,7,3838
2025-04-12 20:57:17.930101,47,3838
2025-04-12 20:57:17.930209,46,3838
2025-04-12 20:57:17.930246,7,3838
2025-04-12 20:57:17.930281,7,3838
2025-04-12 20:57:17.930797,7,3838
2025-04-12 20:57:17.930868,7,3838
2025-04-12 20:57:17.937043,47,3838
2025-04-12 20:57:17.937139,46,3838
2025-04-12 20:57:17.937162,7,3838
2025-04-12 20:57:17.937181,7,3838
2025-04-12 20:57:17.937561,7,3838
2025-04-12 20:57:17.937583,7,3838
2025-04-12 20:57:17.943901,47,3838
2025-04-12 20:57:17.944021,46,3838
2025-04-12 20:57:17.944042,7,3838
2025-04-12 20:57:17.944060,7,3838
2025-04-12 20:57:17.944358,7,3838
2025-04-12 20:57:17.944379,7,3838
2025-04-12 20:57:17.950824,47,3838
2025-04-12 20:57:17.950923,46,3838
2025-04-12 20:57:17.950945,7,3838
2025-04-12 20:57:17.950963,7,3838
2025-04-12 20:57:17.951013,7,3838
2025-04-12 20:57:17.951027,7,3838
2025-04-12 20:57:17.957692,47,3838
2025-04-12 20:57:17.957772,46,3838
2025-04-12 20:57:17.957794,7,3838
2025-04-12 20:57:17.957812,7,3838
2025-04-12 20:57:17.958119,7,3838
2025-04-12 20:57:17.958146,7,3838
2025-04-12 20:57:17.964567,47,3838
2025-04-12 20:57:17.964685,46,3838
2025-04-12 20:57:17.964705,7,3838
2025-04-12 20:57:17.964722,7,3838
2025-04-12 20:57:17.964772,7,3838
2025-04-12 20:57:17.964796,7,3838
2025-04-12 20:57:17.971605,47,3838
2025-04-12 20:57:17.971685,46,3838
2025-04-12 20:57:17.971707,7,3838
2025-04-12 20:57:17.971725,7,3838
2025-04-12 20:57:17.971775,7,3838
2025-04-12 20:57:17.971790,7,3838
2025-04-12 20:57:17.978791,47,3838
2025-04-12 20:57:17.978888,46,3838
2025-04-12 20:57:17.978911,7,3838
2025-04-12 20:57:17.978931,7,3838
2025-04-12 20:57:17.979229,7,3838
2025-04-12 20:57:17.979251,7,3838
2025-04-12 20:57:17.985408,47,3838
2025-04-12 20:57:17.985501,46,3838
2025-04-12 20:57:17.985524,7,3838
2025-04-12 20:57:17.985542,7,3838
2025-04-12 20:57:17.985593,7,3838
2025-04-12 20:57:17.985607,7,3838
2025-04-12 20:57:17.987788,7,3838
2025-04-12 20:57:17.992414,47,3838
2025-04-12 20:57:17.992494,46,3838
2025-04-12 20:57:17.992516,7,3838
2025-04-12 20:57:17.992533,7,3838
2025-04-12 20:57:17.992584,7,3838
2025-04-12 20:57:17.992598,7,3838
2025-04-12 20:57:17.999386,47,3838
2025-04-12 20:57:17.999480,46,3838
2025-04-12 20:57:17.999503,7,3838
2025-04-12 20:57:17.999520,7,3838
2025-04-12 20:57:17.999827,7,3838
2025-04-12 20:57:17.999868,7,3838
2025-04-12 20:57:18.006309,47,3838
2025-04-12 20:57:18.006389,46,3838
2025-04-12 20:57:18.006412,7,3838
2025-04-12 20:57:18.006429,7,3838
2025-04-12 20:57:18.006720,7,3838
2025-04-12 20:57:18.006741,7,3838
2025-04-12 20:57:18.013227,47,3838
2025-04-12 20:57:18.013311,46,3838
2025-04-12 20:57:18.013333,7,3838
2025-04-12 20:57:18.013351,7,3838
2025-04-12 20:57:18.013402,7,3838
2025-04-12 20:57:18.013416,7,3838
2025-04-12 20:57:18.020180,47,3838
2025-04-12 20:57:18.020259,46,3838
2025-04-12 20:57:18.020283,7,3838
2025-04-12 20:57:18.020301,7,3838
2025-04-12 20:57:18.020594,7,3838
2025-04-12 20:57:18.020615,7,3838
2025-04-12 20:57:18.027812,47,3838
2025-04-12 20:57:18.028237,1,3838
2025-04-12 20:57:18.028705,1,3838
2025-04-12 20:57:18.030095,257,3838
2025-04-12 20:57:18.030135,5,3838
2025-04-12 20:57:18.030149,0,3838
2025-04-12 20:57:18.030161,3,3838
2025-04-12 20:57:18.030917,257,3838
2025-04-12 20:57:18.030956,5,3838
2025-04-12 20:57:18.030969,0,3838
2025-04-12 20:57:18.030980,3,3838
2025-04-12 20:57:18.031587,257,3838
2025-04-12 20:57:18.031614,5,3838
2025-04-12 20:57:18.031626,0,3838
2025-04-12 20:57:18.031636,3,3838
2025-04-12 20:57:18.032202,257,3838
2025-04-12 20:57:18.032232,5,3838
2025-04-12 20:57:18.032243,0,3838
2025-04-12 20:57:18.032254,3,3838
2025-04-12 20:57:18.032774,257,3838
2025-04-12 20:57:18.032797,5,3838
2025-04-12 20:57:18.032809,0,3838
2025-04-12 20:57:18.032819,3,3838
2025-04-12 20:57:18.033348,257,3838
2025-04-12 20:57:18.033380,5,3838
2025-04-12 20:57:18.033392,0,3838
2025-04-12 20:57:18.033403,3,3838
2025-04-12 20:57:18.033937,257,3838
2025-04-12 20:57:18.033966,5,3838
2025-04-12 20:57:18.033978,0,3838
2025-04-12 20:57:18.033989,3,3838
2025-04-12 20:57:18.034492,257,3838
2025-04-12 20:57:18.034515,5,3838
2025-04-12 20:57:18.034527,0,3838
2025-04-12 20:57:18.034537,3,3838
2025-04-12 20:57:18.035058,137,3838
2025-04-12 20:57:18.035087,257,3838
2025-04-12 20:57:18.035121,17,3838
2025-04-12 20:57:18.035247,257,3838
2025-04-12 20:57:18.035262,5,3838
2025-04-12 20:57:18.035273,3,3838
2025-04-12 20:57:18.035288,257,3838
2025-04-12 20:57:18.035327,5,3838
2025-04-12 20:57:18.035340,3,3838
2025-04-12 20:57:18.035356,257,3838
2025-04-12 20:57:18.035367,5,3838
2025-04-12 20:57:18.035380,17,3838
2025-04-12 20:57:18.035391,18,3838
2025-04-12 20:57:18.035412,3,3838
2025-04-12 20:57:18.035444,257,3838
2025-04-12 20:57:18.035455,5,3838
2025-04-12 20:57:18.035465,0,3838
2025-04-12 20:57:18.035475,3,3838
2025-04-12 20:57:18.035618,262,3838
2025-04-12 20:57:18.035631,87,3838
2025-04-12 20:57:18.035961,137,3838
2025-04-12 20:57:18.035984,257,3838
2025-04-12 20:57:18.036009,17,3838
2025-04-12 20:57:18.036112,257,3838
2025-04-12 20:57:18.036125,5,3838
2025-04-12 20:57:18.036135,3,3838
2025-04-12 20:57:18.036149,257,3838
2025-04-12 20:57:18.036178,5,3838
2025-04-12 20:57:18.036190,3,3838
2025-04-12 20:57:18.036205,257,3838
2025-04-12 20:57:18.036216,5,3838
2025-04-12 20:57:18.036228,17,3838
2025-04-12 20:57:18.036238,18,3838
2025-04-12 20:57:18.036257,3,3838
2025-04-12 20:57:18.036291,257,3838
2025-04-12 20:57:18.036303,5,3838
2025-04-12 20:57:18.036314,0,3838
2025-04-12 20:57:18.036324,3,3838
2025-04-12 20:57:18.036469,262,3838
2025-04-12 20:57:18.036481,87,3838
2025-04-12 20:57:18.036749,137,3838
2025-04-12 20:57:18.036765,257,3838
2025-04-12 20:57:18.036789,17,3838
2025-04-12 20:57:18.036883,257,3838
2025-04-12 20:57:18.036900,5,3838
2025-04-12 20:57:18.036910,3,3838
2025-04-12 20:57:18.036923,257,3838
2025-04-12 20:57:18.036949,5,3838
2025-04-12 20:57:18.036961,3,3838
2025-04-12 20:57:18.036976,257,3838
2025-04-12 20:57:18.036987,5,3838
2025-04-12 20:57:18.036999,17,3838
2025-04-12 20:57:18.037009,18,3838
2025-04-12 20:57:18.037026,3,3838
2025-04-12 20:57:18.037053,257,3838
2025-04-12 20:57:18.037065,5,3838
2025-04-12 20:57:18.037075,0,3838
2025-04-12 20:57:18.037086,3,3838
2025-04-12 20:57:18.037209,262,3838
2025-04-12 20:57:18.037221,87,3838
2025-04-12 20:57:18.037486,137,3838
2025-04-12 20:57:18.037502,257,3838
2025-04-12 20:57:18.037525,17,3838
2025-04-12 20:57:18.037605,257,3838
2025-04-12 20:57:18.037617,5,3838
2025-04-12 20:57:18.037628,3,3838
2025-04-12 20:57:18.037641,257,3838
2025-04-12 20:57:18.037666,5,3838
2025-04-12 20:57:18.037678,3,3838
2025-04-12 20:57:18.037693,257,3838
2025-04-12 20:57:18.037705,5,3838
2025-04-12 20:57:18.037717,17,3838
2025-04-12 20:57:18.037728,18,3838
2025-04-12 20:57:18.037745,3,3838
2025-04-12 20:57:18.037771,257,3838
2025-04-12 20:57:18.037783,5,3838
2025-04-12 20:57:18.037795,0,3838
2025-04-12 20:57:18.037805,3,3838
2025-04-12 20:57:18.037939,262,3838
2025-04-12 20:57:18.037953,87,3838
2025-04-12 20:57:18.038218,137,3838
2025-04-12 20:57:18.038234,257,3838
2025-04-12 20:57:18.038257,17,3838
2025-04-12 20:57:18.038333,257,3838
2025-04-12 20:57:18.038346,5,3838
2025-04-12 20:57:18.038357,3,3838
2025-04-12 20:57:18.038370,257,3838
2025-04-12 20:57:18.038396,5,3838
2025-04-12 20:57:18.038408,3,3838
2025-04-12 20:57:18.038423,257,3838
2025-04-12 20:57:18.038434,5,3838
2025-04-12 20:57:18.038447,17,3838
2025-04-12 20:57:18.038457,18,3838
2025-04-12 20:57:18.038475,3,3838
2025-04-12 20:57:18.038500,257,3838
2025-04-12 20:57:18.038512,5,3838
2025-04-12 20:57:18.038523,0,3838
2025-04-12 20:57:18.038533,3,3838
2025-04-12 20:57:18.038643,262,3838
2025-04-12 20:57:18.038655,87,3838
2025-04-12 20:57:18.038915,137,3838
2025-04-12 20:57:18.038932,257,3838
2025-04-12 20:57:18.038954,17,3838
2025-04-12 20:57:18.038975,17,3838
2025-04-12 20:57:18.039041,17,3838
2025-04-12 20:57:18.039055,17,3838
2025-04-12 20:57:18.039072,257,3838
2025-04-12 20:57:18.039084,5,3838
2025-04-12 20:57:18.039098,3,3838
2025-04-12 20:57:18.039112,257,3838
2025-04-12 20:57:18.039137,5,3838
2025-04-12 20:57:18.039149,3,3838
2025-04-12 20:57:18.039164,257,3838
2025-04-12 20:57:18.039175,5,3838
2025-04-12 20:57:18.039188,17,3838
2025-04-12 20:57:18.039198,18,3838
2025-04-12 20:57:18.039214,3,3838
2025-04-12 20:57:18.039239,257,3838
2025-04-12 20:57:18.039251,5,3838
2025-04-12 20:57:18.039261,0,3838
2025-04-12 20:57:18.039272,3,3838
2025-04-12 20:57:18.039390,262,3838
2025-04-12 20:57:18.039401,87,3838
2025-04-12 20:57:18.039650,137,3838
2025-04-12 20:57:18.039666,257,3838
2025-04-12 20:57:18.039687,17,3838
2025-04-12 20:57:18.039750,257,3838
2025-04-12 20:57:18.039762,5,3838
2025-04-12 20:57:18.039773,3,3838
2025-04-12 20:57:18.039786,257,3838
2025-04-12 20:57:18.039810,5,3838
2025-04-12 20:57:18.039821,3,3838
2025-04-12 20:57:18.039844,257,3838
2025-04-12 20:57:18.039859,5,3838
2025-04-12 20:57:18.039872,17,3838
2025-04-12 20:57:18.039884,18,3838
2025-04-12 20:57:18.039901,3,3838
2025-04-12 20:57:18.039927,257,3838
2025-04-12 20:57:18.039938,5,3838
2025-04-12 20:57:18.039949,0,3838
2025-04-12 20:57:18.039961,3,3838
2025-04-12 20:57:18.040064,262,3838
2025-04-12 20:57:18.040075,87,3838
2025-04-12 20:57:18.040322,137,3838
2025-04-12 20:57:18.040337,257,3838
2025-04-12 20:57:18.040358,17,3838
2025-04-12 20:57:18.040433,257,3838
2025-04-12 20:57:18.040447,5,3838
2025-04-12 20:57:18.040458,3,3838
2025-04-12 20:57:18.040470,257,3838
2025-04-12 20:57:18.040500,5,3838
2025-04-12 20:57:18.040517,3,3838
2025-04-12 20:57:18.040533,257,3838
2025-04-12 20:57:18.040544,5,3838
2025-04-12 20:57:18.040556,17,3838
2025-04-12 20:57:18.040567,18,3838
2025-04-12 20:57:18.040583,3,3838
2025-04-12 20:57:18.040608,257,3838
2025-04-12 20:57:18.040619,5,3838
2025-04-12 20:57:18.040629,0,3838
2025-04-12 20:57:18.040639,3,3838
2025-04-12 20:57:18.040760,262,3838
2025-04-12 20:57:18.040772,87,3838
2025-04-12 20:57:18.041865,257,3838
2025-04-12 20:57:18.041897,5,3838
2025-04-12 20:57:18.041909,3,3838
2025-04-12 20:57:18.041923,257,3838
2025-04-12 20:57:18.041950,5,3838
2025-04-12 20:57:18.041963,3,3838
2025-04-12 20:57:18.041979,257,3838
2025-04-12 20:57:18.041990,5,3838
2025-04-12 20:57:18.042006,3,3838
2025-04-12 20:57:18.042027,257,3838
2025-04-12 20:57:18.042039,5,3838
2025-04-12 20:57:18.042049,72,3838
2025-04-12 20:57:18.042060,5,3838
2025-04-12 20:57:18.042071,0,3838
2025-04-12 20:57:18.042082,3,3838
2025-04-12 20:57:18.042133,262,3838
2025-04-12 20:57:18.042145,87,3838
2025-04-12 20:57:18.042171,257,3838
2025-04-12 20:57:18.042182,5,3838
2025-04-12 20:57:18.042192,3,3838
2025-04-12 20:57:18.042205,257,3838
2025-04-12 20:57:18.042224,5,3838
2025-04-12 20:57:18.042235,3,3838
2025-04-12 20:57:18.042249,257,3838
2025-04-12 20:57:18.042260,5,3838
2025-04-12 20:57:18.042273,3,3838
2025-04-12 20:57:18.042288,257,3838
2025-04-12 20:57:18.042299,5,3838
2025-04-12 20:57:18.042310,72,3838
2025-04-12 20:57:18.042320,5,3838
2025-04-12 20:57:18.042330,0,3838
2025-04-12 20:57:18.042340,3,3838
2025-04-12 20:57:18.042373,262,3838
2025-04-12 20:57:18.042385,87,3838
2025-04-12 20:57:18.042484,1,3838
2025-04-12 20:57:18.042860,1,3838
2025-04-12 20:57:18.044116,257,3838
2025-04-12 20:57:18.044151,5,3838
2025-04-12 20:57:18.044165,0,3838
2025-04-12 20:57:18.044176,3,3838
2025-04-12 20:57:18.044853,257,3838
2025-04-12 20:57:18.044895,5,3838
2025-04-12 20:57:18.044908,0,3838
2025-04-12 20:57:18.044919,3,3838
2025-04-12 20:57:18.045490,257,3838
2025-04-12 20:57:18.045517,5,3838
2025-04-12 20:57:18.045529,0,3838
2025-04-12 20:57:18.045539,3,3838
2025-04-12 20:57:18.046081,257,3838
2025-04-12 20:57:18.046113,5,3838
2025-04-12 20:57:18.046126,0,3838
2025-04-12 20:57:18.046137,3,3838
2025-04-12 20:57:18.046647,257,3838
2025-04-12 20:57:18.046672,5,3838
2025-04-12 20:57:18.046684,0,3838
2025-04-12 20:57:18.046695,3,3838
2025-04-12 20:57:18.047217,257,3838
2025-04-12 20:57:18.047248,5,3838
2025-04-12 20:57:18.047261,0,3838
2025-04-12 20:57:18.047271,3,3838
2025-04-12 20:57:18.047805,257,3838
2025-04-12 20:57:18.047830,5,3838
2025-04-12 20:57:18.047854,0,3838
2025-04-12 20:57:18.047865,3,3838
2025-04-12 20:57:18.048378,257,3838
2025-04-12 20:57:18.048403,5,3838
2025-04-12 20:57:18.048415,0,3838
2025-04-12 20:57:18.048425,3,3838
2025-04-12 20:57:18.048946,137,3838
2025-04-12 20:57:18.048976,257,3838
2025-04-12 20:57:18.049004,17,3838
2025-04-12 20:57:18.049092,257,3838
2025-04-12 20:57:18.049105,5,3838
2025-04-12 20:57:18.049121,3,3838
2025-04-12 20:57:18.049135,257,3838
2025-04-12 20:57:18.049166,5,3838
2025-04-12 20:57:18.049179,3,3838
2025-04-12 20:57:18.049194,257,3838
2025-04-12 20:57:18.049206,5,3838
2025-04-12 20:57:18.049218,17,3838
2025-04-12 20:57:18.049228,18,3838
2025-04-12 20:57:18.049247,3,3838
2025-04-12 20:57:18.049277,257,3838
2025-04-12 20:57:18.049289,5,3838
2025-04-12 20:57:18.049299,0,3838
2025-04-12 20:57:18.049310,3,3838
2025-04-12 20:57:18.049439,262,3838
2025-04-12 20:57:18.049451,87,3838
2025-04-12 20:57:18.049744,137,3838
2025-04-12 20:57:18.049761,257,3838
2025-04-12 20:57:18.049784,17,3838
2025-04-12 20:57:18.049891,257,3838
2025-04-12 20:57:18.049906,5,3838
2025-04-12 20:57:18.049917,3,3838
2025-04-12 20:57:18.049930,257,3838
2025-04-12 20:57:18.049956,5,3838
2025-04-12 20:57:18.049968,3,3838
2025-04-12 20:57:18.049983,257,3838
2025-04-12 20:57:18.049995,5,3838
2025-04-12 20:57:18.050008,17,3838
2025-04-12 20:57:18.050018,18,3838
2025-04-12 20:57:18.050037,3,3838
2025-04-12 20:57:18.050065,257,3838
2025-04-12 20:57:18.050077,5,3838
2025-04-12 20:57:18.050088,0,3838
2025-04-12 20:57:18.050100,3,3838
2025-04-12 20:57:18.050244,262,3838
2025-04-12 20:57:18.050256,87,3838
2025-04-12 20:57:18.050520,137,3838
2025-04-12 20:57:18.050536,257,3838
2025-04-12 20:57:18.050558,17,3838
2025-04-12 20:57:18.050634,257,3838
2025-04-12 20:57:18.050647,5,3838
2025-04-12 20:57:18.050659,3,3838
2025-04-12 20:57:18.050672,257,3838
2025-04-12 20:57:18.050697,5,3838
2025-04-12 20:57:18.050710,3,3838
2025-04-12 20:57:18.050725,257,3838
2025-04-12 20:57:18.050737,5,3838
2025-04-12 20:57:18.050751,17,3838
2025-04-12 20:57:18.050761,18,3838
2025-04-12 20:57:18.050779,3,3838
2025-04-12 20:57:18.050805,257,3838
2025-04-12 20:57:18.050818,5,3838
2025-04-12 20:57:18.050828,0,3838
2025-04-12 20:57:18.050854,3,3838
2025-04-12 20:57:18.050984,262,3838
2025-04-12 20:57:18.050997,87,3838
2025-04-12 20:57:18.051258,137,3838
2025-04-12 20:57:18.051274,257,3838
2025-04-12 20:57:18.051295,17,3838
2025-04-12 20:57:18.051374,257,3838
2025-04-12 20:57:18.051387,5,3838
2025-04-12 20:57:18.051399,3,3838
2025-04-12 20:57:18.051413,257,3838
2025-04-12 20:57:18.051438,5,3838
2025-04-12 20:57:18.051450,3,3838
2025-04-12 20:57:18.051467,257,3838
2025-04-12 20:57:18.051479,5,3838
2025-04-12 20:57:18.051491,17,3838
2025-04-12 20:57:18.051501,18,3838
2025-04-12 20:57:18.051518,3,3838
2025-04-12 20:57:18.051545,257,3838
2025-04-12 20:57:18.051556,5,3838
2025-04-12 20:57:18.051567,0,3838
2025-04-12 20:57:18.051577,3,3838
2025-04-12 20:57:18.051700,262,3838
2025-04-12 20:57:18.051712,87,3838
2025-04-12 20:57:18.051982,137,3838
2025-04-12 20:57:18.052002,257,3838
2025-04-12 20:57:18.052025,17,3838
2025-04-12 20:57:18.052101,257,3838
2025-04-12 20:57:18.052113,5,3838
2025-04-12 20:57:18.052125,3,3838
2025-04-12 20:57:18.052139,257,3838
2025-04-12 20:57:18.052164,5,3838
2025-04-12 20:57:18.052176,3,3838
2025-04-12 20:57:18.052191,257,3838
2025-04-12 20:57:18.052203,5,3838
2025-04-12 20:57:18.052215,17,3838
2025-04-12 20:57:18.052226,18,3838
2025-04-12 20:57:18.052244,3,3838
2025-04-12 20:57:18.052271,257,3838
2025-04-12 20:57:18.052283,5,3838
2025-04-12 20:57:18.052293,0,3838
2025-04-12 20:57:18.052303,3,3838
2025-04-12 20:57:18.052417,262,3838
2025-04-12 20:57:18.052429,87,3838
2025-04-12 20:57:18.052682,137,3838
2025-04-12 20:57:18.052700,257,3838
2025-04-12 20:57:18.052721,17,3838
2025-04-12 20:57:18.052742,17,3838
2025-04-12 20:57:18.052806,17,3838
2025-04-12 20:57:18.052820,17,3838
2025-04-12 20:57:18.052848,257,3838
2025-04-12 20:57:18.052862,5,3838
2025-04-12 20:57:18.052873,3,3838
2025-04-12 20:57:18.052886,257,3838
2025-04-12 20:57:18.052911,5,3838
2025-04-12 20:57:18.052923,3,3838
2025-04-12 20:57:18.052939,257,3838
2025-04-12 20:57:18.052951,5,3838
2025-04-12 20:57:18.052964,17,3838
2025-04-12 20:57:18.052974,18,3838
2025-04-12 20:57:18.052991,3,3838
2025-04-12 20:57:18.053018,257,3838
2025-04-12 20:57:18.053030,5,3838
2025-04-12 20:57:18.053041,0,3838
2025-04-12 20:57:18.053052,3,3838
2025-04-12 20:57:18.053172,262,3838
2025-04-12 20:57:18.053185,87,3838
2025-04-12 20:57:18.053438,137,3838
2025-04-12 20:57:18.053454,257,3838
2025-04-12 20:57:18.053476,17,3838
2025-04-12 20:57:18.053538,257,3838
2025-04-12 20:57:18.053550,5,3838
2025-04-12 20:57:18.053562,3,3838
2025-04-12 20:57:18.053575,257,3838
